,timestamp,fecha,id,precio,cant,coste
324,1576235327004,2019-12-13 11:08:47.004,9878090,0.0002564,50.0,0.01282
325,1576235327004,2019-12-13 11:08:47.004,9878091,0.0002564,937.0,0.2402468
326,1576235327004,2019-12-13 11:08:47.004,9878092,0.00025641,778.0,0.19948698
327,1576235327015,2019-12-13 11:08:47.015,9878093,0.00025643,89.0,0.02282227
328,1576235327042,2019-12-13 11:08:47.042,9878094,0.00025649,500.0,0.128245
329,1576235327042,2019-12-13 11:08:47.042,9878095,0.00025649,2006.0,0.51451894
330,1576235327098,2019-12-13 11:08:47.098,9878096,0.00025649,752.0,0.19288048
331,1576235327111,2019-12-13 11:08:47.111,9878097,0.00025649,242.0,0.06207058
332,1576235327111,2019-12-13 11:08:47.111,9878098,0.00025649,58.0,0.01487642
333,1576235327114,2019-12-13 11:08:47.114,9878099,0.00025649,23.0,0.00589927
334,1576235402421,2019-12-13 11:10:02.421,9878100,0.0002565,50.0,0.012825
335,1576235402421,2019-12-13 11:10:02.421,9878101,0.0002565,50.0,0.012825
336,1576235403896,2019-12-13 11:10:03.896,9878102,0.00025657,43.0,0.01103251
337,1576235449802,2019-12-13 11:10:49.802,9878103,0.00025657,2.0,0.00051314
338,1576235476654,2019-12-13 11:11:16.654,9878104,0.00025659,184.0,0.04721256
339,1576235476654,2019-12-13 11:11:16.654,9878105,0.00025659,44.0,0.01128996
340,1576235476654,2019-12-13 11:11:16.654,9878106,0.0002566,50.0,0.01283
341,1576235476654,2019-12-13 11:11:16.654,9878107,0.0002566,50.0,0.01283
342,1576235476654,2019-12-13 11:11:16.654,9878108,0.00025661,783.0,0.20092563
343,1576235476654,2019-12-13 11:11:16.654,9878109,0.00025662,44.0,0.01129128
344,1576235476654,2019-12-13 11:11:16.654,9878110,0.00025666,790.0,0.2027614
345,1576235476654,2019-12-13 11:11:16.654,9878111,0.00025667,2079.0,0.53361693
346,1576235476654,2019-12-13 11:11:16.654,9878112,0.00025667,2079.0,0.53361693
347,1576235476654,2019-12-13 11:11:16.654,9878113,0.00025667,2079.0,0.53361693
348,1576235476654,2019-12-13 11:11:16.654,9878114,0.00025667,2079.0,0.53361693
349,1576235476654,2019-12-13 11:11:16.654,9878115,0.00025667,2079.0,0.53361693
350,1576235476654,2019-12-13 11:11:16.654,9878116,0.00025667,545.0,0.13988515
351,1576235476654,2019-12-13 11:11:16.654,9878117,0.0002567,42.0,0.0107814
352,1576235476654,2019-12-13 11:11:16.654,9878118,0.0002567,50.0,0.012835
353,1576235476654,2019-12-13 11:11:16.654,9878119,0.0002567,50.0,0.012835
354,1576235476654,2019-12-13 11:11:16.654,9878120,0.00025674,986.0,0.25314564
355,1576235476654,2019-12-13 11:11:16.654,9878121,0.00025677,43.0,0.01104111
356,1576235476654,2019-12-13 11:11:16.654,9878122,0.00025677,533.0,0.13685841
357,1576235476654,2019-12-13 11:11:16.654,9878123,0.0002568,50.0,0.01284
358,1576235476654,2019-12-13 11:11:16.654,9878124,0.0002568,50.0,0.01284
359,1576235476654,2019-12-13 11:11:16.654,9878125,0.00025681,5488.0,1.40937328
360,1576235476654,2019-12-13 11:11:16.654,9878126,0.00025685,44.0,0.0113014
361,1576235476654,2019-12-13 11:11:16.654,9878127,0.0002569,50.0,0.012845
362,1576235476654,2019-12-13 11:11:16.654,9878128,0.0002569,50.0,0.012845
363,1576235476654,2019-12-13 11:11:16.654,9878129,0.00025696,7500.0,1.9272
364,1576235476654,2019-12-13 11:11:16.654,9878130,0.00025697,1178.0,0.30271066
365,1576235476654,2019-12-13 11:11:16.654,9878131,0.00025699,500.0,0.128495
366,1576235476654,2019-12-13 11:11:16.654,9878132,0.00025699,3000.0,0.77097
367,1576235476668,2019-12-13 11:11:16.668,9878133,0.00025699,26810.0,6.8899019
368,1576235476677,2019-12-13 11:11:16.677,9878134,0.00025699,1405.0,0.36107095
369,1576235476711,2019-12-13 11:11:16.711,9878135,0.00025699,4930.0,1.2669607
370,1576235567300,2019-12-13 11:12:47.300,9878136,0.00025663,450.0,0.1154835
371,1576235629760,2019-12-13 11:13:49.760,9878137,0.00025666,215.0,0.0551819
372,1576235632478,2019-12-13 11:13:52.478,9878138,0.00025666,19.0,0.00487654
373,1576235782109,2019-12-13 11:16:22.109,9878139,0.00025666,109.0,0.02797594
374,1576235840931,2019-12-13 11:17:20.931,9878140,0.00025667,1612.0,0.41375204
375,1576235843092,2019-12-13 11:17:23.092,9878141,0.00025666,6899.0,1.77069734
376,1576235844203,2019-12-13 11:17:24.203,9878142,0.00025666,6391.0,1.64031406
377,1576235845116,2019-12-13 11:17:25.116,9878143,0.00025666,5906.0,1.51583396
378,1576235845804,2019-12-13 11:17:25.804,9878144,0.00025666,5606.0,1.43883596
379,1576236244410,2019-12-13 11:24:04.410,9878145,0.00025696,300.0,0.077088
380,1576236244410,2019-12-13 11:24:04.410,9878146,0.00025697,301.0,0.07734797
381,1576236353519,2019-12-13 11:25:53.519,9878147,0.00025697,20774.0,5.33829478
382,1576236383059,2019-12-13 11:26:23.059,9878148,0.00025697,3702.0,0.95130294
383,1576236383059,2019-12-13 11:26:23.059,9878149,0.00025698,3993.0,1.02612114
384,1576236481285,2019-12-13 11:28:01.285,9878150,0.00025697,500.0,0.128485
385,1576236485661,2019-12-13 11:28:05.661,9878151,0.00025666,2239.0,0.57466174
386,1576236485875,2019-12-13 11:28:05.875,9878152,0.00025666,1652.0,0.42400232
387,1576236561389,2019-12-13 11:29:21.389,9878153,0.00025651,40.0,0.0102604
388,1576236830945,2019-12-13 11:33:50.945,9878154,0.00025697,550.0,0.1413335
389,1576236930176,2019-12-13 11:35:30.176,9878155,0.00025657,450.0,0.1154565
390,1576237581187,2019-12-13 11:46:21.187,9878156,0.00025651,460.0,0.1179946
391,1576237581187,2019-12-13 11:46:21.187,9878157,0.00025649,7227.0,1.85365323
392,1576238105071,2019-12-13 11:55:05.071,9878158,0.00025698,403.0,0.10356294
393,1576238134543,2019-12-13 11:55:34.543,9878159,0.00025698,282.0,0.07246836
394,1576238134733,2019-12-13 11:55:34.733,9878160,0.00025699,500.0,0.128495
395,1576238135539,2019-12-13 11:55:35.539,9878161,0.000257,50.0,0.01285
396,1576238135539,2019-12-13 11:55:35.539,9878162,0.000257,50.0,0.01285
397,1576238135563,2019-12-13 11:55:35.563,9878163,0.00025703,44.0,0.01130932
398,1576238135676,2019-12-13 11:55:35.676,9878164,0.00025706,48.0,0.01233888
399,1576238142740,2019-12-13 11:55:42.740,9878165,0.00025708,43.0,0.01105444
400,1576238144829,2019-12-13 11:55:44.829,9878166,0.0002571,50.0,0.012855
401,1576238144829,2019-12-13 11:55:44.829,9878167,0.0002571,50.0,0.012855
402,1576238146072,2019-12-13 11:55:46.072,9878168,0.00025709,82.0,0.02108138
403,1576238181945,2019-12-13 11:56:21.945,9878169,0.0002572,262.0,0.0673864
404,1576238181945,2019-12-13 11:56:21.945,9878170,0.0002572,50.0,0.01286
405,1576238181945,2019-12-13 11:56:21.945,9878171,0.0002572,50.0,0.01286
406,1576238189739,2019-12-13 11:56:29.739,9878172,0.00025721,110.0,0.0282931
407,1576238189867,2019-12-13 11:56:29.867,9878173,0.00025723,296.0,0.07614008
408,1576238189974,2019-12-13 11:56:29.974,9878174,0.00025729,816.0,0.20994864
409,1576238194771,2019-12-13 11:56:34.771,9878175,0.00025722,450.0,0.115749
410,1576238208505,2019-12-13 11:56:48.505,9878176,0.0002573,50.0,0.012865
411,1576238208505,2019-12-13 11:56:48.505,9878177,0.0002573,50.0,0.012865
412,1576238210261,2019-12-13 11:56:50.261,9878178,0.0002573,305.0,0.0784765
413,1576238211217,2019-12-13 11:56:51.217,9878179,0.00025701,40.0,0.0102804
414,1576238218312,2019-12-13 11:56:58.312,9878180,0.00025701,405.0,0.10408905
415,1576238400631,2019-12-13 12:00:00.631,9878181,0.00025733,202.0,0.05198066
416,1576238401546,2019-12-13 12:00:01.546,9878182,0.00025738,1295.0,0.3333071
417,1576238401546,2019-12-13 12:00:01.546,9878183,0.00025738,510.0,0.1312638
418,1576238418222,2019-12-13 12:00:18.222,9878184,0.00025738,83.0,0.02136254
419,1576238418222,2019-12-13 12:00:18.222,9878185,0.0002574,50.0,0.01287
420,1576238418222,2019-12-13 12:00:18.222,9878186,0.0002574,50.0,0.01287
421,1576238418755,2019-12-13 12:00:18.755,9878187,0.00025741,48.0,0.01235568
422,1576238418981,2019-12-13 12:00:18.981,9878188,0.00025744,43.0,0.01106992
423,1576238419050,2019-12-13 12:00:19.050,9878189,0.00025747,43.0,0.01107121
424,1576238419494,2019-12-13 12:00:19.494,9878190,0.00025749,500.0,0.128745
425,1576238419494,2019-12-13 12:00:19.494,9878191,0.00025749,3000.0,0.77247
426,1576238419496,2019-12-13 12:00:19.496,9878192,0.0002575,50.0,0.012875
427,1576238419496,2019-12-13 12:00:19.496,9878193,0.0002575,50.0,0.012875
428,1576238464102,2019-12-13 12:01:04.102,9878194,0.00025754,43.0,0.01107422
429,1576238476133,2019-12-13 12:01:16.133,9878195,0.00025758,66.0,0.01700028
430,1576238476176,2019-12-13 12:01:16.176,9878196,0.00025758,8060.0,2.0760948
431,1576238742182,2019-12-13 12:05:42.182,9878197,0.0002576,40.0,0.010304
432,1576238950702,2019-12-13 12:09:10.702,9878198,0.0002576,10.0,0.002576
433,1576238950702,2019-12-13 12:09:10.702,9878199,0.0002576,50.0,0.01288
434,1576239003928,2019-12-13 12:10:03.928,9878200,0.00025761,40.0,0.0103044
435,1576239024072,2019-12-13 12:10:24.072,9878201,0.00025762,48.0,0.01236576
436,1576239091974,2019-12-13 12:11:31.974,9878202,0.00025765,42.0,0.0108213
437,1576239112067,2019-12-13 12:11:52.067,9878203,0.00025736,450.0,0.115812
438,1576239112067,2019-12-13 12:11:52.067,9878204,0.00025732,10821.0,2.78445972
439,1576239160612,2019-12-13 12:12:40.612,9878205,0.00025767,492.0,0.12677364
440,1576239160612,2019-12-13 12:12:40.612,9878206,0.00025767,550.0,0.1417185
441,1576239184974,2019-12-13 12:13:04.974,9878207,0.0002577,50.0,0.012885
442,1576239184974,2019-12-13 12:13:04.974,9878208,0.0002577,50.0,0.012885
443,1576239184974,2019-12-13 12:13:04.974,9878209,0.0002577,72.0,0.0185544
444,1576239184974,2019-12-13 12:13:04.974,9878210,0.00025772,1000.0,0.25772
445,1576239185086,2019-12-13 12:13:05.086,9878211,0.00025772,1145.0,0.2950894
446,1576239186204,2019-12-13 12:13:06.204,9878212,0.00025772,1985.0,0.5115742
447,1576239238395,2019-12-13 12:13:58.395,9878213,0.00025779,388.0,0.10002252
448,1576239281610,2019-12-13 12:14:41.610,9878214,0.00025779,65.0,0.01675635
449,1576239428951,2019-12-13 12:17:08.951,9878215,0.00025756,450.0,0.115902
450,1576239552724,2019-12-13 12:19:12.724,9878216,0.00025754,776.0,0.19985104
451,1576239576038,2019-12-13 12:19:36.038,9878217,0.00025751,500.0,0.128755
452,1576239580573,2019-12-13 12:19:40.573,9878218,0.00025731,7548.0,1.94217588
453,1576239925262,2019-12-13 12:25:25.262,9878219,0.0002573,16215.0,4.1721195
454,1576239940777,2019-12-13 12:25:40.777,9878220,0.0002573,23025.0,5.9243325
455,1576239979835,2019-12-13 12:26:19.835,9878221,0.0002573,6554.0,1.6863442
456,1576239980360,2019-12-13 12:26:20.360,9878222,0.0002573,20000.0,5.146
457,1576239985451,2019-12-13 12:26:25.451,9878223,0.0002573,4048.0,1.0415504
458,1576239985882,2019-12-13 12:26:25.882,9878224,0.0002573,6649.0,1.7107877
459,1576240000997,2019-12-13 12:26:40.997,9878225,0.0002573,6800.0,1.74964
460,1576240038927,2019-12-13 12:27:18.927,9878226,0.0002573,42.0,0.0108066
461,1576240038927,2019-12-13 12:27:18.927,9878227,0.0002573,916.0,0.2356868
462,1576240044566,2019-12-13 12:27:24.566,9878228,0.00025701,5.0,0.00128505
463,1576240044566,2019-12-13 12:27:24.566,9878229,0.00025701,194.0,0.04985994
464,1576240045878,2019-12-13 12:27:25.878,9878230,0.00025701,197.0,0.05063097
465,1576240203310,2019-12-13 12:30:03.310,9878231,0.00025701,104.0,0.02672904
466,1576240203310,2019-12-13 12:30:03.310,9878232,0.00025701,199.0,0.05114499
467,1576240212369,2019-12-13 12:30:12.369,9878233,0.00025673,40.0,0.0102692
468,1576240332886,2019-12-13 12:32:12.886,9878234,0.00025736,80.0,0.0205888
469,1576240368263,2019-12-13 12:32:48.263,9878235,0.00025736,40.0,0.0102944
470,1576240434933,2019-12-13 12:33:54.933,9878236,0.00025707,584.0,0.15012888
471,1576240462517,2019-12-13 12:34:22.517,9878237,0.00025707,193.0,0.04961451
472,1576240464179,2019-12-13 12:34:24.179,9878238,0.00025703,777.0,0.19971231
473,1576240832786,2019-12-13 12:40:32.786,9878239,0.00025701,500.0,0.128505
474,1576240905448,2019-12-13 12:41:45.448,9878240,0.00025684,450.0,0.115578
475,1576240919405,2019-12-13 12:41:59.405,9878241,0.00025697,217.0,0.05576249
476,1576241139023,2019-12-13 12:45:39.023,9878242,0.00025696,14056.0,3.61182976
477,1576241142538,2019-12-13 12:45:42.538,9878243,0.00025697,3.0,0.00077091
478,1576241142538,2019-12-13 12:45:42.538,9878244,0.00025698,4682.0,1.20318036
479,1576241143900,2019-12-13 12:45:43.900,9878245,0.00025698,4685.0,1.2039513
480,1576241145174,2019-12-13 12:45:45.174,9878246,0.00025698,4685.0,1.2039513
481,1576241421437,2019-12-13 12:50:21.437,9878247,0.00025699,500.0,0.128495
482,1576241577686,2019-12-13 12:52:57.686,9878248,0.00025701,1147.0,0.29479047
483,1576241591580,2019-12-13 12:53:11.580,9878249,0.00025701,1232.0,0.31663632
484,1576241627170,2019-12-13 12:53:47.170,9878250,0.00025704,23444.0,6.02604576
485,1576241773517,2019-12-13 12:56:13.517,9878251,0.00025708,6172.0,1.58669776
486,1576242155242,2019-12-13 13:02:35.242,9878252,0.00025677,6268.0,1.60943436
487,1576242169162,2019-12-13 13:02:49.162,9878253,0.00025708,1944.0,0.49976352
488,1576242171238,2019-12-13 13:02:51.238,9878254,0.00025708,2235.0,0.5745738
489,1576242172197,2019-12-13 13:02:52.197,9878255,0.00025708,1944.0,0.49976352
490,1576242172300,2019-12-13 13:02:52.300,9878256,0.00025708,8616.0,2.21500128
491,1576242217800,2019-12-13 13:03:37.800,9878257,0.00025708,323.0,0.08303684
492,1576242247845,2019-12-13 13:04:07.845,9878258,0.00025708,327.0,0.08406516
493,1576242256086,2019-12-13 13:04:16.086,9878259,0.00025708,5286.0,1.35892488
494,1576242372946,2019-12-13 13:06:12.946,9878260,0.00025708,2154.0,0.55375032
495,1576242393804,2019-12-13 13:06:33.804,9878261,0.00025708,2376.0,0.61082208
496,1576242393911,2019-12-13 13:06:33.911,9878262,0.00025708,1957.0,0.50310556
497,1576242393911,2019-12-13 13:06:33.911,9878263,0.00025708,353.0,0.09074924
498,1576242394017,2019-12-13 13:06:34.017,9878264,0.00025708,2248.0,0.57791584
499,1576242394107,2019-12-13 13:06:34.107,9878265,0.00025708,2186.0,0.56197688
500,1576242394223,2019-12-13 13:06:34.223,9878266,0.00025708,2123.0,0.54578084
501,1576242394326,2019-12-13 13:06:34.326,9878267,0.00025708,869.0,0.22340252
502,1576242532081,2019-12-13 13:08:52.081,9878268,0.00025694,450.0,0.115623
503,1576242917866,2019-12-13 13:15:17.866,9878269,0.00025721,10504.0,2.70173384
504,1576242917866,2019-12-13 13:15:17.866,9878270,0.00025722,3544.0,0.91158768
505,1576242920820,2019-12-13 13:15:20.820,9878271,0.00025722,4684.0,1.20481848
506,1576242925310,2019-12-13 13:15:25.310,9878272,0.00025722,4684.0,1.20481848
507,1576242930615,2019-12-13 13:15:30.615,9878273,0.00025722,4684.0,1.20481848
508,1576242933529,2019-12-13 13:15:33.529,9878274,0.00025722,4682.0,1.20430404
509,1576243177205,2019-12-13 13:19:37.205,9878275,0.00025696,777.0,0.19965792
510,1576243177205,2019-12-13 13:19:37.205,9878276,0.00025694,573.0,0.14722662
511,1576243259116,2019-12-13 13:20:59.116,9878277,0.00025694,205.0,0.0526727
512,1576243259116,2019-12-13 13:20:59.116,9878278,0.00025694,1010.0,0.2595094
513,1576243259197,2019-12-13 13:20:59.197,9878279,0.00025694,3785.0,0.9725179
514,1576243262374,2019-12-13 13:21:02.374,9878280,0.00025693,779.0,0.20014847
515,1576243265334,2019-12-13 13:21:05.334,9878281,0.00025721,4686.0,1.20528606
516,1576243344279,2019-12-13 13:22:24.279,9878282,0.00025722,1055.0,0.2713671
517,1576243381148,2019-12-13 13:23:01.148,9878283,0.00025695,450.0,0.1156275
518,1576243397604,2019-12-13 13:23:17.604,9878284,0.00025655,4215.0,1.08135825
519,1576243397604,2019-12-13 13:23:17.604,9878285,0.00025654,4507.0,1.15622578
520,1576243400507,2019-12-13 13:23:20.507,9878286,0.00025651,500.0,0.128255
521,1576243400507,2019-12-13 13:23:20.507,9878287,0.00025649,1735.0,0.44501015
522,1576243406338,2019-12-13 13:23:26.338,9878288,0.00025649,80.0,0.0205192
523,1576243406552,2019-12-13 13:23:26.552,9878289,0.00025636,1000.0,0.25636
524,1576243409635,2019-12-13 13:23:29.635,9878290,0.00025627,110.0,0.0281897
525,1576243410281,2019-12-13 13:23:30.281,9878291,0.00025624,390.0,0.0999336
526,1576243446477,2019-12-13 13:24:06.477,9878292,0.00025608,48.0,0.01229184
527,1576243452466,2019-12-13 13:24:12.466,9878293,0.00025606,492.0,0.12598152
528,1576243452609,2019-12-13 13:24:12.609,9878294,0.00025601,500.0,0.128005
529,1576243459427,2019-12-13 13:24:19.427,9878295,0.000256,66.0,0.016896
530,1576243463538,2019-12-13 13:24:23.538,9878296,0.00025585,221.0,0.05654285
531,1576243463538,2019-12-13 13:24:23.538,9878297,0.00025585,2000.0,0.5117
532,1576243463849,2019-12-13 13:24:23.849,9878298,0.00025581,202.0,0.05167362
533,1576243472796,2019-12-13 13:24:32.796,9878299,0.00025575,48.0,0.012276
534,1576243472796,2019-12-13 13:24:32.796,9878300,0.00025575,40.0,0.01023
535,1576243524754,2019-12-13 13:25:24.754,9878301,0.00025565,300.0,0.076695
536,1576243524754,2019-12-13 13:25:24.754,9878302,0.00025562,296.0,0.07566352
537,1576243524754,2019-12-13 13:25:24.754,9878303,0.00025551,500.0,0.127755
538,1576243524754,2019-12-13 13:25:24.754,9878304,0.00025533,110.0,0.0280863
539,1576243524754,2019-12-13 13:25:24.754,9878305,0.0002553,262.0,0.0668886
540,1576243524754,2019-12-13 13:25:24.754,9878306,0.00025527,39177.0,10.00071279
541,1576243524754,2019-12-13 13:25:24.754,9878307,0.00025526,4643.0,1.18517218
542,1576243524754,2019-12-13 13:25:24.754,9878308,0.00025522,429.0,0.10948938
543,1576243524754,2019-12-13 13:25:24.754,9878309,0.00025522,9400.0,2.399068
544,1576243524754,2019-12-13 13:25:24.754,9878310,0.00025521,44.0,0.01122924
545,1576243524754,2019-12-13 13:25:24.754,9878311,0.00025518,43.0,0.01097274
546,1576243524754,2019-12-13 13:25:24.754,9878312,0.00025515,5300.0,1.352295
547,1576243524754,2019-12-13 13:25:24.754,9878313,0.0002551,42.0,0.0107142
548,1576243524754,2019-12-13 13:25:24.754,9878314,0.00025504,44.0,0.01122176
549,1576243524754,2019-12-13 13:25:24.754,9878315,0.00025503,790.0,0.2014737
550,1576243524754,2019-12-13 13:25:24.754,9878316,0.00025503,184.0,0.04692552
551,1576243524754,2019-12-13 13:25:24.754,9878317,0.00025501,450.0,0.1147545
552,1576243524754,2019-12-13 13:25:24.754,9878318,0.000255,1000.0,0.255
553,1576243524754,2019-12-13 13:25:24.754,9878319,0.000255,50.0,0.01275
554,1576243524754,2019-12-13 13:25:24.754,9878320,0.000255,50.0,0.01275
555,1576243524754,2019-12-13 13:25:24.754,9878321,0.00025498,12744.0,3.24946512
556,1576243540599,2019-12-13 13:25:40.599,9878322,0.00025587,11.0,0.00281457
557,1576243556096,2019-12-13 13:25:56.096,9878323,0.00025501,500.0,0.127505
558,1576243556173,2019-12-13 13:25:56.173,9878324,0.00025497,79.0,0.02014263
559,1576243556325,2019-12-13 13:25:56.325,9878325,0.0002549,50.0,0.012745
560,1576243556325,2019-12-13 13:25:56.325,9878326,0.0002549,50.0,0.012745
561,1576243556522,2019-12-13 13:25:56.522,9878327,0.00025489,227.0,0.05786003
562,1576243556626,2019-12-13 13:25:56.626,9878328,0.00025489,357.0,0.09099573
563,1576243556995,2019-12-13 13:25:56.995,9878329,0.00025497,14.0,0.00356958
564,1576243557523,2019-12-13 13:25:57.523,9878330,0.00025497,207.0,0.05277879
565,1576243565505,2019-12-13 13:26:05.505,9878331,0.00025542,40.0,0.0102168
566,1576243572635,2019-12-13 13:26:12.635,9878332,0.00025533,392.0,0.10008936
567,1576243591249,2019-12-13 13:26:31.249,9878333,0.00025484,511.0,0.13022324
568,1576243591249,2019-12-13 13:26:31.249,9878334,0.00025484,1295.0,0.3300178
569,1576243626028,2019-12-13 13:27:06.028,9878335,0.00025512,14169.0,3.61479528
570,1576243644722,2019-12-13 13:27:24.722,9878336,0.00025517,5587.0,1.42563479
571,1576243645654,2019-12-13 13:27:25.654,9878337,0.00025517,5587.0,1.42563479
572,1576243669524,2019-12-13 13:27:49.524,9878338,0.00025549,500.0,0.127745
573,1576243669524,2019-12-13 13:27:49.524,9878339,0.00025589,9615.0,2.46038235
574,1576243964175,2019-12-13 13:32:44.175,9878340,0.00025568,450.0,0.115056
575,1576244016178,2019-12-13 13:33:36.178,9878341,0.00025597,11984.0,3.06754448
576,1576244016178,2019-12-13 13:33:36.178,9878342,0.00025598,16966.0,4.34295668
577,1576244093694,2019-12-13 13:34:53.694,9878343,0.00025574,450.0,0.115083
578,1576244351112,2019-12-13 13:39:11.112,9878344,0.00025574,7918.0,2.02494932
579,1576244398424,2019-12-13 13:39:58.424,9878345,0.00025566,207.0,0.05292162
580,1576244398500,2019-12-13 13:39:58.500,9878346,0.00025566,243.0,0.06212538
581,1576244398500,2019-12-13 13:39:58.500,9878347,0.00025565,781.0,0.19966265
582,1576244398902,2019-12-13 13:39:58.902,9878348,0.00025551,450.0,0.1149795
583,1576244526229,2019-12-13 13:42:06.229,9878349,0.00025531,300.0,0.076593
584,1576244526618,2019-12-13 13:42:06.618,9878350,0.00025528,195.0,0.0497796
585,1576244535086,2019-12-13 13:42:15.086,9878351,0.00025502,300.0,0.076506
586,1576244535093,2019-12-13 13:42:15.093,9878352,0.00025501,300.0,0.076503
587,1576244535140,2019-12-13 13:42:15.140,9878353,0.00025501,200.0,0.051002
588,1576244535140,2019-12-13 13:42:15.140,9878354,0.00025484,5468.0,1.39346512
589,1576244535140,2019-12-13 13:42:15.140,9878355,0.00025481,255.0,0.06497655
590,1576244540928,2019-12-13 13:42:20.928,9878356,0.0002548,467.0,0.1189916
591,1576244540928,2019-12-13 13:42:20.928,9878357,0.0002548,50.0,0.01274
592,1576244540928,2019-12-13 13:42:20.928,9878358,0.0002548,50.0,0.01274
593,1576244540928,2019-12-13 13:42:20.928,9878359,0.0002547,50.0,0.012735
594,1576244540928,2019-12-13 13:42:20.928,9878360,0.0002547,50.0,0.012735
595,1576244540928,2019-12-13 13:42:20.928,9878361,0.00025462,1759.0,0.44787658
596,1576244633476,2019-12-13 13:43:53.476,9878362,0.0002546,50.0,0.01273
597,1576244633476,2019-12-13 13:43:53.476,9878363,0.0002546,50.0,0.01273
598,1576244633476,2019-12-13 13:43:53.476,9878364,0.0002546,196.0,0.0499016
599,1576244636018,2019-12-13 13:43:56.018,9878365,0.00025457,533.0,0.13568581
600,1576244751816,2019-12-13 13:45:51.816,9878366,0.0002549,450.0,0.114705
601,1576244751859,2019-12-13 13:45:51.859,9878367,0.00025499,500.0,0.127495
602,1576244759123,2019-12-13 13:45:59.123,9878368,0.00025541,13.0,0.00332033
603,1576244775314,2019-12-13 13:46:15.314,9878369,0.00025541,75.0,0.01915575
604,1576244778410,2019-12-13 13:46:18.410,9878370,0.00025541,212.0,0.05414692
605,1576244778410,2019-12-13 13:46:18.410,9878371,0.00025549,500.0,0.127745
606,1576244778410,2019-12-13 13:46:18.410,9878372,0.00025577,13411.0,3.43013147
607,1576244923652,2019-12-13 13:48:43.652,9878373,0.00025558,75.0,0.0191685
608,1576244924154,2019-12-13 13:48:44.154,9878374,0.00025558,225.0,0.0575055
609,1576244925261,2019-12-13 13:48:45.261,9878375,0.00025552,275.0,0.070268
610,1576244926835,2019-12-13 13:48:46.835,9878376,0.00025552,507.0,0.12954864
611,1576244926835,2019-12-13 13:48:46.835,9878377,0.00025552,782.0,0.19981664
612,1576244926835,2019-12-13 13:48:46.835,9878378,0.00025551,1564.0,0.39961764
613,1576244926835,2019-12-13 13:48:46.835,9878379,0.00025551,500.0,0.127755
614,1576244926835,2019-12-13 13:48:46.835,9878380,0.00025549,1564.0,0.39958636
615,1576244926835,2019-12-13 13:48:46.835,9878381,0.00025544,782.0,0.19975408
616,1576244926835,2019-12-13 13:48:46.835,9878382,0.00025544,782.0,0.19975408
617,1576244949551,2019-12-13 13:49:09.551,9878383,0.00025532,782.0,0.19966024
618,1576245124749,2019-12-13 13:52:04.749,9878384,0.00025532,3049.0,0.77847068
619,1576245473481,2019-12-13 13:57:53.481,9878385,0.00025549,500.0,0.127745
620,1576245750735,2019-12-13 14:02:30.735,9878386,0.00025521,2079.0,0.53058159
621,1576245750825,2019-12-13 14:02:30.825,9878387,0.00025521,2079.0,0.53058159
622,1576245750930,2019-12-13 14:02:30.930,9878388,0.00025521,2079.0,0.53058159
623,1576245751045,2019-12-13 14:02:31.045,9878389,0.00025521,1396.0,0.35627316
624,1576245809240,2019-12-13 14:03:29.240,9878390,0.00025549,500.0,0.127745
625,1576245811347,2019-12-13 14:03:31.347,9878391,0.00025571,782.0,0.19996522
626,1576245811347,2019-12-13 14:03:31.347,9878392,0.00025571,782.0,0.19996522
627,1576245811347,2019-12-13 14:03:31.347,9878393,0.00025577,3100.0,0.792887
628,1576245816041,2019-12-13 14:03:36.041,9878394,0.00025578,14119.0,3.61135782
629,1576245816043,2019-12-13 14:03:36.043,9878395,0.00025578,19326.0,4.94320428
630,1576245816043,2019-12-13 14:03:36.043,9878396,0.00025585,782.0,0.2000747
631,1576245816043,2019-12-13 14:03:36.043,9878397,0.0002559,15557.0,3.9810363
632,1576245816115,2019-12-13 14:03:36.115,9878398,0.0002559,4664.0,1.1935176
633,1576245816125,2019-12-13 14:03:36.125,9878399,0.0002559,9406.0,2.4069954
634,1576245819203,2019-12-13 14:03:39.203,9878400,0.00025591,1963.0,0.50235133
635,1576245819611,2019-12-13 14:03:39.611,9878401,0.00025591,19567.0,5.00739097
636,1576245819761,2019-12-13 14:03:39.761,9878402,0.00025591,11936.0,3.05454176
637,1576245819859,2019-12-13 14:03:39.859,9878403,0.00025591,5659.0,1.44819469
638,1576245823958,2019-12-13 14:03:43.958,9878404,0.00025591,386.0,0.09878126
639,1576245832261,2019-12-13 14:03:52.261,9878405,0.00025587,76.0,0.01944612
640,1576245954027,2019-12-13 14:05:54.027,9878406,0.0002559,10376.0,2.6552184
641,1576246453600,2019-12-13 14:14:13.600,9878407,0.00025591,3040.0,0.7779664
642,1576246461227,2019-12-13 14:14:21.227,9878408,0.00025599,78.0,0.01996722
643,1576246465570,2019-12-13 14:14:25.570,9878409,0.00025599,422.0,0.10802778
644,1576246618088,2019-12-13 14:16:58.088,9878410,0.00025599,12314.0,3.15226086
645,1576246618189,2019-12-13 14:16:58.189,9878411,0.00025599,4916.0,1.25844684
646,1576246656027,2019-12-13 14:17:36.027,9878412,0.00025618,781.0,0.20007658
647,1576246656027,2019-12-13 14:17:36.027,9878413,0.00025618,782.0,0.20033276
