,timestamp,fecha,id,precio,cant,coste
324,1576350701726,2019-12-14 19:11:41.726,9880340,0.00025503,783.0,0.19968849
325,1576350914387,2019-12-14 19:15:14.387,9880341,0.00025501,500.0,0.127505
326,1576351008252,2019-12-14 19:16:48.252,9880342,0.00025494,171.0,0.04359474
327,1576351098297,2019-12-14 19:18:18.297,9880343,0.00025466,40.0,0.0101864
328,1576351098297,2019-12-14 19:18:18.297,9880344,0.00025465,78.0,0.0198627
329,1576351460029,2019-12-14 19:24:20.029,9880345,0.00025465,521.0,0.13267265
330,1576351836389,2019-12-14 19:30:36.389,9880346,0.00025521,300.0,0.076563
331,1576351836389,2019-12-14 19:30:36.389,9880347,0.00025522,39086.0,9.97552892
332,1576351836404,2019-12-14 19:30:36.404,9880348,0.00025522,798.0,0.20366556
333,1576351836472,2019-12-14 19:30:36.472,9880349,0.00025522,809.0,0.20647298
334,1576351916295,2019-12-14 19:31:56.295,9880350,0.00025501,500.0,0.127505
335,1576352088542,2019-12-14 19:34:48.542,9880351,0.00025493,450.0,0.1147185
336,1576352277259,2019-12-14 19:37:57.259,9880352,0.0002549,784.0,0.1998416
337,1576352277259,2019-12-14 19:37:57.259,9880353,0.0002549,784.0,0.1998416
338,1576352280733,2019-12-14 19:38:00.733,9880354,0.00025478,9060.0,2.3083068
339,1576352280944,2019-12-14 19:38:00.944,9880355,0.00025478,1409.0,0.35898502
340,1576352280944,2019-12-14 19:38:00.944,9880356,0.00025478,1593.0,0.40586454
341,1576352280952,2019-12-14 19:38:00.952,9880357,0.00025478,4736.0,1.20663808
342,1576352280953,2019-12-14 19:38:00.953,9880358,0.00025478,6695.0,1.7057521
343,1576352387120,2019-12-14 19:39:47.120,9880359,0.00025451,500.0,0.127255
344,1576352387120,2019-12-14 19:39:47.120,9880360,0.00025444,6900.0,1.755636
345,1576352387120,2019-12-14 19:39:47.120,9880361,0.0002544,20501.0,5.2154544
346,1576352472439,2019-12-14 19:41:12.439,9880362,0.00025455,149.0,0.03792795
347,1576352585304,2019-12-14 19:43:05.304,9880363,0.00025491,3582.0,0.91308762
348,1576352585304,2019-12-14 19:43:05.304,9880364,0.00025491,12896.0,3.28731936
349,1576352585312,2019-12-14 19:43:05.312,9880365,0.00025491,48.0,0.01223568
350,1576352585320,2019-12-14 19:43:05.320,9880366,0.00025491,22585.0,5.75714235
351,1576352585320,2019-12-14 19:43:05.320,9880367,0.00025494,21023.0,5.35960362
352,1576352585320,2019-12-14 19:43:05.320,9880368,0.00025496,19540.0,4.9819184
353,1576352585320,2019-12-14 19:43:05.320,9880369,0.00025496,19048.0,4.85647808
354,1576352585320,2019-12-14 19:43:05.320,9880370,0.00025499,500.0,0.127495
355,1576352585320,2019-12-14 19:43:05.320,9880371,0.00025499,1238.0,0.31567762
356,1576352585394,2019-12-14 19:43:05.394,9880372,0.00025499,3533.0,0.90087967
357,1576352585394,2019-12-14 19:43:05.394,9880373,0.00025509,3077.0,0.78491193
358,1576352585406,2019-12-14 19:43:05.406,9880374,0.00025516,3019.0,0.77032804
359,1576352585473,2019-12-14 19:43:05.473,9880375,0.00025519,824.0,0.21027656
360,1576352585799,2019-12-14 19:43:05.799,9880376,0.00025516,3019.0,0.77032804
361,1576352585799,2019-12-14 19:43:05.799,9880377,0.0002553,262.0,0.0668886
362,1576352585799,2019-12-14 19:43:05.799,9880378,0.0002553,1000.0,0.2553
363,1576352585799,2019-12-14 19:43:05.799,9880379,0.0002553,783.0,0.1998999
364,1576352585799,2019-12-14 19:43:05.799,9880380,0.00025533,110.0,0.0280863
365,1576352585799,2019-12-14 19:43:05.799,9880381,0.0002554,50.0,0.01277
366,1576352585799,2019-12-14 19:43:05.799,9880382,0.0002554,50.0,0.01277
367,1576352585799,2019-12-14 19:43:05.799,9880383,0.0002554,1000.0,0.2554
368,1576352585799,2019-12-14 19:43:05.799,9880384,0.00025544,506.0,0.12925264
369,1576352640014,2019-12-14 19:44:00.014,9880385,0.00025543,693.0,0.17701299
370,1576352640462,2019-12-14 19:44:00.462,9880386,0.00025543,14160.0,3.6168888
371,1576352641025,2019-12-14 19:44:01.025,9880387,0.00025543,7278.0,1.85901954
372,1576352647236,2019-12-14 19:44:07.236,9880388,0.00025543,4775.0,1.21967825
373,1576352682158,2019-12-14 19:44:42.158,9880389,0.00025543,40.0,0.0102172
374,1576352686193,2019-12-14 19:44:46.193,9880390,0.00025543,196.0,0.05006428
375,1576352687096,2019-12-14 19:44:47.096,9880391,0.00025543,40.0,0.0102172
376,1576352691968,2019-12-14 19:44:51.968,9880392,0.00025543,58.0,0.01481494
377,1576352697583,2019-12-14 19:44:57.583,9880393,0.00025517,783.0,0.19979811
378,1576352697677,2019-12-14 19:44:57.677,9880394,0.00025515,1131.0,0.28857465
379,1576352697790,2019-12-14 19:44:57.790,9880395,0.00025515,1821.0,0.46462815
380,1576352697904,2019-12-14 19:44:57.904,9880396,0.00025515,1732.0,0.4419198
381,1576352697989,2019-12-14 19:44:57.989,9880397,0.00025515,1648.0,0.4204872
382,1576352698095,2019-12-14 19:44:58.095,9880398,0.00025515,1568.0,0.4000752
383,1576352698194,2019-12-14 19:44:58.194,9880399,0.00025515,1492.0,0.3806838
384,1576352698297,2019-12-14 19:44:58.297,9880400,0.00025515,1419.0,0.36205785
385,1576352698417,2019-12-14 19:44:58.417,9880401,0.00025515,1350.0,0.3444525
386,1576352704280,2019-12-14 19:45:04.280,9880402,0.00025522,78.0,0.01990716
387,1576352704544,2019-12-14 19:45:04.544,9880403,0.00025514,783.0,0.19977462
388,1576352711470,2019-12-14 19:45:11.470,9880404,0.00025501,500.0,0.127505
389,1576352810237,2019-12-14 19:46:50.237,9880405,0.00025513,195.0,0.04975035
390,1576352856401,2019-12-14 19:47:36.401,9880406,0.00025523,263.0,0.06712549
391,1576352856973,2019-12-14 19:47:36.973,9880407,0.00025523,63.0,0.01607949
392,1576352860641,2019-12-14 19:47:40.641,9880408,0.00025523,3919.0,1.00024637
393,1576353076115,2019-12-14 19:51:16.115,9880409,0.00025478,6474.0,1.64944572
394,1576353076352,2019-12-14 19:51:16.352,9880410,0.00025478,10696.0,2.72512688
395,1576353163556,2019-12-14 19:52:43.556,9880411,0.0002546,450.0,0.11457
396,1576353165654,2019-12-14 19:52:45.654,9880412,0.00025451,500.0,0.127255
397,1576353166103,2019-12-14 19:52:46.103,9880413,0.00025448,216.0,0.05496768
398,1576353166131,2019-12-14 19:52:46.131,9880414,0.00025439,110.0,0.0279829
399,1576353166131,2019-12-14 19:52:46.131,9880415,0.00025438,106.0,0.02696428
400,1576353172360,2019-12-14 19:52:52.360,9880416,0.00025441,27317.0,6.94971797
401,1576353185403,2019-12-14 19:53:05.403,9880417,0.00025438,36.0,0.00915768
402,1576353185403,2019-12-14 19:53:05.403,9880418,0.00025438,473.0,0.12032174
403,1576353185403,2019-12-14 19:53:05.403,9880419,0.00025438,538.0,0.13685644
404,1576353185403,2019-12-14 19:53:05.403,9880420,0.00025438,576.0,0.14652288
405,1576353210574,2019-12-14 19:53:30.574,9880421,0.00025445,300.0,0.076335
406,1576353222878,2019-12-14 19:53:42.878,9880422,0.00025449,500.0,0.127245
407,1576353265622,2019-12-14 19:54:25.622,9880423,0.00025478,1819.0,0.46344482
408,1576353267010,2019-12-14 19:54:27.010,9880424,0.00025497,66.0,0.01682802
409,1576353302712,2019-12-14 19:55:02.712,9880425,0.00025499,500.0,0.127495
410,1576353309600,2019-12-14 19:55:09.600,9880426,0.00025531,11.0,0.00280841
411,1576353508281,2019-12-14 19:58:28.281,9880427,0.00025472,450.0,0.114624
412,1576353508281,2019-12-14 19:58:28.281,9880428,0.00025456,4193.0,1.06737008
413,1576353547540,2019-12-14 19:59:07.540,9880429,0.00025528,11.0,0.00280808
414,1576353789498,2019-12-14 20:03:09.498,9880430,0.00025528,1248.0,0.31858944
415,1576353866993,2019-12-14 20:04:26.993,9880431,0.0002553,11.0,0.0028083
416,1576354217113,2019-12-14 20:10:17.113,9880432,0.00025486,600.0,0.152916
417,1576354538476,2019-12-14 20:15:38.476,9880433,0.00025525,450.0,0.1148625
418,1576354754023,2019-12-14 20:19:14.023,9880434,0.00025533,110.0,0.0280863
419,1576354754023,2019-12-14 20:19:14.023,9880435,0.00025533,131.0,0.03344823
420,1576354754023,2019-12-14 20:19:14.023,9880436,0.00025541,385.0,0.09833285
421,1576355662780,2019-12-14 20:34:22.780,9880437,0.00025483,40.0,0.0101932
422,1576355662810,2019-12-14 20:34:22.810,9880438,0.00025483,3597.0,0.91662351
423,1576356308076,2019-12-14 20:45:08.076,9880439,0.00025539,11.0,0.00280929
424,1576356398118,2019-12-14 20:46:38.118,9880440,0.00025539,439.0,0.11211621
425,1576356398230,2019-12-14 20:46:38.230,9880441,0.00025541,398.0,0.10165318
426,1576356570378,2019-12-14 20:49:30.378,9880442,0.00025509,1567.0,0.39972603
427,1576356570378,2019-12-14 20:49:30.378,9880443,0.00025501,500.0,0.127505
428,1576356570378,2019-12-14 20:49:30.378,9880444,0.00025474,6400.0,1.630336
429,1576356570378,2019-12-14 20:49:30.378,9880445,0.0002547,1533.0,0.3904551
430,1576358130814,2019-12-14 21:15:30.814,9880446,0.00025524,300.0,0.076572
431,1576358407826,2019-12-14 21:20:07.826,9880447,0.00025509,300.0,0.076527
432,1576358502164,2019-12-14 21:21:42.164,9880448,0.00025501,500.0,0.127505
433,1576359207921,2019-12-14 21:33:27.921,9880449,0.00025469,58.0,0.01477202
434,1576359207921,2019-12-14 21:33:27.921,9880450,0.00025469,1040.0,0.2648776
435,1576359352054,2019-12-14 21:35:52.054,9880451,0.00025475,40.0,0.01019
436,1576359352079,2019-12-14 21:35:52.079,9880452,0.00025474,1309.0,0.33345466
437,1576359956664,2019-12-14 21:45:56.664,9880453,0.00025474,1988.0,0.50642312
438,1576360267305,2019-12-14 21:51:07.305,9880454,0.00025451,300.0,0.076353
439,1576360267305,2019-12-14 21:51:07.305,9880455,0.00025451,200.0,0.050902
440,1576360830564,2019-12-14 22:00:30.564,9880456,0.0002544,450.0,0.11448
441,1576360830564,2019-12-14 22:00:30.564,9880457,0.00025439,110.0,0.0279829
442,1576360830564,2019-12-14 22:00:30.564,9880458,0.00025428,593.0,0.15078804
443,1576360997080,2019-12-14 22:03:17.080,9880459,0.00025476,11.0,0.00280236
444,1576361047971,2019-12-14 22:04:07.971,9880460,0.00025476,331.0,0.08432556
445,1576361245627,2019-12-14 22:07:25.627,9880461,0.00025437,785.0,0.19968045
446,1576361742381,2019-12-14 22:15:42.381,9880462,0.00025472,450.0,0.114624
447,1576361743711,2019-12-14 22:15:43.711,9880463,0.00025473,450.0,0.1146285
448,1576361747302,2019-12-14 22:15:47.302,9880464,0.00025476,77.0,0.01961652
449,1576362029151,2019-12-14 22:20:29.151,9880465,0.00025488,300.0,0.076464
450,1576362047715,2019-12-14 22:20:47.715,9880466,0.00025499,391.0,0.09970109
451,1576362047715,2019-12-14 22:20:47.715,9880467,0.00025499,109.0,0.02779391
452,1576362052396,2019-12-14 22:20:52.396,9880468,0.00025502,785.0,0.2001907
453,1576362130038,2019-12-14 22:22:10.038,9880469,0.00025529,12.0,0.00306348
454,1576362326655,2019-12-14 22:25:26.655,9880470,0.00025529,13.0,0.00331877
455,1576362968513,2019-12-14 22:36:08.513,9880471,0.00025528,3101.0,0.79162328
456,1576363229214,2019-12-14 22:40:29.214,9880472,0.00025528,576.0,0.14704128
457,1576363312918,2019-12-14 22:41:52.918,9880473,0.00025528,1033.0,0.26370424
458,1576363332753,2019-12-14 22:42:12.753,9880474,0.00025528,673.0,0.17180344
459,1576364099653,2019-12-14 22:54:59.653,9880475,0.00025528,5800.0,1.480624
460,1576364358934,2019-12-14 22:59:18.934,9880476,0.00025521,450.0,0.1148445
461,1576364517183,2019-12-14 23:01:57.183,9880477,0.00025531,300.0,0.076593
462,1576364521116,2019-12-14 23:02:01.116,9880478,0.00025533,110.0,0.0280863
463,1576364571888,2019-12-14 23:02:51.888,9880479,0.00025533,516.0,0.13175028
464,1576364911238,2019-12-14 23:08:31.238,9880480,0.00025502,40.0,0.0102008
465,1576364911238,2019-12-14 23:08:31.238,9880481,0.00025501,500.0,0.127505
466,1576364911238,2019-12-14 23:08:31.238,9880482,0.00025481,6560.0,1.6715536
467,1576365184364,2019-12-14 23:13:04.364,9880483,0.00025537,300.0,0.076611
468,1576365184364,2019-12-14 23:13:04.364,9880484,0.00025541,7526.0,1.92221566
469,1576365456813,2019-12-14 23:17:36.813,9880485,0.00025501,87.0,0.02218587
470,1576365501816,2019-12-14 23:18:21.816,9880486,0.00025501,696.0,0.17748696
471,1576365501816,2019-12-14 23:18:21.816,9880487,0.00025501,500.0,0.127505
472,1576366058905,2019-12-14 23:27:38.905,9880488,0.00025501,40.0,0.0102004
473,1576366212133,2019-12-14 23:30:12.133,9880489,0.00025516,450.0,0.114822
474,1576366218853,2019-12-14 23:30:18.853,9880490,0.00025528,783.0,0.19988424
475,1576366253360,2019-12-14 23:30:53.360,9880491,0.00025544,277.0,0.07075688
476,1576366253360,2019-12-14 23:30:53.360,9880492,0.00025544,100.0,0.025544
477,1576366253360,2019-12-14 23:30:53.360,9880493,0.00025544,100.0,0.025544
478,1576366330983,2019-12-14 23:32:10.983,9880494,0.00025544,101.0,0.02579944
479,1576366345569,2019-12-14 23:32:25.569,9880495,0.00025544,3566.0,0.91089904
480,1576366432902,2019-12-14 23:33:52.902,9880496,0.00025544,3655.0,0.9336332
481,1576366483676,2019-12-14 23:34:43.676,9880497,0.00025548,94.0,0.02401512
482,1576366483676,2019-12-14 23:34:43.676,9880498,0.00025548,156.0,0.03985488
483,1576366525352,2019-12-14 23:35:25.352,9880499,0.00025549,350.0,0.0894215
484,1576366525352,2019-12-14 23:35:25.352,9880500,0.00025549,150.0,0.0383235
485,1576366525399,2019-12-14 23:35:25.399,9880501,0.0002555,50.0,0.012775
486,1576366525399,2019-12-14 23:35:25.399,9880502,0.0002555,50.0,0.012775
487,1576366525399,2019-12-14 23:35:25.399,9880503,0.0002555,95.0,0.0242725
488,1576366525681,2019-12-14 23:35:25.681,9880504,0.0002555,905.0,0.2312275
489,1576366569580,2019-12-14 23:36:09.580,9880505,0.00025555,784.0,0.2003512
490,1576366585012,2019-12-14 23:36:25.012,9880506,0.00025555,58.0,0.0148219
491,1576366585039,2019-12-14 23:36:25.039,9880507,0.00025557,783.0,0.20011131
492,1576366585058,2019-12-14 23:36:25.058,9880508,0.00025555,242.0,0.0618431
493,1576366585104,2019-12-14 23:36:25.104,9880509,0.0002556,50.0,0.01278
494,1576366585104,2019-12-14 23:36:25.104,9880510,0.0002556,50.0,0.01278
495,1576366585104,2019-12-14 23:36:25.104,9880511,0.0002556,1000.0,0.2556
496,1576366585104,2019-12-14 23:36:25.104,9880512,0.0002556,1000.0,0.2556
497,1576366585218,2019-12-14 23:36:25.218,9880513,0.00025562,296.0,0.07566352
498,1576366608702,2019-12-14 23:36:48.702,9880514,0.00025563,234.0,0.05981742
499,1576367172826,2019-12-14 23:46:12.826,9880515,0.00025563,98.0,0.02505174
500,1576367475942,2019-12-14 23:51:15.942,9880516,0.00025563,2018.0,0.51586134
501,1576367656668,2019-12-14 23:54:16.668,9880517,0.00025551,500.0,0.127755
502,1576367656668,2019-12-14 23:54:16.668,9880518,0.00025545,39010.0,9.9651045
503,1576367656668,2019-12-14 23:54:16.668,9880519,0.00025544,9584.0,2.44813696
504,1576367823158,2019-12-14 23:57:03.158,9880520,0.00025564,300.0,0.076692
505,1576367823158,2019-12-14 23:57:03.158,9880521,0.00025567,2958.0,0.75627186
506,1576367830474,2019-12-14 23:57:10.474,9880522,0.00025544,500.0,0.12772
507,1576368132279,2019-12-15 00:02:12.279,9880523,0.00025519,46.0,0.01173874
508,1576368159245,2019-12-15 00:02:39.245,9880524,0.00025544,556.0,0.14202464
509,1576368165198,2019-12-15 00:02:45.198,9880525,0.00025549,500.0,0.127745
510,1576368263940,2019-12-15 00:04:23.940,9880526,0.00025565,450.0,0.1150425
511,1576368264869,2019-12-15 00:04:24.869,9880527,0.00025568,2348.0,0.60033664
512,1576368264869,2019-12-15 00:04:24.869,9880528,0.00025568,784.0,0.20045312
513,1576368266016,2019-12-15 00:04:26.016,9880529,0.0002557,50.0,0.012785
514,1576368266016,2019-12-15 00:04:26.016,9880530,0.0002557,50.0,0.012785
515,1576368266016,2019-12-15 00:04:26.016,9880531,0.0002557,783.0,0.2002131
516,1576368266016,2019-12-15 00:04:26.016,9880532,0.0002557,1000.0,0.2557
517,1576368266756,2019-12-15 00:04:26.756,9880533,0.00025573,783.0,0.20023659
518,1576368267172,2019-12-15 00:04:27.172,9880534,0.00025575,48.0,0.012276
519,1576368533714,2019-12-15 00:08:53.714,9880535,0.0002557,1000.0,0.2557
520,1576369206635,2019-12-15 00:20:06.635,9880536,0.0002557,862.0,0.2204134
521,1576369311022,2019-12-15 00:21:51.022,9880537,0.0002556,3017.0,0.7711452
522,1576369361952,2019-12-15 00:22:41.952,9880538,0.00025572,1470.0,0.3759084
523,1576369365226,2019-12-15 00:22:45.226,9880539,0.0002558,50.0,0.01279
524,1576369365226,2019-12-15 00:22:45.226,9880540,0.0002558,50.0,0.01279
525,1576369365226,2019-12-15 00:22:45.226,9880541,0.0002558,1000.0,0.2558
526,1576369365226,2019-12-15 00:22:45.226,9880542,0.0002558,1000.0,0.2558
527,1576369366116,2019-12-15 00:22:46.116,9880543,0.00025581,202.0,0.05167362
528,1576369366281,2019-12-15 00:22:46.281,9880544,0.00025582,43.0,0.01100026
529,1576369367792,2019-12-15 00:22:47.792,9880545,0.0002559,50.0,0.012795
530,1576369367792,2019-12-15 00:22:47.792,9880546,0.0002559,50.0,0.012795
531,1576369367792,2019-12-15 00:22:47.792,9880547,0.0002559,2346.0,0.6003414
532,1576369367792,2019-12-15 00:22:47.792,9880548,0.0002559,1000.0,0.2559
533,1576369368187,2019-12-15 00:22:48.187,9880549,0.00025561,450.0,0.1150245
534,1576369368187,2019-12-15 00:22:48.187,9880550,0.00025556,15230.0,3.8921788
535,1576369374917,2019-12-15 00:22:54.917,9880551,0.00025551,300.0,0.076653
536,1576369374917,2019-12-15 00:22:54.917,9880552,0.00025551,200.0,0.051102
537,1576369383075,2019-12-15 00:23:03.075,9880553,0.00025596,1000.0,0.25596
538,1576369406823,2019-12-15 00:23:26.823,9880554,0.00025596,298.0,0.07627608
539,1576369406916,2019-12-15 00:23:26.916,9880555,0.00025597,2347.0,0.60076159
540,1576369407009,2019-12-15 00:23:27.009,9880556,0.00025599,500.0,0.127995
541,1576369407009,2019-12-15 00:23:27.009,9880557,0.00025599,3000.0,0.76797
542,1576369407106,2019-12-15 00:23:27.106,9880558,0.000256,66.0,0.016896
543,1576369407106,2019-12-15 00:23:27.106,9880559,0.000256,50.0,0.0128
544,1576369407106,2019-12-15 00:23:27.106,9880560,0.000256,50.0,0.0128
545,1576369407106,2019-12-15 00:23:27.106,9880561,0.000256,1000.0,0.256
546,1576369407106,2019-12-15 00:23:27.106,9880562,0.000256,1000.0,0.256
547,1576369407106,2019-12-15 00:23:27.106,9880563,0.000256,1000.0,0.256
548,1576369407106,2019-12-15 00:23:27.106,9880564,0.000256,1000.0,0.256
549,1576369413078,2019-12-15 00:23:33.078,9880565,0.00025569,125.0,0.03196125
550,1576369479406,2019-12-15 00:24:39.406,9880566,0.00025603,46.0,0.01177738
551,1576369479406,2019-12-15 00:24:39.406,9880567,0.00025606,492.0,0.12598152
552,1576369479406,2019-12-15 00:24:39.406,9880568,0.00025608,48.0,0.01229184
553,1576369479406,2019-12-15 00:24:39.406,9880569,0.0002561,50.0,0.012805
554,1576369479406,2019-12-15 00:24:39.406,9880570,0.0002561,50.0,0.012805
555,1576369479406,2019-12-15 00:24:39.406,9880571,0.0002561,1000.0,0.2561
556,1576369479406,2019-12-15 00:24:39.406,9880572,0.0002561,1000.0,0.2561
557,1576369479485,2019-12-15 00:24:39.485,9880573,0.0002562,602.0,0.1542324
558,1576369479485,2019-12-15 00:24:39.485,9880574,0.0002562,50.0,0.01281
559,1576369479485,2019-12-15 00:24:39.485,9880575,0.0002562,50.0,0.01281
560,1576369479485,2019-12-15 00:24:39.485,9880576,0.0002562,3338.0,0.8551956
561,1576369479485,2019-12-15 00:24:39.485,9880577,0.0002562,1000.0,0.2562
562,1576369479737,2019-12-15 00:24:39.737,9880578,0.00025622,1211.0,0.31028242
563,1576369479786,2019-12-15 00:24:39.786,9880579,0.00025622,364.0,0.09326408
564,1576369479964,2019-12-15 00:24:39.964,9880580,0.00025622,156.0,0.03997032
565,1576369480947,2019-12-15 00:24:40.947,9880581,0.00025627,110.0,0.0281897
566,1576369480974,2019-12-15 00:24:40.974,9880582,0.0002563,50.0,0.012815
567,1576369480974,2019-12-15 00:24:40.974,9880583,0.0002563,50.0,0.012815
568,1576369480974,2019-12-15 00:24:40.974,9880584,0.0002563,1000.0,0.2563
569,1576369480974,2019-12-15 00:24:40.974,9880585,0.0002563,370.0,0.094831
570,1576369480977,2019-12-15 00:24:40.977,9880586,0.0002563,630.0,0.161469
571,1576369481000,2019-12-15 00:24:41.000,9880587,0.00025627,190.0,0.0486913
572,1576369481959,2019-12-15 00:24:41.959,9880588,0.00025634,255.0,0.0653667
573,1576369481995,2019-12-15 00:24:41.995,9880589,0.00025636,700.0,0.179452
574,1576369481995,2019-12-15 00:24:41.995,9880590,0.00025636,300.0,0.076908
575,1576369482010,2019-12-15 00:24:42.010,9880591,0.00025634,45.0,0.0115353
576,1576369482025,2019-12-15 00:24:42.025,9880592,0.0002564,50.0,0.01282
577,1576369482025,2019-12-15 00:24:42.025,9880593,0.0002564,50.0,0.01282
578,1576369482025,2019-12-15 00:24:42.025,9880594,0.0002564,600.0,0.15384
579,1576369482998,2019-12-15 00:24:42.998,9880595,0.00025644,80.0,0.0205152
580,1576369483022,2019-12-15 00:24:43.022,9880596,0.00025646,1029.0,0.26389734
581,1576369483233,2019-12-15 00:24:43.233,9880597,0.00025646,781.0,0.20029526
582,1576369483450,2019-12-15 00:24:43.450,9880598,0.00025649,500.0,0.128245
583,1576369483450,2019-12-15 00:24:43.450,9880599,0.00025649,3000.0,0.76947
584,1576369483450,2019-12-15 00:24:43.450,9880600,0.00025649,216.0,0.05540184
585,1576369483724,2019-12-15 00:24:43.724,9880601,0.0002565,50.0,0.012825
586,1576369483724,2019-12-15 00:24:43.724,9880602,0.0002565,50.0,0.012825
587,1576369483724,2019-12-15 00:24:43.724,9880603,0.0002565,1000.0,0.2565
588,1576369484426,2019-12-15 00:24:44.426,9880604,0.00025659,184.0,0.04721256
589,1576369484692,2019-12-15 00:24:44.692,9880605,0.0002566,50.0,0.01283
590,1576369484692,2019-12-15 00:24:44.692,9880606,0.0002566,50.0,0.01283
591,1576369484692,2019-12-15 00:24:44.692,9880607,0.0002566,1948.0,0.4998568
592,1576369484692,2019-12-15 00:24:44.692,9880608,0.0002566,1000.0,0.2566
593,1576369484970,2019-12-15 00:24:44.970,9880609,0.00025662,44.0,0.01129128
594,1576369484993,2019-12-15 00:24:44.993,9880610,0.00025665,89.0,0.02284185
595,1576369485101,2019-12-15 00:24:45.101,9880611,0.00025666,790.0,0.2027614
596,1576369485447,2019-12-15 00:24:45.447,9880612,0.00025668,47.0,0.01206396
597,1576369486534,2019-12-15 00:24:46.534,9880613,0.0002567,42.0,0.0107814
598,1576369486534,2019-12-15 00:24:46.534,9880614,0.0002567,50.0,0.012835
599,1576369486534,2019-12-15 00:24:46.534,9880615,0.0002567,50.0,0.012835
600,1576369486661,2019-12-15 00:24:46.661,9880616,0.00025677,43.0,0.01104111
601,1576369486661,2019-12-15 00:24:46.661,9880617,0.00025677,533.0,0.13685841
602,1576369486661,2019-12-15 00:24:46.661,9880618,0.00025677,1589.0,0.40800753
603,1576369486681,2019-12-15 00:24:46.681,9880619,0.0002567,158.0,0.0405586
604,1576369486863,2019-12-15 00:24:46.863,9880620,0.0002568,2375.0,0.6099
605,1576369486863,2019-12-15 00:24:46.863,9880621,0.0002568,50.0,0.01284
606,1576369486863,2019-12-15 00:24:46.863,9880622,0.0002568,50.0,0.01284
607,1576369487162,2019-12-15 00:24:47.162,9880623,0.00025685,937.0,0.24066845
608,1576369487681,2019-12-15 00:24:47.681,9880624,0.00025686,2595.0,0.6665517
609,1576369487681,2019-12-15 00:24:47.681,9880625,0.00025686,1181.0,0.30335166
610,1576369490097,2019-12-15 00:24:50.097,9880626,0.00025687,83.0,0.02132021
611,1576369490467,2019-12-15 00:24:50.467,9880627,0.0002569,50.0,0.012845
612,1576369490467,2019-12-15 00:24:50.467,9880628,0.0002569,50.0,0.012845
613,1576369490467,2019-12-15 00:24:50.467,9880629,0.00025694,984.0,0.25282896
614,1576369490635,2019-12-15 00:24:50.635,9880630,0.00025699,500.0,0.128495
615,1576369490635,2019-12-15 00:24:50.635,9880631,0.00025699,3000.0,0.77097
616,1576369495674,2019-12-15 00:24:55.674,9880632,0.00025688,133.0,0.03416504
617,1576369496296,2019-12-15 00:24:56.296,9880633,0.00025688,167.0,0.04289896
618,1576369500708,2019-12-15 00:25:00.708,9880634,0.00025651,500.0,0.128255
619,1576369504995,2019-12-15 00:25:04.995,9880635,0.00025602,198.0,0.05069196
620,1576369536748,2019-12-15 00:25:36.748,9880636,0.00025696,14.0,0.00359744
621,1576369539362,2019-12-15 00:25:39.362,9880637,0.00025699,500.0,0.128495
622,1576369539634,2019-12-15 00:25:39.634,9880638,0.000257,50.0,0.01285
623,1576369539634,2019-12-15 00:25:39.634,9880639,0.000257,50.0,0.01285
624,1576369539681,2019-12-15 00:25:39.681,9880640,0.00025705,4597.0,1.18165885
625,1576369544825,2019-12-15 00:25:44.825,9880641,0.000257,200.0,0.0514
626,1576369545498,2019-12-15 00:25:45.498,9880642,0.00025667,3077.0,0.78977359
627,1576369546308,2019-12-15 00:25:46.308,9880643,0.00025651,500.0,0.128255
628,1576369554559,2019-12-15 00:25:54.559,9880644,0.00025668,259.0,0.06648012
629,1576369555727,2019-12-15 00:25:55.727,9880645,0.0002569,3077.0,0.7904813
630,1576369557204,2019-12-15 00:25:57.204,9880646,0.00025699,500.0,0.128495
631,1576369557493,2019-12-15 00:25:57.493,9880647,0.00025669,336.0,0.08624784
632,1576369563531,2019-12-15 00:26:03.531,9880648,0.00025701,43.0,0.01105143
633,1576369702717,2019-12-15 00:28:22.717,9880649,0.00025673,14.0,0.00359422
634,1576369800748,2019-12-15 00:30:00.748,9880650,0.0002563,4825.0,1.2366475
635,1576370511211,2019-12-15 00:41:51.211,9880651,0.00025649,500.0,0.128245
636,1576370513242,2019-12-15 00:41:53.242,9880652,0.0002566,1000.0,0.2566
637,1576370565076,2019-12-15 00:42:45.076,9880653,0.00025669,450.0,0.1155105
638,1576370567920,2019-12-15 00:42:47.920,9880654,0.0002567,1000.0,0.2567
639,1576370567920,2019-12-15 00:42:47.920,9880655,0.0002567,1000.0,0.2567
640,1576370569713,2019-12-15 00:42:49.713,9880656,0.0002568,1000.0,0.2568
641,1576370569713,2019-12-15 00:42:49.713,9880657,0.0002568,1000.0,0.2568
642,1576370574432,2019-12-15 00:42:54.432,9880658,0.0002569,1000.0,0.2569
643,1576370574432,2019-12-15 00:42:54.432,9880659,0.0002569,1000.0,0.2569
644,1576370674134,2019-12-15 00:44:34.134,9880660,0.00025652,781.0,0.20034212
645,1576370689046,2019-12-15 00:44:49.046,9880661,0.00025651,300.0,0.076953
646,1576370769735,2019-12-15 00:46:09.735,9880662,0.00025699,500.0,0.128495
647,1576370769735,2019-12-15 00:46:09.735,9880663,0.00025699,920.0,0.2364308
648,1576371022226,2019-12-15 00:50:22.226,9880664,0.00025663,300.0,0.076989
