,timestamp,fecha,id,precio,cant,coste
0,1577649141092,2019-12-29 19:52:21.092,1045292,0.000173,362.25,0.06266925
1,1577649141092,2019-12-29 19:52:21.092,1045293,0.000173,16.03,0.00277319
2,1577649141092,2019-12-29 19:52:21.092,1045294,0.000173,60.92,0.01053916
3,1577649141092,2019-12-29 19:52:21.092,1045295,0.000173,36.69,0.00634737
4,1577649141092,2019-12-29 19:52:21.092,1045296,0.000173,63.44,0.01097512
5,1577649141092,2019-12-29 19:52:21.092,1045297,0.000173,26.49,0.00458277
6,1577649141092,2019-12-29 19:52:21.092,1045298,0.000173,1000.0,0.173
7,1577649141092,2019-12-29 19:52:21.092,1045299,0.000173,79.26,0.01371198
8,1577649141092,2019-12-29 19:52:21.092,1045300,0.000173,50.0,0.00865
9,1577649141092,2019-12-29 19:52:21.092,1045301,0.000173,1.16,0.00020068
10,1577649141092,2019-12-29 19:52:21.092,1045302,0.000173,1.3,0.0002249
11,1577649141092,2019-12-29 19:52:21.092,1045303,0.0001729,6.95,0.00120165
12,1577649141092,2019-12-29 19:52:21.092,1045304,0.0001729,2.61,0.00045126
13,1577649141092,2019-12-29 19:52:21.092,1045305,0.0001729,21.77,0.00376403
14,1577649141092,2019-12-29 19:52:21.092,1045306,0.0001729,30.0,0.005187
15,1577649141092,2019-12-29 19:52:21.092,1045307,0.0001729,170.81,0.02953304
16,1577649141585,2019-12-29 19:52:21.585,1045308,0.0001729,29.19,0.00504695
17,1577649141585,2019-12-29 19:52:21.585,1045309,0.0001729,0.82,0.00014177
18,1577649141585,2019-12-29 19:52:21.585,1045310,0.0001729,250.42,0.04329761
19,1577649142223,2019-12-29 19:52:22.223,1045311,0.0001731,6.96,0.00120477
20,1577649142223,2019-12-29 19:52:22.223,1045312,0.0001729,13.62,0.00235489
21,1577649143079,2019-12-29 19:52:23.079,1045313,0.0001733,265.08,0.04593836
22,1577649143079,2019-12-29 19:52:23.079,1045314,0.0001733,139.58,0.02418921
23,1577649145172,2019-12-29 19:52:25.172,1045315,0.0001733,5.8,0.00100514
24,1577649176643,2019-12-29 19:52:56.643,1045316,0.0001732,16.74,0.00289936
25,1577649185084,2019-12-29 19:53:05.084,1045317,0.0001732,0.6,0.00010392
26,1577649236650,2019-12-29 19:53:56.650,1045318,0.0001731,1.57,0.00027176
27,1577649312467,2019-12-29 19:55:12.467,1045319,0.0001729,9.7,0.00167713
28,1577649312467,2019-12-29 19:55:12.467,1045320,0.0001729,2.11,0.00036481
29,1577649312467,2019-12-29 19:55:12.467,1045321,0.0001729,6.58,0.00113768
30,1577649312467,2019-12-29 19:55:12.467,1045322,0.0001729,142.82,0.02469357
31,1577649313410,2019-12-29 19:55:13.410,1045323,0.0001728,53.0,0.0091584
32,1577649313410,2019-12-29 19:55:13.410,1045324,0.0001728,0.97,0.00016761
33,1577649313410,2019-12-29 19:55:13.410,1045325,0.0001728,2.79,0.00048211
34,1577649313511,2019-12-29 19:55:13.511,1045326,0.0001728,205.38,0.03548966
35,1577649313713,2019-12-29 19:55:13.713,1045327,0.0001728,291.42,0.05035737
36,1577649317138,2019-12-29 19:55:17.138,1045328,0.0001728,52.29,0.00903571
37,1577649325825,2019-12-29 19:55:25.825,1045329,0.0001729,17.74,0.00306724
38,1577649325825,2019-12-29 19:55:25.825,1045330,0.0001728,16.68,0.0028823
39,1577649351740,2019-12-29 19:55:51.740,1045331,0.0001729,26.38,0.0045611
40,1577649351740,2019-12-29 19:55:51.740,1045332,0.0001729,14.64,0.00253125
41,1577649351740,2019-12-29 19:55:51.740,1045333,0.0001729,4.16,0.00071926
42,1577649351740,2019-12-29 19:55:51.740,1045334,0.0001729,12.78,0.00220966
43,1577649351740,2019-12-29 19:55:51.740,1045335,0.0001729,111.04,0.01919881
44,1577649351740,2019-12-29 19:55:51.740,1045336,0.0001729,1.44,0.00024897
45,1577649351740,2019-12-29 19:55:51.740,1045337,0.0001729,7.42,0.00128291
46,1577649351740,2019-12-29 19:55:51.740,1045338,0.0001728,1822.14,0.31486579
47,1577649352139,2019-12-29 19:55:52.139,1045339,0.000173,398.43,0.06892839
48,1577649352139,2019-12-29 19:55:52.139,1045340,0.000173,2472.66,0.42777018
49,1577649352139,2019-12-29 19:55:52.139,1045341,0.000173,345.42,0.05975766
50,1577649354276,2019-12-29 19:55:54.276,1045342,0.0001731,0.78,0.00013501
51,1577649363802,2019-12-29 19:56:03.802,1045343,0.0001731,8.66,0.00149904
52,1577649380460,2019-12-29 19:56:20.460,1045344,0.0001731,0.59,0.00010212
53,1577649413670,2019-12-29 19:56:53.670,1045345,0.0001731,20.51,0.00355028
54,1577649413670,2019-12-29 19:56:53.670,1045346,0.0001731,1000.0,0.1731
55,1577649413670,2019-12-29 19:56:53.670,1045347,0.0001731,95.3,0.01649643
56,1577649413670,2019-12-29 19:56:53.670,1045348,0.0001731,10.43,0.00180543
57,1577649454096,2019-12-29 19:57:34.096,1045349,0.0001732,1144.99,0.19831226
58,1577649457160,2019-12-29 19:57:37.160,1045350,0.0001731,15.91,0.00275402
59,1577649457160,2019-12-29 19:57:37.160,1045351,0.000173,263.05,0.04550765
60,1577649498945,2019-12-29 19:58:18.945,1045352,0.0001731,0.58,0.00010039
61,1577649498945,2019-12-29 19:58:18.945,1045353,0.000173,1.11,0.00019203
62,1577649609166,2019-12-29 20:00:09.166,1045354,0.0001731,12.19,0.00211008
63,1577649615741,2019-12-29 20:00:15.741,1045355,0.0001731,27.92,0.00483295
64,1577649625415,2019-12-29 20:00:25.415,1045356,0.0001731,48.43,0.00838323
65,1577649626819,2019-12-29 20:00:26.819,1045357,0.0001731,86.45,0.01496449
66,1577649626836,2019-12-29 20:00:26.836,1045358,0.0001731,4.57,0.00079106
67,1577649626836,2019-12-29 20:00:26.836,1045359,0.0001731,6.57,0.00113726
68,1577649627050,2019-12-29 20:00:27.050,1045360,0.0001731,115.27,0.01995323
69,1577649627054,2019-12-29 20:00:27.054,1045361,0.0001731,86.45,0.01496449
70,1577649627137,2019-12-29 20:00:27.137,1045362,0.0001731,46.15,0.00798856
71,1577649627137,2019-12-29 20:00:27.137,1045363,0.0001732,69.12,0.01197158
72,1577649627194,2019-12-29 20:00:27.194,1045364,0.0001732,274.46,0.04753647
73,1577649627209,2019-12-29 20:00:27.209,1045365,0.0001732,115.27,0.01996476
74,1577649627288,2019-12-29 20:00:27.288,1045366,0.0001732,86.45,0.01497314
75,1577649627319,2019-12-29 20:00:27.319,1045367,0.0001732,115.27,0.01996476
76,1577649627391,2019-12-29 20:00:27.391,1045368,0.0001732,44.17,0.00765024
77,1577649627391,2019-12-29 20:00:27.391,1045369,0.0001732,3.92,0.00067894
78,1577649627391,2019-12-29 20:00:27.391,1045370,0.0001733,67.18,0.01164229
79,1577649628627,2019-12-29 20:00:28.627,1045371,0.000173,2.8,0.0004844
80,1577649628841,2019-12-29 20:00:28.841,1045372,0.0001733,132.85,0.0230229
81,1577649642466,2019-12-29 20:00:42.466,1045373,0.0001734,0.75,0.00013005
82,1577649642578,2019-12-29 20:00:42.578,1045374,0.0001733,205.4,0.03559582
83,1577649642582,2019-12-29 20:00:42.582,1045375,0.0001733,0.07,1.213e-05
84,1577649642582,2019-12-29 20:00:42.582,1045376,0.000173,203.23,0.03515879
85,1577649654320,2019-12-29 20:00:54.320,1045377,0.0001733,42.8,0.00741724
86,1577649654320,2019-12-29 20:00:54.320,1045378,0.0001734,13.93,0.00241546
87,1577649659444,2019-12-29 20:00:59.444,1045379,0.0001734,2.4,0.00041616
88,1577649689447,2019-12-29 20:01:29.447,1045380,0.000173,1.56,0.00026988
89,1577649713056,2019-12-29 20:01:53.056,1045381,0.0001734,0.59,0.0001023
90,1577649717183,2019-12-29 20:01:57.183,1045382,0.0001734,1.11,0.00019247
91,1577649751900,2019-12-29 20:02:31.900,1045383,0.0001734,5.19,0.00089994
92,1577649772114,2019-12-29 20:02:52.114,1045384,0.000173,1.0,0.000173
93,1577649825957,2019-12-29 20:03:45.957,1045385,0.0001731,38.89,0.00673185
94,1577649857847,2019-12-29 20:04:17.847,1045386,0.0001733,5.0,0.0008665
95,1577649877540,2019-12-29 20:04:37.540,1045387,0.0001733,117.16,0.02030382
96,1577649923860,2019-12-29 20:05:23.860,1045388,0.0001732,0.61,0.00010565
97,1577649923860,2019-12-29 20:05:23.860,1045389,0.0001732,269.09,0.04660638
98,1577649923964,2019-12-29 20:05:23.964,1045390,0.0001732,305.72,0.0529507
99,1577649924074,2019-12-29 20:05:24.074,1045391,0.0001732,43.69,0.0075671
100,1577649951217,2019-12-29 20:05:51.217,1045392,0.0001733,22.96,0.00397896
101,1577649957074,2019-12-29 20:05:57.074,1045393,0.0001732,150.0,0.02598
102,1577649960899,2019-12-29 20:06:00.899,1045394,0.0001732,38.9,0.00673748
103,1577650033279,2019-12-29 20:07:13.279,1045395,0.0001731,1.57,0.00027176
104,1577650035040,2019-12-29 20:07:15.040,1045396,0.000173,110.92,0.01918916
105,1577650040632,2019-12-29 20:07:20.632,1045397,0.0001731,104.49,0.01808721
106,1577650049918,2019-12-29 20:07:29.918,1045398,0.0001731,0.62,0.00010732
107,1577650062845,2019-12-29 20:07:42.845,1045399,0.0001731,4.25,0.00073567
108,1577650087731,2019-12-29 20:08:07.731,1045400,0.000173,9269.63,1.60364599
109,1577650087731,2019-12-29 20:08:07.731,1045401,0.000173,3.06,0.00052938
110,1577650096168,2019-12-29 20:08:16.168,1045402,0.0001729,27.76,0.0047997
111,1577650096168,2019-12-29 20:08:16.168,1045403,0.0001729,5.86,0.00101319
112,1577650096168,2019-12-29 20:08:16.168,1045404,0.0001729,8.34,0.00144198
113,1577650096168,2019-12-29 20:08:16.168,1045405,0.0001729,2.48,0.00042879
114,1577650096168,2019-12-29 20:08:16.168,1045406,0.0001729,11.24,0.00194339
115,1577650096168,2019-12-29 20:08:16.168,1045407,0.0001729,5.22,0.00090253
116,1577650096168,2019-12-29 20:08:16.168,1045408,0.0001729,9.62,0.00166329
117,1577650096168,2019-12-29 20:08:16.168,1045409,0.0001729,11.0,0.0019019
118,1577650096168,2019-12-29 20:08:16.168,1045410,0.0001729,57.55,0.00995039
119,1577650096168,2019-12-29 20:08:16.168,1045411,0.0001729,4.18,0.00072272
120,1577650096168,2019-12-29 20:08:16.168,1045412,0.0001729,15.66,0.00270761
121,1577650104120,2019-12-29 20:08:24.120,1045413,0.0001728,41.17,0.00711417
122,1577650113126,2019-12-29 20:08:33.126,1045414,0.0001728,2305.02,0.39830745
123,1577650113126,2019-12-29 20:08:33.126,1045415,0.0001728,11.81,0.00204076
124,1577650113199,2019-12-29 20:08:33.199,1045416,0.0001728,134.74,0.02328307
125,1577650114112,2019-12-29 20:08:34.112,1045417,0.0001728,0.59,0.00010195
126,1577650114507,2019-12-29 20:08:34.507,1045418,0.0001728,134.74,0.02328307
127,1577650115801,2019-12-29 20:08:35.801,1045419,0.0001728,134.74,0.02328307
128,1577650118604,2019-12-29 20:08:38.604,1045420,0.0001728,132.13,0.02283206
129,1577650118604,2019-12-29 20:08:38.604,1045421,0.0001728,2.61,0.000451
130,1577650143892,2019-12-29 20:09:03.892,1045422,0.0001727,662.7,0.11444829
131,1577650143892,2019-12-29 20:09:03.892,1045423,0.0001727,30.0,0.005181
132,1577650143892,2019-12-29 20:09:03.892,1045424,0.0001727,33.0,0.0056991
133,1577650143892,2019-12-29 20:09:03.892,1045425,0.0001727,6.89,0.0011899
134,1577650143892,2019-12-29 20:09:03.892,1045426,0.0001727,92.0,0.0158884
135,1577650146779,2019-12-29 20:09:06.779,1045427,0.0001726,4.64,0.00080086
136,1577650146779,2019-12-29 20:09:06.779,1045428,0.0001726,0.58,0.0001001
137,1577650146779,2019-12-29 20:09:06.779,1045429,0.0001726,1.3,0.00022438
138,1577650146779,2019-12-29 20:09:06.779,1045430,0.0001726,1.26,0.00021747
139,1577650146779,2019-12-29 20:09:06.779,1045431,0.0001725,14.69,0.00253402
140,1577650146779,2019-12-29 20:09:06.779,1045432,0.0001725,5.0,0.0008625
141,1577650146779,2019-12-29 20:09:06.779,1045433,0.0001725,4.93,0.00085042
142,1577650146779,2019-12-29 20:09:06.779,1045434,0.0001725,19.89,0.00343102
143,1577650146779,2019-12-29 20:09:06.779,1045435,0.0001725,806.59,0.13913677
144,1577650146779,2019-12-29 20:09:06.779,1045436,0.0001725,1.56,0.0002691
145,1577650146779,2019-12-29 20:09:06.779,1045437,0.0001725,81.59,0.01407427
146,1577650148394,2019-12-29 20:09:08.394,1045438,0.0001725,1.68,0.0002898
147,1577650149907,2019-12-29 20:09:09.907,1045439,0.0001725,3.99,0.00068827
148,1577650151050,2019-12-29 20:09:11.050,1045440,0.0001725,6.26,0.00107985
149,1577650153583,2019-12-29 20:09:13.583,1045441,0.0001725,1104.93,0.19060042
150,1577650153583,2019-12-29 20:09:13.583,1045442,0.0001725,19.14,0.00330165
151,1577650153583,2019-12-29 20:09:13.583,1045443,0.0001725,3.34,0.00057615
152,1577650153583,2019-12-29 20:09:13.583,1045444,0.0001725,45.0,0.0077625
153,1577650153583,2019-12-29 20:09:13.583,1045445,0.0001725,8.5,0.00146625
154,1577650153583,2019-12-29 20:09:13.583,1045446,0.0001725,1.3,0.00022425
155,1577650153583,2019-12-29 20:09:13.583,1045447,0.0001725,3.0,0.0005175
156,1577650153583,2019-12-29 20:09:13.583,1045448,0.0001725,0.82,0.00014145
157,1577650153583,2019-12-29 20:09:13.583,1045449,0.0001725,259.75,0.04480687
158,1577650153583,2019-12-29 20:09:13.583,1045450,0.0001725,20.09,0.00346552
159,1577650153605,2019-12-29 20:09:13.605,1045451,0.0001725,1.22,0.00021045
160,1577650155908,2019-12-29 20:09:15.908,1045452,0.0001725,141.06,0.02433285
161,1577650156329,2019-12-29 20:09:16.329,1045453,0.0001725,7.1,0.00122475
162,1577650157718,2019-12-29 20:09:17.718,1045454,0.0001724,34.79,0.00599779
163,1577650170242,2019-12-29 20:09:30.242,1045455,0.0001725,17.4,0.0030015
164,1577650174658,2019-12-29 20:09:34.658,1045456,0.0001724,29.57,0.00509786
165,1577650183984,2019-12-29 20:09:43.984,1045457,0.0001725,0.85,0.00014662
166,1577650184131,2019-12-29 20:09:44.131,1045458,0.0001724,9.77,0.00168434
167,1577650190425,2019-12-29 20:09:50.425,1045459,0.0001725,5.9,0.00101775
168,1577650195667,2019-12-29 20:09:55.667,1045460,0.0001724,11.03,0.00190157
169,1577650247954,2019-12-29 20:10:47.954,1045461,0.0001725,4.4,0.000759
170,1577650263033,2019-12-29 20:11:03.033,1045462,0.0001724,14.84,0.00255841
171,1577650263033,2019-12-29 20:11:03.033,1045463,0.0001724,40.27,0.00694254
172,1577650263033,2019-12-29 20:11:03.033,1045464,0.0001724,124.0,0.0213776
173,1577650272986,2019-12-29 20:11:12.986,1045465,0.0001724,287.6,0.04958224
174,1577650273001,2019-12-29 20:11:13.001,1045466,0.0001725,867.09,0.14957302
175,1577650273001,2019-12-29 20:11:13.001,1045467,0.0001725,11.71,0.00201997
176,1577650278886,2019-12-29 20:11:18.886,1045468,0.0001727,1.64,0.00028322
177,1577650282920,2019-12-29 20:11:22.920,1045469,0.0001728,24.51,0.00423532
178,1577650292076,2019-12-29 20:11:32.076,1045470,0.0001726,193.98,0.03348094
179,1577650327835,2019-12-29 20:12:07.835,1045471,0.0001726,54.6,0.00942396
180,1577650334645,2019-12-29 20:12:14.645,1045472,0.0001726,230.45,0.03977567
181,1577650334653,2019-12-29 20:12:14.653,1045473,0.0001726,34.55,0.00596333
182,1577650388823,2019-12-29 20:13:08.823,1045474,0.0001725,193.01,0.03329422
183,1577650388823,2019-12-29 20:13:08.823,1045475,0.0001725,109.2,0.018837
184,1577650388908,2019-12-29 20:13:08.908,1045476,0.0001725,87.43,0.01508167
185,1577650388908,2019-12-29 20:13:08.908,1045477,0.0001725,3.41,0.00058822
186,1577650413250,2019-12-29 20:13:33.250,1045478,0.0001725,17.46,0.00301185
187,1577650413839,2019-12-29 20:13:33.839,1045479,0.0001725,82.54,0.01423815
188,1577650413873,2019-12-29 20:13:33.873,1045480,0.0001724,11.99,0.00206707
189,1577650432916,2019-12-29 20:13:52.916,1045481,0.0001724,3500.0,0.6034
190,1577650448413,2019-12-29 20:14:08.413,1045482,0.0001725,206.96,0.0357006
191,1577650450930,2019-12-29 20:14:10.930,1045483,0.0001724,24.06,0.00414794
192,1577650499444,2019-12-29 20:14:59.444,1045484,0.0001724,282.11,0.04863576
193,1577650517842,2019-12-29 20:15:17.842,1045485,0.0001725,1.0,0.0001725
194,1577650521785,2019-12-29 20:15:21.785,1045486,0.0001725,203.95,0.03518137
195,1577650521785,2019-12-29 20:15:21.785,1045487,0.0001724,20.17,0.0034773
196,1577650545997,2019-12-29 20:15:45.997,1045488,0.0001724,3.0,0.0005172
197,1577650553176,2019-12-29 20:15:53.176,1045489,0.0001727,2.62,0.00045247
198,1577650571710,2019-12-29 20:16:11.710,1045490,0.0001727,22.38,0.00386502
199,1577650571774,2019-12-29 20:16:11.774,1045491,0.0001727,263.37,0.04548399
200,1577650643198,2019-12-29 20:17:23.198,1045492,0.0001728,31.43,0.0054311
201,1577650643198,2019-12-29 20:17:23.198,1045493,0.0001731,414.36,0.07172571
202,1577650643198,2019-12-29 20:17:23.198,1045494,0.0001731,311.96,0.05400027
203,1577650679998,2019-12-29 20:17:59.998,1045495,0.0001731,20.59,0.00356412
204,1577650680424,2019-12-29 20:18:00.424,1045496,0.0001729,202.59,0.03502781
205,1577650683109,2019-12-29 20:18:03.109,1045497,0.0001728,49.47,0.00854841
206,1577650757430,2019-12-29 20:19:17.430,1045498,0.0001729,246.1,0.04255069
207,1577650757430,2019-12-29 20:19:17.430,1045499,0.000173,222.53,0.03849769
208,1577650757430,2019-12-29 20:19:17.430,1045500,0.0001731,72.73,0.01258956
209,1577650757430,2019-12-29 20:19:17.430,1045501,0.0001731,386.59,0.06691872
210,1577650757430,2019-12-29 20:19:17.430,1045502,0.0001731,87.6,0.01516356
211,1577650757430,2019-12-29 20:19:17.430,1045503,0.0001731,41.38,0.00716287
212,1577650776052,2019-12-29 20:19:36.052,1045504,0.0001731,1.05,0.00018175
213,1577650786447,2019-12-29 20:19:46.447,1045505,0.0001729,134.55,0.02326369
214,1577650787909,2019-12-29 20:19:47.909,1045506,0.0001732,3.13,0.00054211
215,1577650806055,2019-12-29 20:20:06.055,1045507,0.0001728,0.63,0.00010886
216,1577650806055,2019-12-29 20:20:06.055,1045508,0.0001728,0.87,0.00015033
217,1577650806055,2019-12-29 20:20:06.055,1045509,0.0001728,79.82,0.01379289
218,1577650869090,2019-12-29 20:21:09.090,1045510,0.0001732,1.68,0.00029097
219,1577650869090,2019-12-29 20:21:09.090,1045511,0.0001733,424.45,0.07355718
220,1577650869090,2019-12-29 20:21:09.090,1045512,0.0001733,234.51,0.04064058
221,1577650876547,2019-12-29 20:21:16.547,1045513,0.0001733,155.5,0.02694815
222,1577650876547,2019-12-29 20:21:16.547,1045514,0.0001733,62.17,0.01077406
223,1577650913752,2019-12-29 20:21:53.752,1045515,0.0001733,3.25,0.00056322
224,1577650916771,2019-12-29 20:21:56.771,1045516,0.0001733,2.61,0.00045231
225,1577650928899,2019-12-29 20:22:08.899,1045517,0.0001733,2.61,0.00045231
226,1577650936736,2019-12-29 20:22:16.736,1045518,0.0001733,0.6,0.00010398
227,1577651009764,2019-12-29 20:23:29.764,1045519,0.0001729,20.02,0.00346145
228,1577651011964,2019-12-29 20:23:31.964,1045520,0.0001729,60.35,0.01043451
229,1577651017582,2019-12-29 20:23:37.582,1045521,0.0001728,165.42,0.02858457
230,1577651017582,2019-12-29 20:23:37.582,1045522,0.0001728,54.58,0.00943142
231,1577651017582,2019-12-29 20:23:37.582,1045523,0.0001727,2.88,0.00049737
232,1577651017865,2019-12-29 20:23:37.865,1045524,0.0001727,44.65,0.00771105
233,1577651018931,2019-12-29 20:23:38.931,1045525,0.0001727,1.25,0.00021587
234,1577651085981,2019-12-29 20:24:45.981,1045526,0.0001727,63.89,0.0110338
235,1577651140381,2019-12-29 20:25:40.381,1045527,0.0001727,1097.9,0.18960733
236,1577651145077,2019-12-29 20:25:45.077,1045528,0.0001727,6.57,0.00113463
237,1577651145506,2019-12-29 20:25:45.506,1045529,0.0001728,222.89,0.03851539
238,1577651157708,2019-12-29 20:25:57.708,1045530,0.0001727,26.12,0.00451092
239,1577651157971,2019-12-29 20:25:57.971,1045531,0.0001727,281.37,0.04859259
240,1577651165516,2019-12-29 20:26:05.516,1045532,0.0001727,35.8,0.00618266
241,1577651165649,2019-12-29 20:26:05.649,1045533,0.0001727,277.27,0.04788452
242,1577651166885,2019-12-29 20:26:06.885,1045534,0.0001727,304.33,0.05255779
243,1577651167006,2019-12-29 20:26:07.006,1045535,0.0001727,281.21,0.04856496
244,1577651167176,2019-12-29 20:26:07.176,1045536,0.0001727,300.62,0.05191707
245,1577651167358,2019-12-29 20:26:07.358,1045537,0.0001727,38.33,0.00661959
246,1577651169018,2019-12-29 20:26:09.018,1045538,0.0001727,312.84,0.05402746
247,1577651170439,2019-12-29 20:26:10.439,1045539,0.0001727,23.08,0.00398591
248,1577651171182,2019-12-29 20:26:11.182,1045540,0.0001727,75.27,0.01299912
249,1577651171394,2019-12-29 20:26:11.394,1045541,0.0001727,306.47,0.05292736
250,1577651171621,2019-12-29 20:26:11.621,1045542,0.0001727,309.49,0.05344892
251,1577651171833,2019-12-29 20:26:11.833,1045543,0.0001727,17.15,0.0029618
252,1577651171833,2019-12-29 20:26:11.833,1045544,0.0001727,202.37,0.03494929
253,1577651171833,2019-12-29 20:26:11.833,1045545,0.0001727,56.3,0.00972301
254,1577651176385,2019-12-29 20:26:16.385,1045546,0.0001727,254.6,0.04396942
255,1577651187835,2019-12-29 20:26:27.835,1045547,0.0001729,22.93,0.00396459
256,1577651194974,2019-12-29 20:26:34.974,1045548,0.0001729,47.35,0.00818681
257,1577651212001,2019-12-29 20:26:52.001,1045549,0.000173,4.53,0.00078369
258,1577651212120,2019-12-29 20:26:52.120,1045550,0.000173,7.03,0.00121619
259,1577651212120,2019-12-29 20:26:52.120,1045551,0.000173,11.56,0.00199988
260,1577651212120,2019-12-29 20:26:52.120,1045552,0.000173,11.56,0.00199988
261,1577651212120,2019-12-29 20:26:52.120,1045553,0.000173,11.56,0.00199988
262,1577651212120,2019-12-29 20:26:52.120,1045554,0.000173,11.56,0.00199988
263,1577651212120,2019-12-29 20:26:52.120,1045555,0.000173,10.96,0.00189608
264,1577651212708,2019-12-29 20:26:52.708,1045556,0.000173,0.6,0.0001038
265,1577651212708,2019-12-29 20:26:52.708,1045557,0.000173,11.56,0.00199988
266,1577651213917,2019-12-29 20:26:53.917,1045558,0.0001729,48.54,0.00839256
267,1577651216538,2019-12-29 20:26:56.538,1045559,0.0001729,22.78,0.00393866
268,1577651223485,2019-12-29 20:27:03.485,1045560,0.0001729,358.4,0.06196736
269,1577651223485,2019-12-29 20:27:03.485,1045561,0.0001729,90.68,0.01567857
270,1577651223967,2019-12-29 20:27:03.967,1045562,0.0001729,68.18,0.01178832
271,1577651224302,2019-12-29 20:27:04.302,1045563,0.0001729,12.03,0.00207998
272,1577651224302,2019-12-29 20:27:04.302,1045564,0.0001727,297.9,0.05144733
273,1577651224302,2019-12-29 20:27:04.302,1045565,0.0001726,297.92,0.05142099
274,1577651224864,2019-12-29 20:27:04.864,1045566,0.0001725,1.03,0.00017767
275,1577651224864,2019-12-29 20:27:04.864,1045567,0.0001725,67.43,0.01163167
276,1577651225579,2019-12-29 20:27:05.579,1045568,0.0001725,68.46,0.01180935
277,1577651241921,2019-12-29 20:27:21.921,1045569,0.0001727,550.0,0.094985
278,1577651257443,2019-12-29 20:27:37.443,1045570,0.0001726,1.0,0.0001726
279,1577651257443,2019-12-29 20:27:37.443,1045571,0.0001725,40.79,0.00703627
280,1577651259343,2019-12-29 20:27:39.343,1045572,0.0001726,269.45,0.04650707
281,1577651259434,2019-12-29 20:27:39.434,1045573,0.0001726,301.14,0.05197676
282,1577651259539,2019-12-29 20:27:39.539,1045574,0.0001726,306.93,0.05297611
283,1577651259636,2019-12-29 20:27:39.636,1045575,0.0001726,91.15,0.01573249
284,1577651262109,2019-12-29 20:27:42.109,1045576,0.0001726,20.0,0.003452
285,1577651263028,2019-12-29 20:27:43.028,1045577,0.0001726,25.79,0.00445135
286,1577651281177,2019-12-29 20:28:01.177,1045578,0.0001724,415.8,0.07168392
287,1577651281291,2019-12-29 20:28:01.291,1045579,0.0001724,19.14,0.00329973
288,1577651282403,2019-12-29 20:28:02.403,1045580,0.0001724,109.02,0.01879504
289,1577651294752,2019-12-29 20:28:14.752,1045581,0.0001724,1003.58,0.17301719
290,1577651294752,2019-12-29 20:28:14.752,1045582,0.0001724,16.71,0.0028808
291,1577651294752,2019-12-29 20:28:14.752,1045583,0.0001724,364.23,0.06279325
292,1577651294752,2019-12-29 20:28:14.752,1045584,0.0001724,127.7,0.02201548
293,1577651305658,2019-12-29 20:28:25.658,1045585,0.0001727,241.44,0.04169668
294,1577651324642,2019-12-29 20:28:44.642,1045586,0.0001725,396.31,0.06836347
295,1577651324642,2019-12-29 20:28:44.642,1045587,0.0001724,572.3,0.09866452
296,1577651324642,2019-12-29 20:28:44.642,1045588,0.0001724,21.75,0.0037497
297,1577651324642,2019-12-29 20:28:44.642,1045589,0.0001724,295.12,0.05087868
298,1577651330228,2019-12-29 20:28:50.228,1045590,0.0001727,47.67,0.0082326
299,1577651341596,2019-12-29 20:29:01.596,1045591,0.0001727,0.01,1.72e-06
300,1577651349888,2019-12-29 20:29:09.888,1045592,0.0001728,9.28,0.00160358
301,1577651350389,2019-12-29 20:29:10.389,1045593,0.0001728,120.01,0.02073772
302,1577651350389,2019-12-29 20:29:10.389,1045594,0.0001729,4.14,0.0007158
303,1577651350644,2019-12-29 20:29:10.644,1045595,0.0001729,43.93,0.00759549
304,1577651350644,2019-12-29 20:29:10.644,1045596,0.000173,85.36,0.01476728
305,1577651354583,2019-12-29 20:29:14.583,1045597,0.000173,309.28,0.05350544
306,1577651354680,2019-12-29 20:29:14.680,1045598,0.000173,28.84,0.00498932
307,1577651354840,2019-12-29 20:29:14.840,1045599,0.000173,267.96,0.04635708
308,1577651354952,2019-12-29 20:29:14.952,1045600,0.000173,32.56,0.00563288
309,1577651355424,2019-12-29 20:29:15.424,1045601,0.0001731,48.0,0.0083088
310,1577651357638,2019-12-29 20:29:17.638,1045602,0.0001731,39.72,0.00687553
311,1577651357638,2019-12-29 20:29:17.638,1045603,0.0001731,724.0,0.1253244
312,1577651357638,2019-12-29 20:29:17.638,1045604,0.0001731,87.72,0.01518433
313,1577651357638,2019-12-29 20:29:17.638,1045605,0.0001731,87.72,0.01518433
314,1577651357638,2019-12-29 20:29:17.638,1045606,0.0001731,87.72,0.01518433
315,1577651357638,2019-12-29 20:29:17.638,1045607,0.0001731,87.72,0.01518433
316,1577651357638,2019-12-29 20:29:17.638,1045608,0.0001731,87.72,0.01518433
317,1577651357638,2019-12-29 20:29:17.638,1045609,0.0001731,87.72,0.01518433
318,1577651357638,2019-12-29 20:29:17.638,1045610,0.0001731,87.72,0.01518433
319,1577651357638,2019-12-29 20:29:17.638,1045611,0.0001731,87.72,0.01518433
320,1577651357638,2019-12-29 20:29:17.638,1045612,0.0001731,87.72,0.01518433
321,1577651357638,2019-12-29 20:29:17.638,1045613,0.0001732,1050.45,0.18193794
322,1577651369667,2019-12-29 20:29:29.667,1045614,0.000173,61.62,0.01066026
323,1577651371045,2019-12-29 20:29:31.045,1045615,0.0001729,438.22,0.07576823
324,1577651406062,2019-12-29 20:30:06.062,1045616,0.0001728,1.0,0.0001728
325,1577651434295,2019-12-29 20:30:34.295,1045617,0.0001727,33.2,0.00573364
