,timestamp,fecha,id,precio,cant,coste
998,1577643334759,2019-12-29 18:15:34.759,9927914,0.0002557,3910.0,0.999787
999,1577643335058,2019-12-29 18:15:35.058,9927915,0.0002557,4307.0,1.1012999
997,1577643410070,2019-12-29 18:16:50.070,9927916,0.00025599,500.0,0.127995
998,1577643414179,2019-12-29 18:16:54.179,9927917,0.00025622,781.0,0.20010782
999,1577643424015,2019-12-29 18:17:04.015,9927918,0.00025637,60.0,0.0153822
997,1577643586339,2019-12-29 18:19:46.339,9927919,0.00025637,13.0,0.00333281
998,1577643589694,2019-12-29 18:19:49.694,9927920,0.00025637,2307.0,0.59144559
999,1577643601630,2019-12-29 18:20:01.630,9927921,0.00025646,259.0,0.06642314
999,1577643707444,2019-12-29 18:21:47.444,9927922,0.00025649,500.0,0.128245
999,1577643844821,2019-12-29 18:24:04.821,9927923,0.00025679,50.0,0.0128395
999,1577644007748,2019-12-29 18:26:47.748,9927924,0.00025651,3350.0,0.8593085
999,1577644267954,2019-12-29 18:31:07.954,9927925,0.00025654,824.0,0.21138896
999,1577644306943,2019-12-29 18:31:46.943,9927926,0.00025666,12.0,0.00307992
984,1577646440994,2019-12-29 19:07:20.994,9927927,0.00025601,500.0,0.128005
985,1577646447317,2019-12-29 19:07:27.317,9927928,0.00025593,60.0,0.0153558
986,1577646447317,2019-12-29 19:07:27.317,9927929,0.00025593,45.0,0.01151685
987,1577646447317,2019-12-29 19:07:27.317,9927930,0.00025593,64.0,0.01637952
988,1577646447393,2019-12-29 19:07:27.393,9927931,0.00025592,300.0,0.076776
989,1577646447421,2019-12-29 19:07:27.421,9927932,0.00025592,10222.0,2.61601424
990,1577646447779,2019-12-29 19:07:27.779,9927933,0.0002559,69.0,0.0176571
991,1577646447852,2019-12-29 19:07:27.852,9927934,0.00025587,575.0,0.14712525
992,1577646447852,2019-12-29 19:07:27.852,9927935,0.00025587,100.0,0.025587
993,1577646447947,2019-12-29 19:07:27.947,9927936,0.00025587,575.0,0.14712525
994,1577646448216,2019-12-29 19:07:28.216,9927937,0.00025587,575.0,0.14712525
995,1577646448216,2019-12-29 19:07:28.216,9927938,0.00025587,575.0,0.14712525
996,1577646448216,2019-12-29 19:07:28.216,9927939,0.00025587,575.0,0.14712525
997,1577646448216,2019-12-29 19:07:28.216,9927940,0.00025587,150.0,0.0383805
998,1577646448323,2019-12-29 19:07:28.323,9927941,0.00025586,51.0,0.01304886
999,1577646449282,2019-12-29 19:07:29.282,9927942,0.00025584,64.0,0.01637376
999,1577646459602,2019-12-29 19:07:39.602,9927943,0.00025581,58.0,0.01483698
999,1577646588006,2019-12-29 19:09:48.006,9927944,0.00025594,1283.0,0.32837102
999,1577647365298,2019-12-29 19:22:45.298,9927945,0.00025555,500.0,0.127775
999,1577647445666,2019-12-29 19:24:05.666,9927946,0.00025596,118.0,0.03020328
998,1577647619402,2019-12-29 19:26:59.402,9927947,0.00025561,5547.0,1.41786867
999,1577647620594,2019-12-29 19:27:00.594,9927948,0.00025561,6965.0,1.78032365
998,1577648244382,2019-12-29 19:37:24.382,9927949,0.00025562,3128.0,0.79957936
999,1577648244397,2019-12-29 19:37:24.397,9927950,0.00025561,9564.0,2.44465404
999,1577648605439,2019-12-29 19:43:25.439,9927951,0.0002556,136.0,0.0347616
998,1577648802423,2019-12-29 19:46:42.423,9927952,0.0002556,10140.0,2.591784
999,1577648802434,2019-12-29 19:46:42.434,9927953,0.0002556,5069.0,1.2956364
999,1577648853558,2019-12-29 19:47:33.558,9927954,0.00025559,79.0,0.02019161
999,1577648876750,2019-12-29 19:47:56.750,9927955,0.00025588,494.0,0.12640472
998,1577648903332,2019-12-29 19:48:23.332,9927956,0.00025551,500.0,0.127755
999,1577648903332,2019-12-29 19:48:23.332,9927957,0.0002555,2127.0,0.5434485
999,1577648944840,2019-12-29 19:49:04.840,9927958,0.00025557,782.0,0.19985574
999,1577648990488,2019-12-29 19:49:50.488,9927959,0.0002555,1787.0,0.4565785
991,1577649116389,2019-12-29 19:51:56.389,9927960,0.00025544,2014.0,0.51445616
992,1577649116494,2019-12-29 19:51:56.494,9927961,0.00025543,287.0,0.07330841
993,1577649116494,2019-12-29 19:51:56.494,9927962,0.00025543,452.0,0.11545436
994,1577649122076,2019-12-29 19:52:02.076,9927963,0.00025543,78.0,0.01992354
995,1577649122836,2019-12-29 19:52:02.836,9927964,0.00025542,434.0,0.11085228
996,1577649122935,2019-12-29 19:52:02.935,9927965,0.00025542,434.0,0.11085228
997,1577649125028,2019-12-29 19:52:05.028,9927966,0.00025542,2653.0,0.67762926
998,1577649125129,2019-12-29 19:52:05.129,9927967,0.0002554,50.0,0.01277
999,1577649125129,2019-12-29 19:52:05.129,9927968,0.0002554,50.0,0.01277
920,1577649140506,2019-12-29 19:52:20.506,9927969,0.00025537,159.0,0.04060383
921,1577649140940,2019-12-29 19:52:20.940,9927970,0.00025534,219.0,0.05591946
922,1577649141023,2019-12-29 19:52:21.023,9927971,0.00025533,110.0,0.0280863
923,1577649141161,2019-12-29 19:52:21.161,9927972,0.0002553,262.0,0.0668886
924,1577649141161,2019-12-29 19:52:21.161,9927973,0.0002553,50.0,0.012765
925,1577649141161,2019-12-29 19:52:21.161,9927974,0.0002553,50.0,0.012765
926,1577649141750,2019-12-29 19:52:21.750,9927975,0.00025522,1108.0,0.28278376
927,1577649142228,2019-12-29 19:52:22.228,9927976,0.00025521,784.0,0.20008464
928,1577649142228,2019-12-29 19:52:22.228,9927977,0.0002552,50.0,0.01276
929,1577649142228,2019-12-29 19:52:22.228,9927978,0.0002552,50.0,0.01276
930,1577649142228,2019-12-29 19:52:22.228,9927979,0.00025519,90.0,0.0229671
931,1577649142228,2019-12-29 19:52:22.228,9927980,0.00025518,43.0,0.01097274
932,1577649142228,2019-12-29 19:52:22.228,9927981,0.00025518,85.0,0.0216903
933,1577649142303,2019-12-29 19:52:22.303,9927982,0.00025514,784.0,0.20002976
934,1577649142326,2019-12-29 19:52:22.326,9927983,0.00025514,173.0,0.04413922
935,1577649142326,2019-12-29 19:52:22.326,9927984,0.00025514,170.0,0.0433738
936,1577649142428,2019-12-29 19:52:22.428,9927985,0.00025512,6388.0,1.62970656
937,1577649142535,2019-12-29 19:52:22.535,9927986,0.0002551,42.0,0.0107142
938,1577649142535,2019-12-29 19:52:22.535,9927987,0.0002551,50.0,0.012755
939,1577649142535,2019-12-29 19:52:22.535,9927988,0.0002551,50.0,0.012755
940,1577649142535,2019-12-29 19:52:22.535,9927989,0.0002551,86.0,0.0219386
941,1577649142951,2019-12-29 19:52:22.951,9927990,0.00025509,41.0,0.01045869
942,1577649142964,2019-12-29 19:52:22.964,9927991,0.00025509,2.0,0.00051018
943,1577649142993,2019-12-29 19:52:22.993,9927992,0.00025505,306.0,0.0780453
944,1577649143310,2019-12-29 19:52:23.310,9927993,0.00025504,41.0,0.01045664
945,1577649143520,2019-12-29 19:52:23.520,9927994,0.00025504,3.0,0.00076512
946,1577649143565,2019-12-29 19:52:23.565,9927995,0.00025503,184.0,0.04692552
947,1577649143565,2019-12-29 19:52:23.565,9927996,0.00025503,43.0,0.01096629
948,1577649143565,2019-12-29 19:52:23.565,9927997,0.00025502,46.0,0.01173092
949,1577649143565,2019-12-29 19:52:23.565,9927998,0.00025502,79.0,0.02014658
950,1577649143565,2019-12-29 19:52:23.565,9927999,0.00025502,69.0,0.01759638
951,1577649143565,2019-12-29 19:52:23.565,9928000,0.00025501,500.0,0.127505
952,1577649143565,2019-12-29 19:52:23.565,9928001,0.000255,1000.0,0.255
953,1577649143565,2019-12-29 19:52:23.565,9928002,0.000255,274.0,0.06987
954,1577649143565,2019-12-29 19:52:23.565,9928003,0.000255,50.0,0.01275
955,1577649143565,2019-12-29 19:52:23.565,9928004,0.000255,50.0,0.01275
956,1577649143565,2019-12-29 19:52:23.565,9928005,0.000255,50.0,0.01275
957,1577649143565,2019-12-29 19:52:23.565,9928006,0.000255,2968.0,0.75684
958,1577649143824,2019-12-29 19:52:23.824,9928007,0.000255,300.0,0.0765
959,1577649143884,2019-12-29 19:52:23.884,9928008,0.000255,2235.0,0.569925
960,1577649143884,2019-12-29 19:52:23.884,9928009,0.000255,40.0,0.0102
961,1577649143884,2019-12-29 19:52:23.884,9928010,0.000255,7843.0,1.999965
962,1577649143884,2019-12-29 19:52:23.884,9928011,0.000255,64.0,0.01632
963,1577649143993,2019-12-29 19:52:23.993,9928012,0.00025497,46.0,0.01172862
964,1577649143993,2019-12-29 19:52:23.993,9928013,0.00025497,44.0,0.01121868
965,1577649143993,2019-12-29 19:52:23.993,9928014,0.00025496,78.0,0.01988688
966,1577649143993,2019-12-29 19:52:23.993,9928015,0.00025496,51.0,0.01300296
967,1577649143993,2019-12-29 19:52:23.993,9928016,0.00025496,60.0,0.0152976
968,1577649144088,2019-12-29 19:52:24.088,9928017,0.00025494,54.0,0.01376676
969,1577649144088,2019-12-29 19:52:24.088,9928018,0.00025494,64.0,0.01631616
970,1577649144185,2019-12-29 19:52:24.185,9928019,0.00025492,40.0,0.0101968
971,1577649144185,2019-12-29 19:52:24.185,9928020,0.00025491,559.0,0.14249469
972,1577649144185,2019-12-29 19:52:24.185,9928021,0.0002549,50.0,0.012745
973,1577649144185,2019-12-29 19:52:24.185,9928022,0.0002549,50.0,0.012745
974,1577649144185,2019-12-29 19:52:24.185,9928023,0.00025489,669.0,0.17052141
975,1577649144185,2019-12-29 19:52:24.185,9928024,0.00025485,162.0,0.0412857
976,1577649144283,2019-12-29 19:52:24.283,9928025,0.0002548,50.0,0.01274
977,1577649144283,2019-12-29 19:52:24.283,9928026,0.0002548,50.0,0.01274
978,1577649144428,2019-12-29 19:52:24.428,9928027,0.00025476,99.0,0.02522124
979,1577649144494,2019-12-29 19:52:24.494,9928028,0.00025475,50.0,0.0127375
980,1577649144494,2019-12-29 19:52:24.494,9928029,0.00025474,609.0,0.15513666
981,1577649145061,2019-12-29 19:52:25.061,9928030,0.00025473,41.0,0.01044393
982,1577649145075,2019-12-29 19:52:25.075,9928031,0.00025473,38.0,0.00967974
983,1577649145075,2019-12-29 19:52:25.075,9928032,0.00025473,3.0,0.00076419
984,1577649145084,2019-12-29 19:52:25.084,9928033,0.00025473,41.0,0.01044393
985,1577649145099,2019-12-29 19:52:25.099,9928034,0.00025473,22.0,0.00560406
986,1577649145169,2019-12-29 19:52:25.169,9928035,0.00025472,48.0,0.01222656
987,1577649145296,2019-12-29 19:52:25.296,9928036,0.0002547,50.0,0.012735
988,1577649145296,2019-12-29 19:52:25.296,9928037,0.0002547,50.0,0.012735
989,1577649146169,2019-12-29 19:52:26.169,9928038,0.00025472,300.0,0.076416
990,1577649146287,2019-12-29 19:52:26.287,9928039,0.0002546,50.0,0.01273
991,1577649146287,2019-12-29 19:52:26.287,9928040,0.0002546,50.0,0.01273
992,1577649146287,2019-12-29 19:52:26.287,9928041,0.00025457,533.0,0.13568581
993,1577649146287,2019-12-29 19:52:26.287,9928042,0.00025456,40.0,0.0101824
994,1577649146287,2019-12-29 19:52:26.287,9928043,0.00025451,466.0,0.11860166
995,1577649146299,2019-12-29 19:52:26.299,9928044,0.00025451,34.0,0.00865334
996,1577649146299,2019-12-29 19:52:26.299,9928045,0.00025451,7.0,0.00178157
997,1577649147008,2019-12-29 19:52:27.008,9928046,0.00025451,99.0,0.02519649
998,1577649147008,2019-12-29 19:52:27.008,9928047,0.0002545,1.0,0.0002545
999,1577649149201,2019-12-29 19:52:29.201,9928048,0.0002546,300.0,0.07638
997,1577649167336,2019-12-29 19:52:47.336,9928049,0.00025451,300.0,0.076353
998,1577649167336,2019-12-29 19:52:47.336,9928050,0.00025451,108.0,0.02748708
999,1577649180770,2019-12-29 19:53:00.770,9928051,0.00025493,15214.0,3.87850502
996,1577649194379,2019-12-29 19:53:14.379,9928052,0.00025467,40.0,0.0101868
997,1577649211247,2019-12-29 19:53:31.247,9928053,0.00025467,5062.0,1.28913954
998,1577649218363,2019-12-29 19:53:38.363,9928054,0.00025467,7457.0,1.89907419
999,1577649220616,2019-12-29 19:53:40.616,9928055,0.00025465,1570.0,0.3998005
999,1577649243875,2019-12-29 19:54:03.875,9928056,0.00025462,44.0,0.01120328
998,1577649298108,2019-12-29 19:54:58.108,9928057,0.00025462,1526.0,0.38855012
999,1577649310083,2019-12-29 19:55:10.083,9928058,0.00025458,170.0,0.0432786
997,1577649418803,2019-12-29 19:56:58.803,9928059,0.00025499,500.0,0.127495
998,1577649418813,2019-12-29 19:56:58.813,9928060,0.00025502,41.0,0.01045582
999,1577649418832,2019-12-29 19:56:58.832,9928061,0.00025502,18.0,0.00459036
985,1577649440559,2019-12-29 19:57:20.559,9928062,0.00025484,784.0,0.19979456
986,1577649440559,2019-12-29 19:57:20.559,9928063,0.00025484,78.0,0.01987752
987,1577649442676,2019-12-29 19:57:22.676,9928064,0.00025483,1568.0,0.39957344
988,1577649442793,2019-12-29 19:57:22.793,9928065,0.00025483,1180.0,0.3006994
989,1577649446211,2019-12-29 19:57:26.211,9928066,0.00025488,300.0,0.076464
990,1577649458653,2019-12-29 19:57:38.653,9928067,0.00025515,1000.0,0.25515
991,1577649461179,2019-12-29 19:57:41.179,9928068,0.00025491,9996.0,2.54808036
992,1577649461204,2019-12-29 19:57:41.204,9928069,0.00025491,2551.0,0.65027541
993,1577649461272,2019-12-29 19:57:41.272,9928070,0.00025488,12248.0,3.12177024
994,1577649461272,2019-12-29 19:57:41.272,9928071,0.00025488,544.0,0.13865472
995,1577649462422,2019-12-29 19:57:42.422,9928072,0.00025488,300.0,0.076464
996,1577649463462,2019-12-29 19:57:43.462,9928073,0.00025488,300.0,0.076464
997,1577649463466,2019-12-29 19:57:43.466,9928074,0.00025488,6724.0,1.71381312
998,1577649463714,2019-12-29 19:57:43.714,9928075,0.00025488,4680.0,1.1928384
999,1577649464247,2019-12-29 19:57:44.247,9928076,0.00025483,1149.0,0.29279967
998,1577649465756,2019-12-29 19:57:45.756,9928077,0.00025483,4611.0,1.17502113
999,1577649468169,2019-12-29 19:57:48.169,9928078,0.00025483,5611.0,1.42985113
992,1577649499319,2019-12-29 19:58:19.319,9928079,0.00025467,78.0,0.01986426
993,1577649504357,2019-12-29 19:58:24.357,9928080,0.00025456,45.0,0.0114552
994,1577649504479,2019-12-29 19:58:24.479,9928081,0.00025451,92.0,0.02341492
995,1577649504479,2019-12-29 19:58:24.479,9928082,0.00025451,52.0,0.01323452
996,1577649504479,2019-12-29 19:58:24.479,9928083,0.00025451,408.0,0.10384008
997,1577649509791,2019-12-29 19:58:29.791,9928084,0.0002545,49.0,0.0124705
998,1577649509791,2019-12-29 19:58:29.791,9928085,0.0002545,50.0,0.012725
999,1577649509965,2019-12-29 19:58:29.965,9928086,0.00025447,492.0,0.12519924
998,1577649645661,2019-12-29 20:00:45.661,9928087,0.00025446,91.0,0.02315586
999,1577649645661,2019-12-29 20:00:45.661,9928088,0.00025445,40.0,0.010178
999,1577649963959,2019-12-29 20:06:03.959,9928089,0.00025463,514.0,0.13087982
999,1577650033617,2019-12-29 20:07:13.617,9928090,0.00025463,7340.0,1.8689842
997,1577650049647,2019-12-29 20:07:29.647,9928091,0.00025463,12561.0,3.19840743
998,1577650051057,2019-12-29 20:07:31.057,9928092,0.00025456,5764.0,1.46728384
999,1577650051317,2019-12-29 20:07:31.317,9928093,0.00025456,6800.0,1.731008
942,1577650086631,2019-12-29 20:08:06.631,9928094,0.00025442,66.0,0.01679172
943,1577650086733,2019-12-29 20:08:06.733,9928095,0.0002544,50.0,0.01272
944,1577650086733,2019-12-29 20:08:06.733,9928096,0.0002544,50.0,0.01272
945,1577650086820,2019-12-29 20:08:06.820,9928097,0.00025439,110.0,0.0279829
946,1577650087360,2019-12-29 20:08:07.360,9928098,0.00025434,100.0,0.025434
947,1577650087460,2019-12-29 20:08:07.460,9928099,0.00025433,1014.0,0.25789062
948,1577650087507,2019-12-29 20:08:07.507,9928100,0.00025432,118.0,0.03000976
949,1577650087507,2019-12-29 20:08:07.507,9928101,0.0002543,50.0,0.012715
950,1577650087507,2019-12-29 20:08:07.507,9928102,0.0002543,50.0,0.012715
951,1577650087507,2019-12-29 20:08:07.507,9928103,0.0002543,99.0,0.0251757
952,1577650087507,2019-12-29 20:08:07.507,9928104,0.0002542,50.0,0.01271
953,1577650087507,2019-12-29 20:08:07.507,9928105,0.0002542,50.0,0.01271
954,1577650087507,2019-12-29 20:08:07.507,9928106,0.0002542,458.0,0.1164236
955,1577650087507,2019-12-29 20:08:07.507,9928107,0.00025418,93.0,0.02363874
956,1577650087507,2019-12-29 20:08:07.507,9928108,0.00025418,46.0,0.01169228
957,1577650087666,2019-12-29 20:08:07.666,9928109,0.00025418,454.0,0.11539772
958,1577650087745,2019-12-29 20:08:07.745,9928110,0.00025416,549.0,0.13953384
959,1577650087745,2019-12-29 20:08:07.745,9928111,0.00025416,349.0,0.08870184
960,1577650088742,2019-12-29 20:08:08.742,9928112,0.0002541,50.0,0.012705
961,1577650088742,2019-12-29 20:08:08.742,9928113,0.0002541,50.0,0.012705
962,1577650088742,2019-12-29 20:08:08.742,9928114,0.00025409,48.0,0.01219632
963,1577650088742,2019-12-29 20:08:08.742,9928115,0.00025406,40.0,0.0101624
964,1577650088815,2019-12-29 20:08:08.815,9928116,0.00025404,1070.0,0.2718228
965,1577650088815,2019-12-29 20:08:08.815,9928117,0.00025403,57.0,0.01447971
966,1577650088815,2019-12-29 20:08:08.815,9928118,0.00025402,94.0,0.02387788
967,1577650088815,2019-12-29 20:08:08.815,9928119,0.00025402,84.0,0.02133768
968,1577650089167,2019-12-29 20:08:09.167,9928120,0.00025401,296.0,0.07518696
969,1577650089167,2019-12-29 20:08:09.167,9928121,0.00025401,42.0,0.01066842
970,1577650089167,2019-12-29 20:08:09.167,9928122,0.00025401,86.0,0.02184486
971,1577650089275,2019-12-29 20:08:09.275,9928123,0.000254,50.0,0.0127
972,1577650089275,2019-12-29 20:08:09.275,9928124,0.000254,50.0,0.0127
973,1577650089382,2019-12-29 20:08:09.382,9928125,0.00025397,6247.0,1.58655059
974,1577650089479,2019-12-29 20:08:09.479,9928126,0.00025395,55.0,0.01396725
975,1577650089791,2019-12-29 20:08:09.791,9928127,0.00025445,51.0,0.01297695
976,1577650090126,2019-12-29 20:08:10.126,9928128,0.00025393,1213.0,0.30801709
977,1577650090126,2019-12-29 20:08:10.126,9928129,0.00025393,51.0,0.01295043
978,1577650090218,2019-12-29 20:08:10.218,9928130,0.00025391,43.0,0.01091813
979,1577650090218,2019-12-29 20:08:10.218,9928131,0.00025391,574.0,0.14574434
980,1577650090218,2019-12-29 20:08:10.218,9928132,0.00025391,45.0,0.01142595
981,1577650090218,2019-12-29 20:08:10.218,9928133,0.0002539,50.0,0.012695
982,1577650090218,2019-12-29 20:08:10.218,9928134,0.0002539,50.0,0.012695
983,1577650090391,2019-12-29 20:08:10.391,9928135,0.00025389,157.0,0.03986073
984,1577650090391,2019-12-29 20:08:10.391,9928136,0.00025387,5807.0,1.47422309
985,1577650090585,2019-12-29 20:08:10.585,9928137,0.00025386,46.0,0.01167756
986,1577650090585,2019-12-29 20:08:10.585,9928138,0.00025386,54.0,0.01370844
987,1577650090585,2019-12-29 20:08:10.585,9928139,0.00025385,49.0,0.01243865
988,1577650090769,2019-12-29 20:08:10.769,9928140,0.00025384,60.0,0.0152304
989,1577650090804,2019-12-29 20:08:10.804,9928141,0.00025382,52.0,0.01319864
990,1577650090804,2019-12-29 20:08:10.804,9928142,0.00025382,53.0,0.01345246
991,1577650090896,2019-12-29 20:08:10.896,9928143,0.0002538,50.0,0.01269
992,1577650090896,2019-12-29 20:08:10.896,9928144,0.0002538,50.0,0.01269
993,1577650091322,2019-12-29 20:08:11.322,9928145,0.00025373,44.0,0.01116412
994,1577650092331,2019-12-29 20:08:12.331,9928146,0.0002537,50.0,0.012685
995,1577650092331,2019-12-29 20:08:12.331,9928147,0.0002537,50.0,0.012685
996,1577650092331,2019-12-29 20:08:12.331,9928148,0.0002537,79.0,0.0200423
997,1577650092987,2019-12-29 20:08:12.987,9928149,0.00025388,84.0,0.02132592
998,1577650093366,2019-12-29 20:08:13.366,9928150,0.00025388,284.0,0.07210192
999,1577650096927,2019-12-29 20:08:16.927,9928151,0.00025388,3881.0,0.98530828
994,1577650104309,2019-12-29 20:08:24.309,9928152,0.00025389,40.0,0.0101556
995,1577650106339,2019-12-29 20:08:26.339,9928153,0.00025424,59.0,0.01500016
996,1577650106339,2019-12-29 20:08:26.339,9928154,0.00025449,352.0,0.08958048
997,1577650111161,2019-12-29 20:08:31.161,9928155,0.00025446,372.0,0.09465912
998,1577650118037,2019-12-29 20:08:38.037,9928156,0.00025439,218.0,0.05545702
999,1577650128466,2019-12-29 20:08:48.466,9928157,0.00025435,47.0,0.01195445
996,1577650144114,2019-12-29 20:09:04.114,9928158,0.00025373,110.0,0.0279103
997,1577650156114,2019-12-29 20:09:16.114,9928159,0.00025373,9.0,0.00228357
998,1577650156114,2019-12-29 20:09:16.114,9928160,0.00025373,44.0,0.01116412
999,1577650158044,2019-12-29 20:09:18.044,9928161,0.00025423,476.0,0.12101348
996,1577650247863,2019-12-29 20:10:47.863,9928162,0.00025398,990.0,0.2514402
997,1577650251036,2019-12-29 20:10:51.036,9928163,0.00025363,1000.0,0.25363
998,1577650251527,2019-12-29 20:10:51.527,9928164,0.0002536,50.0,0.01268
999,1577650251527,2019-12-29 20:10:51.527,9928165,0.0002536,50.0,0.01268
951,1577650257601,2019-12-29 20:10:57.601,9928166,0.0002539,482.0,0.1223798
952,1577650271251,2019-12-29 20:11:11.251,9928167,0.00025358,41.0,0.01039678
953,1577650271270,2019-12-29 20:11:11.270,9928168,0.00025358,2.0,0.00050716
954,1577650271332,2019-12-29 20:11:11.332,9928169,0.00025355,717.0,0.18179535
955,1577650272716,2019-12-29 20:11:12.716,9928170,0.00025355,8755.0,2.21983025
956,1577650273069,2019-12-29 20:11:13.069,9928171,0.00025355,10248.0,2.5983804
957,1577650273559,2019-12-29 20:11:13.559,9928172,0.00025358,192.0,0.04868736
958,1577650274227,2019-12-29 20:11:14.227,9928173,0.00025353,119.0,0.03017007
959,1577650274425,2019-12-29 20:11:14.425,9928174,0.00025351,870.0,0.2205537
960,1577650274425,2019-12-29 20:11:14.425,9928175,0.00025351,500.0,0.126755
961,1577650275731,2019-12-29 20:11:15.731,9928176,0.0002535,50.0,0.012675
962,1577650275731,2019-12-29 20:11:15.731,9928177,0.0002535,50.0,0.012675
963,1577650275731,2019-12-29 20:11:15.731,9928178,0.0002535,43.0,0.0109005
964,1577650275892,2019-12-29 20:11:15.892,9928179,0.00025346,184.0,0.04663664
965,1577650275892,2019-12-29 20:11:15.892,9928180,0.00025346,44.0,0.01115224
966,1577650275892,2019-12-29 20:11:15.892,9928181,0.00025346,600.0,0.152076
967,1577650275892,2019-12-29 20:11:15.892,9928182,0.00025346,547.0,0.13864262
968,1577650275989,2019-12-29 20:11:15.989,9928183,0.00025345,110.0,0.0278795
969,1577650275989,2019-12-29 20:11:15.989,9928184,0.00025345,731.0,0.18527195
970,1577650275989,2019-12-29 20:11:15.989,9928185,0.00025345,1011.0,0.25623795
971,1577650275989,2019-12-29 20:11:15.989,9928186,0.00025345,719.0,0.18223055
972,1577650276473,2019-12-29 20:11:16.473,9928187,0.00025345,1274.0,0.3228953
973,1577650276473,2019-12-29 20:11:16.473,9928188,0.00025345,561.0,0.14218545
974,1577650276473,2019-12-29 20:11:16.473,9928189,0.00025345,330.0,0.0836385
975,1577650276473,2019-12-29 20:11:16.473,9928190,0.00025345,1060.0,0.268657
976,1577650276473,2019-12-29 20:11:16.473,9928191,0.00025345,327.0,0.08287815
977,1577650276671,2019-12-29 20:11:16.671,9928192,0.00025343,44.0,0.01115092
978,1577650276882,2019-12-29 20:11:16.882,9928193,0.00025342,43.0,0.01089706
979,1577650276986,2019-12-29 20:11:16.986,9928194,0.00025341,262.0,0.06639342
980,1577650276986,2019-12-29 20:11:16.986,9928195,0.0002534,50.0,0.01267
981,1577650276986,2019-12-29 20:11:16.986,9928196,0.0002534,50.0,0.01267
982,1577650276986,2019-12-29 20:11:16.986,9928197,0.0002534,808.0,0.2047472
983,1577650277338,2019-12-29 20:11:17.338,9928198,0.00025335,53.0,0.01342755
984,1577650277338,2019-12-29 20:11:17.338,9928199,0.00025331,197.0,0.04990207
985,1577650277338,2019-12-29 20:11:17.338,9928200,0.00025331,40.0,0.0101324
986,1577650277338,2019-12-29 20:11:17.338,9928201,0.0002533,50.0,0.012665
987,1577650277338,2019-12-29 20:11:17.338,9928202,0.0002533,50.0,0.012665
988,1577650279052,2019-12-29 20:11:19.052,9928203,0.0002532,50.0,0.01266
989,1577650279052,2019-12-29 20:11:19.052,9928204,0.0002532,50.0,0.01266
990,1577650279738,2019-12-29 20:11:19.738,9928205,0.0002532,79.0,0.0200028
991,1577650279738,2019-12-29 20:11:19.738,9928206,0.0002532,79.0,0.0200028
992,1577650279738,2019-12-29 20:11:19.738,9928207,0.0002532,79.0,0.0200028
993,1577650279738,2019-12-29 20:11:19.738,9928208,0.0002532,79.0,0.0200028
994,1577650279951,2019-12-29 20:11:19.951,9928209,0.00025319,97.0,0.02455943
995,1577650279991,2019-12-29 20:11:19.991,9928210,0.00025359,59.0,0.01496181
996,1577650280643,2019-12-29 20:11:20.643,9928211,0.00025315,96.0,0.0243024
997,1577650280841,2019-12-29 20:11:20.841,9928212,0.00025313,633.0,0.16023129
998,1577650280841,2019-12-29 20:11:20.841,9928213,0.00025313,43.0,0.01088459
999,1577650282477,2019-12-29 20:11:22.477,9928214,0.00025311,40.0,0.0101244
963,1577650297178,2019-12-29 20:11:37.178,9928215,0.00025311,60.0,0.0151866
964,1577650297178,2019-12-29 20:11:37.178,9928216,0.00025311,79.0,0.01999569
965,1577650297277,2019-12-29 20:11:37.277,9928217,0.0002531,50.0,0.012655
966,1577650297277,2019-12-29 20:11:37.277,9928218,0.0002531,50.0,0.012655
967,1577650297277,2019-12-29 20:11:37.277,9928219,0.0002531,269.0,0.0680839
968,1577650297405,2019-12-29 20:11:37.405,9928220,0.00025308,198.0,0.05010984
969,1577650297405,2019-12-29 20:11:37.405,9928221,0.00025308,96.0,0.02429568
970,1577650297405,2019-12-29 20:11:37.405,9928222,0.00025307,75.0,0.01898025
971,1577650298750,2019-12-29 20:11:38.750,9928223,0.00025324,216.0,0.05469984
972,1577650307173,2019-12-29 20:11:47.173,9928224,0.00025307,4.0,0.00101228
973,1577650307173,2019-12-29 20:11:47.173,9928225,0.00025307,77.0,0.01948639
974,1577650307399,2019-12-29 20:11:47.399,9928226,0.00025301,500.0,0.126505
975,1577650307470,2019-12-29 20:11:47.470,9928227,0.000253,50.0,0.01265
976,1577650307470,2019-12-29 20:11:47.470,9928228,0.000253,50.0,0.01265
977,1577650307470,2019-12-29 20:11:47.470,9928229,0.000253,302.0,0.076406
978,1577650307470,2019-12-29 20:11:47.470,9928230,0.00025299,50.0,0.0126495
979,1577650307470,2019-12-29 20:11:47.470,9928231,0.00025296,500.0,0.12648
980,1577650307470,2019-12-29 20:11:47.470,9928232,0.00025293,363.0,0.09181359
981,1577650307470,2019-12-29 20:11:47.470,9928233,0.00025293,2570.0,0.6500301
982,1577650307470,2019-12-29 20:11:47.470,9928234,0.00025292,52.0,0.01315184
983,1577650307470,2019-12-29 20:11:47.470,9928235,0.00025292,48.0,0.01214016
984,1577650307470,2019-12-29 20:11:47.470,9928236,0.0002529,50.0,0.012645
985,1577650307470,2019-12-29 20:11:47.470,9928237,0.0002529,50.0,0.012645
986,1577650307470,2019-12-29 20:11:47.470,9928238,0.00025288,492.0,0.12441696
987,1577650307470,2019-12-29 20:11:47.470,9928239,0.00025285,80.0,0.020228
