,timestamp,fecha,id,precio,cant,coste
999,1577067444848,2019-12-23 02:17:24.848,9908591,0.00025533,110.0,0.0280863
990,1577068134524,2019-12-23 02:28:54.524,9908592,0.00025525,965.0,0.24631625
991,1577068134524,2019-12-23 02:28:54.524,9908593,0.00025525,965.0,0.24631625
992,1577068134524,2019-12-23 02:28:54.524,9908594,0.00025525,965.0,0.24631625
993,1577068134524,2019-12-23 02:28:54.524,9908595,0.00025525,965.0,0.24631625
994,1577068134524,2019-12-23 02:28:54.524,9908596,0.00025525,965.0,0.24631625
995,1577068134524,2019-12-23 02:28:54.524,9908597,0.00025525,965.0,0.24631625
996,1577068134524,2019-12-23 02:28:54.524,9908598,0.00025525,965.0,0.24631625
997,1577068134524,2019-12-23 02:28:54.524,9908599,0.00025525,965.0,0.24631625
998,1577068134524,2019-12-23 02:28:54.524,9908600,0.00025525,708.0,0.180717
999,1577068150738,2019-12-23 02:29:10.738,9908601,0.00025517,452.0,0.11533684
999,1577068173855,2019-12-23 02:29:33.855,9908602,0.00025505,408.0,0.1040604
999,1577068243037,2019-12-23 02:30:43.037,9908603,0.00025506,40.0,0.0102024
992,1577068264673,2019-12-23 02:31:04.673,9908604,0.00025541,59.0,0.01506919
993,1577068264848,2019-12-23 02:31:04.848,9908605,0.00025549,500.0,0.127745
994,1577068266321,2019-12-23 02:31:06.321,9908606,0.00025591,5056.0,1.29388096
995,1577068267010,2019-12-23 02:31:07.010,9908607,0.00025591,19300.0,4.939063
996,1577068268452,2019-12-23 02:31:08.452,9908608,0.00025595,60.0,0.015357
997,1577068268452,2019-12-23 02:31:08.452,9908609,0.00025597,9740.0,2.4931478
998,1577068270733,2019-12-23 02:31:10.733,9908610,0.00025597,13050.0,3.3404085
999,1577068274155,2019-12-23 02:31:14.155,9908611,0.00025597,1426.0,0.36501322
997,1577068286747,2019-12-23 02:31:26.747,9908612,0.00025596,3515.0,0.8996994
998,1577068295274,2019-12-23 02:31:35.274,9908613,0.00025597,3074.0,0.78685178
999,1577068311344,2019-12-23 02:31:51.344,9908614,0.00025596,3906.0,0.99977976
998,1577068337848,2019-12-23 02:32:17.848,9908615,0.00025597,16265.0,4.16335205
999,1577068338326,2019-12-23 02:32:18.326,9908616,0.00025599,500.0,0.127995
999,1577068508319,2019-12-23 02:35:08.319,9908617,0.0002561,450.0,0.115245
999,1577068555877,2019-12-23 02:35:55.877,9908618,0.0002562,13.0,0.0033306
998,1577068562442,2019-12-23 02:36:02.442,9908619,0.0002562,437.0,0.1119594
999,1577068562442,2019-12-23 02:36:02.442,9908620,0.0002562,450.0,0.11529
999,1577068657047,2019-12-23 02:37:37.047,9908621,0.00025622,14.0,0.00358708
999,1577068909098,2019-12-23 02:41:49.098,9908622,0.00025617,420.0,0.1075914
995,1577069329888,2019-12-23 02:48:49.888,9908623,0.00025624,780.0,0.1998672
996,1577069336267,2019-12-23 02:48:56.267,9908624,0.00025627,110.0,0.0281897
997,1577069337849,2019-12-23 02:48:57.849,9908625,0.00025635,780.0,0.199953
998,1577069338063,2019-12-23 02:48:58.063,9908626,0.00025649,500.0,0.128245
999,1577069338089,2019-12-23 02:48:58.089,9908627,0.0002565,60.0,0.01539
996,1577069441573,2019-12-23 02:50:41.573,9908628,0.00025676,450.0,0.115542
997,1577069441671,2019-12-23 02:50:41.671,9908629,0.00025677,43.0,0.01104111
998,1577069441671,2019-12-23 02:50:41.671,9908630,0.00025677,533.0,0.13685841
999,1577069441775,2019-12-23 02:50:41.775,9908631,0.00025678,128.0,0.03286784
997,1577069450259,2019-12-23 02:50:50.259,9908632,0.00025678,2141.0,0.54976598
998,1577069453666,2019-12-23 02:50:53.666,9908633,0.00025678,71.0,0.01823138
999,1577069453773,2019-12-23 02:50:53.773,9908634,0.00025679,100.0,0.025679
996,1577070065249,2019-12-23 03:01:05.249,9908635,0.00025631,450.0,0.1153395
997,1577070065249,2019-12-23 03:01:05.249,9908636,0.00025615,79.0,0.02023585
998,1577070065249,2019-12-23 03:01:05.249,9908637,0.00025601,500.0,0.128005
999,1577070065249,2019-12-23 03:01:05.249,9908638,0.00025595,7324.0,1.8745778
998,1577070423135,2019-12-23 03:07:03.135,9908639,0.00025681,130.0,0.0333853
999,1577070423135,2019-12-23 03:07:03.135,9908640,0.00025681,2506.0,0.64356586
999,1577070513216,2019-12-23 03:08:33.216,9908641,0.00025654,779.0,0.19984466
998,1577070605773,2019-12-23 03:10:05.773,9908642,0.00025651,779.0,0.19982129
999,1577070606207,2019-12-23 03:10:06.207,9908643,0.00025644,779.0,0.19976676
996,1577070636140,2019-12-23 03:10:36.140,9908644,0.00025632,3903.0,1.00041696
997,1577070636217,2019-12-23 03:10:36.217,9908645,0.00025632,19.0,0.00487008
998,1577070636355,2019-12-23 03:10:36.355,9908646,0.00025631,779.0,0.19966549
999,1577070636355,2019-12-23 03:10:36.355,9908647,0.00025631,779.0,0.19966549
999,1577070755555,2019-12-23 03:12:35.555,9908648,0.00025631,394.0,0.10098614
998,1577070880598,2019-12-23 03:14:40.598,9908649,0.00025647,35818.0,9.18624246
999,1577070880598,2019-12-23 03:14:40.598,9908650,0.00025648,7460.0,1.9133408
997,1577070949662,2019-12-23 03:15:49.662,9908651,0.00025615,780.0,0.199797
998,1577070949662,2019-12-23 03:15:49.662,9908652,0.00025601,450.0,0.1152045
999,1577070949662,2019-12-23 03:15:49.662,9908653,0.00025601,347.0,0.08883547
999,1577071339800,2019-12-23 03:22:19.800,9908654,0.00025623,450.0,0.1153035
995,1577071638663,2019-12-23 03:27:18.663,9908655,0.00025649,500.0,0.128245
996,1577071638663,2019-12-23 03:27:18.663,9908656,0.00025658,371.0,0.09519118
997,1577071639227,2019-12-23 03:27:19.227,9908657,0.00025658,408.0,0.10468464
998,1577071639227,2019-12-23 03:27:19.227,9908658,0.00025658,779.0,0.19987582
999,1577071639227,2019-12-23 03:27:19.227,9908659,0.0002566,3878.0,0.9950948
999,1577071937776,2019-12-23 03:32:17.776,9908660,0.00025667,5061.0,1.29900687
999,1577072195969,2019-12-23 03:36:35.969,9908661,0.00025621,874.0,0.22392754
998,1577073007194,2019-12-23 03:50:07.194,9908662,0.00025666,300.0,0.076998
999,1577073007211,2019-12-23 03:50:07.211,9908663,0.00025666,189.0,0.04850874
999,1577073106621,2019-12-23 03:51:46.621,9908664,0.00025637,779.0,0.19971223
997,1577073181918,2019-12-23 03:53:01.918,9908665,0.00025622,450.0,0.115299
998,1577073181918,2019-12-23 03:53:01.918,9908666,0.00025622,79.0,0.02024138
999,1577073181918,2019-12-23 03:53:01.918,9908667,0.00025622,79.0,0.02024138
996,1577073193902,2019-12-23 03:53:13.902,9908668,0.00025621,2046.0,0.52420566
997,1577073195004,2019-12-23 03:53:15.004,9908669,0.00025621,412.0,0.10555852
998,1577073205795,2019-12-23 03:53:25.795,9908670,0.00025621,3105.0,0.79553205
999,1577073210837,2019-12-23 03:53:30.837,9908671,0.00025601,500.0,0.128005
999,1577074398845,2019-12-23 04:13:18.845,9908672,0.00025631,47.0,0.01204657
999,1577074656614,2019-12-23 04:17:36.614,9908673,0.00025631,4112.0,1.05394672
999,1577074788938,2019-12-23 04:19:48.938,9908674,0.00025649,500.0,0.128245
999,1577075082055,2019-12-23 04:24:42.055,9908675,0.0002566,300.0,0.07698
998,1577075082183,2019-12-23 04:24:42.183,9908676,0.00025664,779.0,0.19992256
999,1577075082311,2019-12-23 04:24:42.311,9908677,0.00025668,780.0,0.2002104
999,1577076020116,2019-12-23 04:40:20.116,9908678,0.00025668,6995.0,1.7954766
998,1577076323248,2019-12-23 04:45:23.248,9908679,0.00025642,300.0,0.076926
999,1577076323336,2019-12-23 04:45:23.336,9908680,0.00025642,2200.0,0.564124
999,1577076391947,2019-12-23 04:46:31.947,9908681,0.00025677,400.0,0.102708
999,1577076428010,2019-12-23 04:47:08.010,9908682,0.00025676,200.0,0.051352
999,1577076457552,2019-12-23 04:47:37.552,9908683,0.00025639,400.0,0.102556
997,1577076779556,2019-12-23 04:52:59.556,9908684,0.00025683,46.0,0.01181418
998,1577076779556,2019-12-23 04:52:59.556,9908685,0.00025683,6883.0,1.76776089
999,1577076779634,2019-12-23 04:52:59.634,9908686,0.00025684,779.0,0.20007836
998,1577077024346,2019-12-23 04:57:04.346,9908687,0.00025651,488.0,0.12517688
999,1577077025538,2019-12-23 04:57:05.538,9908688,0.00025651,12.0,0.00307812
997,1577077032133,2019-12-23 04:57:12.133,9908689,0.0002563,144.0,0.0369072
998,1577077032133,2019-12-23 04:57:12.133,9908690,0.0002563,79.0,0.0202477
999,1577077032133,2019-12-23 04:57:12.133,9908691,0.0002563,79.0,0.0202477
999,1577077066180,2019-12-23 04:57:46.180,9908692,0.00025601,500.0,0.128005
999,1577077330500,2019-12-23 05:02:10.500,9908693,0.00025642,14.0,0.00358988
996,1577077370755,2019-12-23 05:02:50.755,9908694,0.00025644,54.0,0.01384776
997,1577077391928,2019-12-23 05:03:11.928,9908695,0.00025638,962.0,0.24663756
998,1577077391928,2019-12-23 05:03:11.928,9908696,0.00025638,962.0,0.24663756
999,1577077391928,2019-12-23 05:03:11.928,9908697,0.00025638,576.0,0.14767488
999,1577077478472,2019-12-23 05:04:38.472,9908698,0.00025629,3900.0,0.999531
999,1577077536602,2019-12-23 05:05:36.602,9908699,0.00025631,3523.0,0.90298013
999,1577077826625,2019-12-23 05:10:26.625,9908700,0.00025638,46.0,0.01179348
999,1577077875486,2019-12-23 05:11:15.486,9908701,0.00025638,47.0,0.01204986
999,1577077934059,2019-12-23 05:12:14.059,9908702,0.00025638,357.0,0.09152766
999,1577077949508,2019-12-23 05:12:29.508,9908703,0.00025649,500.0,0.128245
999,1577078278592,2019-12-23 05:17:58.592,9908704,0.00025685,300.0,0.077055
998,1577078346129,2019-12-23 05:19:06.129,9908705,0.00025699,500.0,0.128495
999,1577078348344,2019-12-23 05:19:08.344,9908706,0.00025704,779.0,0.20023416
999,1577079132705,2019-12-23 05:32:12.705,9908707,0.00025703,58.0,0.01490774
997,1577079138260,2019-12-23 05:32:18.260,9908708,0.00025703,1001.0,0.25728703
998,1577079141014,2019-12-23 05:32:21.014,9908709,0.00025703,1001.0,0.25728703
999,1577079143007,2019-12-23 05:32:23.007,9908710,0.00025703,342.0,0.08790426
999,1577079189492,2019-12-23 05:33:09.492,9908711,0.00025704,703.0,0.18069912
998,1577079229286,2019-12-23 05:33:49.286,9908712,0.00025705,40.0,0.010282
999,1577079239131,2019-12-23 05:33:59.131,9908713,0.00025705,21.0,0.00539805
996,1577079277259,2019-12-23 05:34:37.259,9908714,0.0002572,1213.0,0.3119836
997,1577079277259,2019-12-23 05:34:37.259,9908715,0.0002572,262.0,0.0673864
998,1577079277259,2019-12-23 05:34:37.259,9908716,0.0002572,779.0,0.2003588
999,1577079277289,2019-12-23 05:34:37.289,9908717,0.00025721,110.0,0.0282931
997,1577079292708,2019-12-23 05:34:52.708,9908718,0.00025723,296.0,0.07614008
998,1577079292738,2019-12-23 05:34:52.738,9908719,0.00025725,778.0,0.2001405
999,1577079292839,2019-12-23 05:34:52.839,9908720,0.0002573,3886.0,0.9998678
998,1577079673027,2019-12-23 05:41:13.027,9908721,0.00025732,1717.0,0.44181844
999,1577079673506,2019-12-23 05:41:13.506,9908722,0.00025732,1717.0,0.44181844
998,1577079793456,2019-12-23 05:43:13.456,9908723,0.00025707,450.0,0.1156815
999,1577079797019,2019-12-23 05:43:17.019,9908724,0.00025701,500.0,0.128505
999,1577079978263,2019-12-23 05:46:18.263,9908725,0.0002569,5080.0,1.305052
999,1577080034262,2019-12-23 05:47:14.262,9908726,0.00025699,396.0,0.10176804
999,1577080061866,2019-12-23 05:47:41.866,9908727,0.00025672,19476.0,4.99987872
994,1577080184057,2019-12-23 05:49:44.057,9908728,0.00025699,20.0,0.0051398
995,1577080184057,2019-12-23 05:49:44.057,9908729,0.00025699,480.0,0.1233552
996,1577080184223,2019-12-23 05:49:44.223,9908730,0.00025701,3906.0,1.00388106
997,1577080184223,2019-12-23 05:49:44.223,9908731,0.00025701,1546.0,0.39733746
998,1577080186981,2019-12-23 05:49:46.981,9908732,0.00025673,300.0,0.077019
999,1577080187044,2019-12-23 05:49:47.044,9908733,0.00025701,2360.0,0.6065436
995,1577080217396,2019-12-23 05:50:17.396,9908734,0.000257,777.0,0.199689
996,1577080217396,2019-12-23 05:50:17.396,9908735,0.000257,1555.0,0.399635
997,1577080217506,2019-12-23 05:50:17.506,9908736,0.00025696,777.0,0.19965792
998,1577080218853,2019-12-23 05:50:18.853,9908737,0.00025693,778.0,0.19989154
999,1577080219496,2019-12-23 05:50:19.496,9908738,0.00025688,778.0,0.19985264
997,1577080273016,2019-12-23 05:51:13.016,9908739,0.00025676,9167.0,2.35371892
998,1577080273016,2019-12-23 05:51:13.016,9908740,0.00025675,2589.0,0.66472575
999,1577080292813,2019-12-23 05:51:32.813,9908741,0.00025699,500.0,0.128495
996,1577080298841,2019-12-23 05:51:38.841,9908742,0.00025715,778.0,0.2000627
997,1577080298983,2019-12-23 05:51:38.983,9908743,0.00025723,14.0,0.00360122
998,1577080299160,2019-12-23 05:51:39.160,9908744,0.00025723,763.0,0.19626649
999,1577080299352,2019-12-23 05:51:39.352,9908745,0.00025733,12.0,0.00308796
998,1577080419809,2019-12-23 05:53:39.809,9908746,0.00025733,190.0,0.0488927
999,1577080420130,2019-12-23 05:53:40.130,9908747,0.0002574,777.0,0.1999998
997,1577080465468,2019-12-23 05:54:25.468,9908748,0.00025704,300.0,0.077112
998,1577080467859,2019-12-23 05:54:27.859,9908749,0.00025701,500.0,0.128505
999,1577080475886,2019-12-23 05:54:35.886,9908750,0.00025694,778.0,0.19989932
999,1577080528564,2019-12-23 05:55:28.564,9908751,0.00025682,450.0,0.115569
995,1577080538765,2019-12-23 05:55:38.765,9908752,0.00025677,9702.0,2.49118254
996,1577080563107,2019-12-23 05:56:03.107,9908753,0.00025671,78.0,0.02002338
997,1577080563107,2019-12-23 05:56:03.107,9908754,0.00025671,78.0,0.02002338
998,1577080564400,2019-12-23 05:56:04.400,9908755,0.0002567,39.0,0.0100113
999,1577080564892,2019-12-23 05:56:04.892,9908756,0.00025651,500.0,0.128255
993,1577080817685,2019-12-23 06:00:17.685,9908757,0.00025666,450.0,0.115497
994,1577080827647,2019-12-23 06:00:27.647,9908758,0.00025677,276.0,0.07086852
995,1577080827748,2019-12-23 06:00:27.748,9908759,0.00025677,276.0,0.07086852
996,1577080827852,2019-12-23 06:00:27.852,9908760,0.00025677,276.0,0.07086852
997,1577080827948,2019-12-23 06:00:27.948,9908761,0.00025677,276.0,0.07086852
998,1577080828059,2019-12-23 06:00:28.059,9908762,0.00025677,276.0,0.07086852
999,1577080828161,2019-12-23 06:00:28.161,9908763,0.00025677,69.0,0.01771713
994,1577080868509,2019-12-23 06:01:08.509,9908764,0.00025643,2782.0,0.71338826
995,1577080868509,2019-12-23 06:01:08.509,9908765,0.00025643,2782.0,0.71338826
996,1577080868525,2019-12-23 06:01:08.525,9908766,0.00025643,13992.0,3.58796856
997,1577080868543,2019-12-23 06:01:08.543,9908767,0.00025643,13992.0,3.58796856
998,1577080868563,2019-12-23 06:01:08.563,9908768,0.00025643,19045.0,4.88370935
999,1577080868567,2019-12-23 06:01:08.567,9908769,0.00025643,6299.0,1.61525257
998,1577081044623,2019-12-23 06:04:04.623,9908770,0.00025697,300.0,0.077091
999,1577081045333,2019-12-23 06:04:05.333,9908771,0.00025699,500.0,0.128495
999,1577081167468,2019-12-23 06:06:07.468,9908772,0.00025715,101.0,0.02597215
997,1577081369313,2019-12-23 06:09:29.313,9908773,0.00025685,778.0,0.1998293
998,1577081370284,2019-12-23 06:09:30.284,9908774,0.00025681,778.0,0.19979818
999,1577081378490,2019-12-23 06:09:38.490,9908775,0.00025673,778.0,0.19973594
998,1577081441951,2019-12-23 06:10:41.951,9908776,0.00025651,500.0,0.128255
999,1577081443256,2019-12-23 06:10:43.256,9908777,0.00025631,6036.0,1.54708716
999,1577081456496,2019-12-23 06:10:56.496,9908778,0.00025667,52.0,0.01334684
998,1577081532877,2019-12-23 06:12:12.877,9908779,0.00025627,110.0,0.0281897
999,1577081532877,2019-12-23 06:12:12.877,9908780,0.00025602,161.0,0.04121922
999,1577081869221,2019-12-23 06:17:49.221,9908781,0.00025649,500.0,0.128245
999,1577082156839,2019-12-23 06:22:36.839,9908782,0.00025676,450.0,0.115542
997,1577082264324,2019-12-23 06:24:24.324,9908783,0.00025696,1926.0,0.49490496
998,1577082268205,2019-12-23 06:24:28.205,9908784,0.00025699,500.0,0.128495
999,1577082269356,2019-12-23 06:24:29.356,9908785,0.000257,778.0,0.199946
996,1577082277807,2019-12-23 06:24:37.807,9908786,0.00025659,936.0,0.24016824
997,1577082277855,2019-12-23 06:24:37.855,9908787,0.00025654,1181.0,0.30297374
998,1577082277972,2019-12-23 06:24:37.972,9908788,0.00025651,334.0,0.08567434
999,1577082277972,2019-12-23 06:24:37.972,9908789,0.00025651,166.0,0.04258066
998,1577082339199,2019-12-23 06:25:39.199,9908790,0.00025615,2140.0,0.548161
999,1577082339199,2019-12-23 06:25:39.199,9908791,0.00025612,7860.0,2.0131032
997,1577082383963,2019-12-23 06:26:23.963,9908792,0.0002567,56.0,0.0143752
998,1577082385577,2019-12-23 06:26:25.577,9908793,0.00025671,70.0,0.0179697
999,1577082389306,2019-12-23 06:26:29.306,9908794,0.0002567,505.0,0.1296335
999,1577082539655,2019-12-23 06:28:59.655,9908795,0.00025659,777.0,0.19937043
999,1577082619867,2019-12-23 06:30:19.867,9908796,0.0002563,50.0,0.012815
999,1577082797315,2019-12-23 06:33:17.315,9908797,0.00025625,1560.0,0.39975
999,1577083247791,2019-12-23 06:40:47.791,9908798,0.00025651,471.0,0.12081621
999,1577083393632,2019-12-23 06:43:13.632,9908799,0.00025661,779.0,0.19989919
998,1577083566631,2019-12-23 06:46:06.631,9908800,0.00025678,966.0,0.24804948
999,1577083566631,2019-12-23 06:46:06.631,9908801,0.00025678,46.0,0.01181188
999,1577083731524,2019-12-23 06:48:51.524,9908802,0.00025646,450.0,0.115407
999,1577084133006,2019-12-23 06:55:33.006,9908803,0.00025647,131.0,0.03359757
999,1577084152963,2019-12-23 06:55:52.963,9908804,0.00025688,779.0,0.20010952
968,1577084259740,2019-12-23 06:57:39.740,9908805,0.00025698,2338.0,0.60081924
969,1577084260249,2019-12-23 06:57:40.249,9908806,0.00025699,500.0,0.128495
970,1577084279865,2019-12-23 06:57:59.865,9908807,0.00025721,778.0,0.20010938
971,1577084279865,2019-12-23 06:57:59.865,9908808,0.00025721,778.0,0.20010938
972,1577084279865,2019-12-23 06:57:59.865,9908809,0.00025721,110.0,0.0282931
973,1577084281473,2019-12-23 06:58:01.473,9908810,0.00025741,48.0,0.01235568
974,1577084281536,2019-12-23 06:58:01.536,9908811,0.00025742,764.0,0.19666888
975,1577084281647,2019-12-23 06:58:01.647,9908812,0.00025744,2333.0,0.60060752
976,1577084282711,2019-12-23 06:58:02.711,9908813,0.00025749,500.0,0.128745
977,1577084282940,2019-12-23 06:58:02.940,9908814,0.0002575,50.0,0.012875
978,1577084282940,2019-12-23 06:58:02.940,9908815,0.0002575,50.0,0.012875
979,1577084283109,2019-12-23 06:58:03.109,9908816,0.00025751,49.0,0.01261799
980,1577084283158,2019-12-23 06:58:03.158,9908817,0.00025755,78.0,0.0200889
981,1577084283317,2019-12-23 06:58:03.317,9908818,0.00025758,66.0,0.01700028
982,1577084283317,2019-12-23 06:58:03.317,9908819,0.00025759,778.0,0.20040502
983,1577084283681,2019-12-23 06:58:03.681,9908820,0.0002576,50.0,0.01288
984,1577084283681,2019-12-23 06:58:03.681,9908821,0.0002576,50.0,0.01288
985,1577084283681,2019-12-23 06:58:03.681,9908822,0.0002576,61.0,0.0157136
986,1577084283966,2019-12-23 06:58:03.966,9908823,0.00025765,42.0,0.0108213
987,1577084284129,2019-12-23 06:58:04.129,9908824,0.00025767,492.0,0.12677364
988,1577084284169,2019-12-23 06:58:04.169,9908825,0.00025769,78.0,0.02009982
989,1577084285171,2019-12-23 06:58:05.171,9908826,0.0002577,50.0,0.012885
990,1577084285171,2019-12-23 06:58:05.171,9908827,0.0002577,50.0,0.012885
991,1577084285274,2019-12-23 06:58:05.274,9908828,0.00025772,1000.0,0.25772
992,1577084285274,2019-12-23 06:58:05.274,9908829,0.00025772,46.0,0.01185512
993,1577084285493,2019-12-23 06:58:05.493,9908830,0.00025775,2331.0,0.60081525
994,1577084286277,2019-12-23 06:58:06.277,9908831,0.00025776,78.0,0.02010528
995,1577084286277,2019-12-23 06:58:06.277,9908832,0.00025776,78.0,0.02010528
996,1577084287034,2019-12-23 06:58:07.034,9908833,0.0002578,50.0,0.01289
997,1577084287034,2019-12-23 06:58:07.034,9908834,0.0002578,50.0,0.01289
998,1577084287633,2019-12-23 06:58:07.633,9908835,0.0002578,200.0,0.05156
999,1577084287645,2019-12-23 06:58:07.645,9908836,0.00025753,3315.0,0.85371195
987,1577084290629,2019-12-23 06:58:10.629,9908837,0.00025784,78.0,0.02011152
988,1577084290629,2019-12-23 06:58:10.629,9908838,0.00025784,17.0,0.00438328
989,1577084293475,2019-12-23 06:58:13.475,9908839,0.00025784,61.0,0.01572824
990,1577084293475,2019-12-23 06:58:13.475,9908840,0.00025784,78.0,0.02011152
991,1577084295513,2019-12-23 06:58:15.513,9908841,0.00025787,255.0,0.06575685
992,1577084295513,2019-12-23 06:58:15.513,9908842,0.00025788,69.0,0.01779372
993,1577084295513,2019-12-23 06:58:15.513,9908843,0.0002579,50.0,0.012895
994,1577084295513,2019-12-23 06:58:15.513,9908844,0.0002579,50.0,0.012895
995,1577084295513,2019-12-23 06:58:15.513,9908845,0.00025799,202.0,0.05211398
996,1577084299409,2019-12-23 06:58:19.409,9908846,0.00025798,1001.0,0.25823798
997,1577084316755,2019-12-23 06:58:36.755,9908847,0.00025756,300.0,0.077268
998,1577084316797,2019-12-23 06:58:36.797,9908848,0.00025751,300.0,0.077253
999,1577084318752,2019-12-23 06:58:38.752,9908849,0.00025703,49.0,0.01259447
999,1577084319182,2019-12-23 06:58:39.182,9908850,0.00025778,78.0,0.02010684
999,1577084403953,2019-12-23 07:00:03.953,9908851,0.00025721,812.0,0.20885452
997,1577084456124,2019-12-23 07:00:56.124,9908852,0.00025721,33563.0,8.63273923
998,1577084468124,2019-12-23 07:01:08.124,9908853,0.00025747,300.0,0.077241
999,1577084468210,2019-12-23 07:01:08.210,9908854,0.00025749,500.0,0.128745
995,1577084497764,2019-12-23 07:01:37.764,9908855,0.00025784,1509.0,0.38908056
996,1577084498318,2019-12-23 07:01:38.318,9908856,0.00025737,2315.0,0.59581155
997,1577084498318,2019-12-23 07:01:38.318,9908857,0.00025737,762.0,0.19611594
998,1577084499320,2019-12-23 07:01:39.320,9908858,0.00025737,3077.0,0.79192749
999,1577084500331,2019-12-23 07:01:40.331,9908859,0.00025737,1624.0,0.41796888
984,1577084541083,2019-12-23 07:02:21.083,9908860,0.00025757,3104.0,0.79949728
985,1577084541210,2019-12-23 07:02:21.210,9908861,0.00025757,300.0,0.077271
986,1577084542304,2019-12-23 07:02:22.304,9908862,0.00025757,300.0,0.077271
987,1577084543681,2019-12-23 07:02:23.681,9908863,0.00025757,300.0,0.077271
988,1577084545421,2019-12-23 07:02:25.421,9908864,0.00025757,300.0,0.077271
989,1577084546819,2019-12-23 07:02:26.819,9908865,0.00025757,300.0,0.077271
990,1577084548225,2019-12-23 07:02:28.225,9908866,0.00025757,300.0,0.077271
991,1577084549346,2019-12-23 07:02:29.346,9908867,0.00025757,300.0,0.077271
992,1577084550586,2019-12-23 07:02:30.586,9908868,0.00025757,300.0,0.077271
993,1577084552554,2019-12-23 07:02:32.554,9908869,0.00025757,300.0,0.077271
994,1577084554223,2019-12-23 07:02:34.223,9908870,0.00025757,300.0,0.077271
995,1577084555523,2019-12-23 07:02:35.523,9908871,0.00025757,300.0,0.077271
996,1577084556848,2019-12-23 07:02:36.848,9908872,0.00025757,300.0,0.077271
997,1577084557988,2019-12-23 07:02:37.988,9908873,0.00025757,300.0,0.077271
998,1577084557994,2019-12-23 07:02:37.994,9908874,0.00025757,9792.0,2.52212544
999,1577084559993,2019-12-23 07:02:39.993,9908875,0.00025757,7773.0,2.00209161
999,1577084614780,2019-12-23 07:03:34.780,9908876,0.00025795,40.0,0.010318
999,1577084631671,2019-12-23 07:03:51.671,9908877,0.00025743,300.0,0.077229
997,1577084809502,2019-12-23 07:06:49.502,9908878,0.00025701,500.0,0.128505
998,1577084809613,2019-12-23 07:06:49.613,9908879,0.000257,18877.0,4.851389
999,1577084810198,2019-12-23 07:06:50.198,9908880,0.000257,2312.0,0.594184
999,1577085095897,2019-12-23 07:11:35.897,9908881,0.00025676,4944.0,1.26942144
989,1577085122577,2019-12-23 07:12:02.577,9908882,0.00025651,500.0,0.128255
990,1577085122577,2019-12-23 07:12:02.577,9908883,0.0002564,4996.0,1.2809744
991,1577085122706,2019-12-23 07:12:02.706,9908884,0.0002564,2103.0,0.5392092
992,1577085122809,2019-12-23 07:12:02.809,9908885,0.0002564,10733.0,2.7519412
993,1577085122886,2019-12-23 07:12:02.886,9908886,0.0002564,2448.0,0.6276672
994,1577085122890,2019-12-23 07:12:02.890,9908887,0.0002564,4119.0,1.0561116
995,1577085122923,2019-12-23 07:12:02.923,9908888,0.0002564,881.0,0.2258884
996,1577085123014,2019-12-23 07:12:03.014,9908889,0.0002564,417.0,0.1069188
997,1577085123131,2019-12-23 07:12:03.131,9908890,0.0002564,1846.0,0.4733144
998,1577085123237,2019-12-23 07:12:03.237,9908891,0.0002564,1847.0,0.4735708
999,1577085123334,2019-12-23 07:12:03.334,9908892,0.0002564,40312.0,10.3359968
996,1577085257571,2019-12-23 07:14:17.571,9908893,0.0002564,79.0,0.0202556
997,1577085257571,2019-12-23 07:14:17.571,9908894,0.0002564,79.0,0.0202556
998,1577085257571,2019-12-23 07:14:17.571,9908895,0.0002564,79.0,0.0202556
999,1577085257660,2019-12-23 07:14:17.660,9908896,0.00025636,1000.0,0.25636
999,1577085441459,2019-12-23 07:17:21.459,9908897,0.00025634,69.0,0.01768746
999,1577085562881,2019-12-23 07:19:22.881,9908898,0.00025634,186.0,0.04767924
999,1577085578285,2019-12-23 07:19:38.285,9908899,0.00025627,110.0,0.0281897
999,1577085659044,2019-12-23 07:20:59.044,9908900,0.00025637,1700.0,0.435829
993,1577085696093,2019-12-23 07:21:36.093,9908901,0.00025611,663.0,0.16980093
994,1577085697399,2019-12-23 07:21:37.399,9908902,0.00025611,117.0,0.02996487
995,1577085697399,2019-12-23 07:21:37.399,9908903,0.00025608,326.0,0.08348208
996,1577085697504,2019-12-23 07:21:37.504,9908904,0.00025608,454.0,0.11626032
997,1577085697504,2019-12-23 07:21:37.504,9908905,0.00025608,595.0,0.1523676
998,1577085698251,2019-12-23 07:21:38.251,9908906,0.00025608,185.0,0.0473748
999,1577085699210,2019-12-23 07:21:39.210,9908907,0.00025606,492.0,0.12598152
999,1577085887962,2019-12-23 07:24:47.962,9908908,0.0002563,2159.0,0.5533517
998,1577086305289,2019-12-23 07:31:45.289,9908909,0.00025607,300.0,0.076821
999,1577086305289,2019-12-23 07:31:45.289,9908910,0.00025607,79.0,0.02022953
997,1577086447703,2019-12-23 07:34:07.703,9908911,0.00025607,386.0,0.09884302
998,1577086447797,2019-12-23 07:34:07.797,9908912,0.00025607,882.0,0.22585374
999,1577086447906,2019-12-23 07:34:07.906,9908913,0.00025607,3225.0,0.82582575
997,1577086453208,2019-12-23 07:34:13.208,9908914,0.00025607,89.0,0.02279023
998,1577086453310,2019-12-23 07:34:13.310,9908915,0.00025607,441.0,0.11292687
