,timestamp,fecha,id,precio,cant,coste
996,1576573650548,2019-12-17 09:07:30.548,9887944,0.0002548,50.0,0.01274
997,1576573650548,2019-12-17 09:07:30.548,9887945,0.0002548,12.0,0.0030576
998,1576573652628,2019-12-17 09:07:32.628,9887946,0.0002548,38.0,0.0096824
999,1576573652628,2019-12-17 09:07:32.628,9887947,0.0002548,2613.0,0.6657924
994,1576573712597,2019-12-17 09:08:32.597,9887948,0.0002548,3281.0,0.8359988
995,1576573713495,2019-12-17 09:08:33.495,9887949,0.0002548,3010.0,0.766948
996,1576573713495,2019-12-17 09:08:33.495,9887950,0.0002548,1096.0,0.2792608
997,1576573713495,2019-12-17 09:08:33.495,9887951,0.0002548,960.0,0.244608
998,1576573734139,2019-12-17 09:08:54.139,9887952,0.0002548,9040.0,2.303392
999,1576573734139,2019-12-17 09:08:54.139,9887953,0.0002548,3120.0,0.794976
999,1576573759713,2019-12-17 09:09:19.713,9887954,0.0002548,2521.0,0.6423508
998,1576573783612,2019-12-17 09:09:43.612,9887955,0.0002548,9336.0,2.3788128
999,1576573784762,2019-12-17 09:09:44.762,9887956,0.0002548,10128.0,2.5806144
997,1576573803571,2019-12-17 09:10:03.571,9887957,0.00025487,300.0,0.076461
998,1576573803571,2019-12-17 09:10:03.571,9887958,0.00025499,500.0,0.127495
999,1576573803571,2019-12-17 09:10:03.571,9887959,0.0002551,230.0,0.058673
987,1576573874344,2019-12-17 09:11:14.344,9887960,0.0002548,3543.0,0.9027564
988,1576573875414,2019-12-17 09:11:15.414,9887961,0.0002548,5011.0,1.2768028
989,1576573875431,2019-12-17 09:11:15.431,9887962,0.0002548,5011.0,1.2768028
990,1576573875507,2019-12-17 09:11:15.507,9887963,0.0002548,802.0,0.2043496
991,1576573878766,2019-12-17 09:11:18.766,9887964,0.0002548,2776.0,0.7073248
992,1576573878820,2019-12-17 09:11:18.820,9887965,0.0002548,7752.0,1.9752096
993,1576573878904,2019-12-17 09:11:18.904,9887966,0.00025479,71.0,0.01809009
994,1576573878904,2019-12-17 09:11:18.904,9887967,0.00025479,10000.0,2.5479
995,1576573878904,2019-12-17 09:11:18.904,9887968,0.00025478,10000.0,2.5478
996,1576573878904,2019-12-17 09:11:18.904,9887969,0.00025474,10000.0,2.5474
997,1576573878904,2019-12-17 09:11:18.904,9887970,0.0002547,50.0,0.012735
998,1576573878904,2019-12-17 09:11:18.904,9887971,0.0002547,50.0,0.012735
999,1576573878904,2019-12-17 09:11:18.904,9887972,0.0002547,379.0,0.0965313
999,1576573930644,2019-12-17 09:12:10.644,9887973,0.00025499,484.0,0.12341516
999,1576574016726,2019-12-17 09:13:36.726,9887974,0.00025499,500.0,0.127495
999,1576574047853,2019-12-17 09:14:07.853,9887975,0.00025513,784.0,0.20002192
999,1576574216575,2019-12-17 09:16:56.575,9887976,0.00025499,2942.0,0.75018058
998,1576574349592,2019-12-17 09:19:09.592,9887977,0.00025483,784.0,0.19978672
999,1576574373492,2019-12-17 09:19:33.492,9887978,0.00025472,993.0,0.25293696
998,1576574461966,2019-12-17 09:21:01.966,9887979,0.00025499,14237.0,3.63029263
999,1576574462007,2019-12-17 09:21:02.007,9887980,0.00025499,6195.0,1.57966305
995,1576574502685,2019-12-17 09:21:42.685,9887981,0.00025472,576.0,0.14671872
996,1576574503408,2019-12-17 09:21:43.408,9887982,0.0002547,8127.0,2.0699469
997,1576574506808,2019-12-17 09:21:46.808,9887983,0.0002547,1494.0,0.3805218
998,1576574506808,2019-12-17 09:21:46.808,9887984,0.0002547,10000.0,2.547
999,1576574508494,2019-12-17 09:21:48.494,9887985,0.00025469,10000.0,2.5469
992,1576574532205,2019-12-17 09:22:12.205,9887986,0.00025467,1569.0,0.39957723
993,1576574537560,2019-12-17 09:22:17.560,9887987,0.00025466,1569.0,0.39956154
994,1576574537676,2019-12-17 09:22:17.676,9887988,0.00025465,11279.0,2.87219735
995,1576574548102,2019-12-17 09:22:28.102,9887989,0.0002546,50.0,0.01273
996,1576574548102,2019-12-17 09:22:28.102,9887990,0.0002546,50.0,0.01273
997,1576574548102,2019-12-17 09:22:28.102,9887991,0.0002546,10000.0,2.546
998,1576574548102,2019-12-17 09:22:28.102,9887992,0.0002546,131.0,0.0333526
999,1576574548107,2019-12-17 09:22:28.107,9887993,0.0002546,5116.0,1.3025336
986,1576574558188,2019-12-17 09:22:38.188,9887994,0.0002546,4753.0,1.2101138
987,1576574558188,2019-12-17 09:22:38.188,9887995,0.0002546,8171.0,2.0803366
988,1576574558292,2019-12-17 09:22:38.292,9887996,0.0002546,1829.0,0.4656634
989,1576574558396,2019-12-17 09:22:38.396,9887997,0.00025458,2103.0,0.53538174
990,1576574558396,2019-12-17 09:22:38.396,9887998,0.00025458,8444.0,2.14967352
991,1576574559454,2019-12-17 09:22:39.454,9887999,0.00025457,533.0,0.13568581
992,1576574559454,2019-12-17 09:22:39.454,9888000,0.00025457,6784.0,1.72700288
993,1576574560188,2019-12-17 09:22:40.188,9888001,0.00025457,300.0,0.076371
994,1576574560628,2019-12-17 09:22:40.628,9888002,0.00025457,2916.0,0.74232612
995,1576574560728,2019-12-17 09:22:40.728,9888003,0.00025452,4244.0,1.08018288
996,1576574562726,2019-12-17 09:22:42.726,9888004,0.00025452,5756.0,1.46501712
997,1576574562726,2019-12-17 09:22:42.726,9888005,0.00025452,56.0,0.01425312
998,1576574562803,2019-12-17 09:22:42.803,9888006,0.00025451,500.0,0.127255
999,1576574562803,2019-12-17 09:22:42.803,9888007,0.00025451,1371.0,0.34893321
993,1576574587838,2019-12-17 09:23:07.838,9888008,0.00025451,439.0,0.11172989
994,1576574603919,2019-12-17 09:23:23.919,9888009,0.00025451,689.0,0.17535739
995,1576574605020,2019-12-17 09:23:25.020,9888010,0.00025451,438.0,0.11147538
996,1576574606956,2019-12-17 09:23:26.956,9888011,0.00025451,438.0,0.11147538
997,1576574608967,2019-12-17 09:23:28.967,9888012,0.00025451,875.0,0.22269625
998,1576574611001,2019-12-17 09:23:31.001,9888013,0.00025451,438.0,0.11147538
999,1576574613028,2019-12-17 09:23:33.028,9888014,0.00025451,875.0,0.22269625
992,1576574637404,2019-12-17 09:23:57.404,9888015,0.00025451,2058.0,0.52378158
993,1576574637492,2019-12-17 09:23:57.492,9888016,0.00025451,2003.0,0.50978353
994,1576574637605,2019-12-17 09:23:57.605,9888017,0.00025451,376.0,0.09569576
995,1576574639604,2019-12-17 09:23:59.604,9888018,0.0002545,50.0,0.012725
996,1576574639604,2019-12-17 09:23:59.604,9888019,0.0002545,50.0,0.012725
997,1576574639604,2019-12-17 09:23:59.604,9888020,0.0002545,44.0,0.011198
998,1576574639604,2019-12-17 09:23:59.604,9888021,0.0002545,995.0,0.2532275
999,1576574646773,2019-12-17 09:24:06.773,9888022,0.0002545,1642.0,0.417889
988,1576574658284,2019-12-17 09:24:18.284,9888023,0.0002545,1728.0,0.439776
989,1576574662390,2019-12-17 09:24:22.390,9888024,0.0002545,1520.0,0.38684
990,1576574673820,2019-12-17 09:24:33.820,9888025,0.0002545,3300.0,0.83985
991,1576574673900,2019-12-17 09:24:33.900,9888026,0.0002545,815.0,0.2074175
992,1576574675421,2019-12-17 09:24:35.421,9888027,0.00025447,438.0,0.11145786
993,1576574676448,2019-12-17 09:24:36.448,9888028,0.00025447,54.0,0.01374138
994,1576574676448,2019-12-17 09:24:36.448,9888029,0.00025446,51.0,0.01297746
995,1576574676448,2019-12-17 09:24:36.448,9888030,0.00025446,45.0,0.0114507
996,1576574676448,2019-12-17 09:24:36.448,9888031,0.00025446,45.0,0.0114507
997,1576574676448,2019-12-17 09:24:36.448,9888032,0.00025443,40.0,0.0101772
998,1576574676448,2019-12-17 09:24:36.448,9888033,0.00025442,66.0,0.01679172
999,1576574676448,2019-12-17 09:24:36.448,9888034,0.00025441,137.0,0.03485417
989,1576574679935,2019-12-17 09:24:39.935,9888035,0.00025441,40.0,0.0101764
990,1576574683542,2019-12-17 09:24:43.542,9888036,0.00025441,875.0,0.22260875
991,1576574684519,2019-12-17 09:24:44.519,9888037,0.00025441,438.0,0.11143158
992,1576574686533,2019-12-17 09:24:46.533,9888038,0.00025441,875.0,0.22260875
993,1576574688515,2019-12-17 09:24:48.515,9888039,0.00025441,437.0,0.11117717
994,1576574690656,2019-12-17 09:24:50.656,9888040,0.00025441,875.0,0.22260875
995,1576574692576,2019-12-17 09:24:52.576,9888041,0.00025441,254.0,0.06462014
996,1576574692576,2019-12-17 09:24:52.576,9888042,0.0002544,50.0,0.01272
997,1576574692576,2019-12-17 09:24:52.576,9888043,0.0002544,50.0,0.01272
998,1576574692576,2019-12-17 09:24:52.576,9888044,0.0002544,84.0,0.0213696
999,1576574694614,2019-12-17 09:24:54.614,9888045,0.0002544,816.0,0.2075904
998,1576574756877,2019-12-17 09:25:56.877,9888046,0.0002544,2029.0,0.5161776
999,1576574757578,2019-12-17 09:25:57.578,9888047,0.0002544,2572.0,0.6543168
997,1576575060310,2019-12-17 09:31:00.310,9888048,0.0002544,3544.0,0.9015936
998,1576575061013,2019-12-17 09:31:01.013,9888049,0.0002544,955.0,0.242952
999,1576575063368,2019-12-17 09:31:03.368,9888050,0.00025439,110.0,0.0279829
999,1576575256346,2019-12-17 09:34:16.346,9888051,0.00025484,450.0,0.114678
998,1576575380212,2019-12-17 09:36:20.212,9888052,0.00025499,300.0,0.076497
999,1576575380212,2019-12-17 09:36:20.212,9888053,0.00025499,200.0,0.050998
996,1576575453362,2019-12-17 09:37:33.362,9888054,0.00025506,450.0,0.114777
997,1576575453362,2019-12-17 09:37:33.362,9888055,0.0002551,769.0,0.1961719
998,1576575459020,2019-12-17 09:37:39.020,9888056,0.00025491,300.0,0.076473
999,1576575459798,2019-12-17 09:37:39.798,9888057,0.0002549,40.0,0.010196
997,1576575504385,2019-12-17 09:38:24.385,9888058,0.00025485,438.0,0.1116243
998,1576575507502,2019-12-17 09:38:27.502,9888059,0.00025485,1848.0,0.4709628
999,1576575523577,2019-12-17 09:38:43.577,9888060,0.00025484,437.0,0.11136508
994,1576575711796,2019-12-17 09:41:51.796,9888061,0.00025503,300.0,0.076509
995,1576575711796,2019-12-17 09:41:51.796,9888062,0.00025504,35397.0,9.02765088
996,1576575711814,2019-12-17 09:41:51.814,9888063,0.00025504,5668.0,1.44556672
997,1576575711815,2019-12-17 09:41:51.815,9888064,0.0002551,15.0,0.0038265
998,1576575711815,2019-12-17 09:41:51.815,9888065,0.00025525,3077.0,0.78540425
999,1576575711815,2019-12-17 09:41:51.815,9888066,0.00025526,875.0,0.2233525
997,1576575717968,2019-12-17 09:41:57.968,9888067,0.00025526,1477.0,0.37701902
998,1576575717968,2019-12-17 09:41:57.968,9888068,0.00025533,110.0,0.0280863
999,1576575717968,2019-12-17 09:41:57.968,9888069,0.00025538,2295.0,0.5860971
999,1576575959889,2019-12-17 09:45:59.889,9888070,0.00025535,7317.0,1.86839595
999,1576576020944,2019-12-17 09:47:00.944,9888071,0.00025538,57.0,0.01455666
999,1576576440730,2019-12-17 09:54:00.730,9888072,0.00025549,500.0,0.127745
999,1576576461663,2019-12-17 09:54:21.663,9888073,0.00025549,6988.0,1.78536412
999,1576576643081,2019-12-17 09:57:23.081,9888074,0.00025533,300.0,0.076599
999,1576576821832,2019-12-17 10:00:21.832,9888075,0.0002552,300.0,0.07656
997,1576576901857,2019-12-17 10:01:41.857,9888076,0.00025508,300.0,0.076524
998,1576576904976,2019-12-17 10:01:44.976,9888077,0.00025541,300.0,0.076623
999,1576576905454,2019-12-17 10:01:45.454,9888078,0.00025544,17681.0,4.51643464
999,1576576974802,2019-12-17 10:02:54.802,9888079,0.00025549,450.0,0.1149705
999,1576577011470,2019-12-17 10:03:31.470,9888080,0.0002555,79.0,0.0201845
999,1576577141040,2019-12-17 10:05:41.040,9888081,0.00025529,58.0,0.01480682
998,1576577204084,2019-12-17 10:06:44.084,9888082,0.00025529,392.0,0.10007368
999,1576577213026,2019-12-17 10:06:53.026,9888083,0.00025526,26635.0,6.7988501
994,1576577235914,2019-12-17 10:07:15.914,9888084,0.00025524,783.0,0.19985292
995,1576577235914,2019-12-17 10:07:15.914,9888085,0.00025524,1566.0,0.39970584
996,1576577236034,2019-12-17 10:07:16.034,9888086,0.00025501,300.0,0.076503
997,1576577236034,2019-12-17 10:07:16.034,9888087,0.00025501,200.0,0.051002
998,1576577236034,2019-12-17 10:07:16.034,9888088,0.00025491,727.0,0.18531957
999,1576577236034,2019-12-17 10:07:16.034,9888089,0.0002549,1122.0,0.2859978
998,1576577342170,2019-12-17 10:09:02.170,9888090,0.00025469,50.0,0.0127345
999,1576577343188,2019-12-17 10:09:03.188,9888091,0.00025468,51.0,0.01298868
985,1576577357922,2019-12-17 10:09:17.922,9888092,0.00025459,43.0,0.01094737
986,1576577358014,2019-12-17 10:09:18.014,9888093,0.00025457,46.0,0.01171022
987,1576577358014,2019-12-17 10:09:18.014,9888094,0.00025457,44.0,0.01120108
988,1576577363459,2019-12-17 10:09:23.459,9888095,0.00025455,119.0,0.03029145
989,1576577363565,2019-12-17 10:09:23.565,9888096,0.00025452,55.0,0.0139986
990,1576577363685,2019-12-17 10:09:23.685,9888097,0.00025451,300.0,0.076353
991,1576577363685,2019-12-17 10:09:23.685,9888098,0.00025451,200.0,0.050902
992,1576577368208,2019-12-17 10:09:28.208,9888099,0.00025446,40.0,0.0101784
993,1576577375507,2019-12-17 10:09:35.507,9888100,0.00025446,21.0,0.00534366
994,1576577375597,2019-12-17 10:09:35.597,9888101,0.0002544,5353.0,1.3618032
995,1576577375855,2019-12-17 10:09:35.855,9888102,0.0002544,610.0,0.155184
996,1576577375855,2019-12-17 10:09:35.855,9888103,0.00025439,102.0,0.02594778
997,1576577376878,2019-12-17 10:09:36.878,9888104,0.00025439,8.0,0.00203512
998,1576577376878,2019-12-17 10:09:36.878,9888105,0.00025438,594.0,0.15110172
999,1576577379915,2019-12-17 10:09:39.915,9888106,0.00025438,8.0,0.00203504
983,1576577467871,2019-12-17 10:11:07.871,9888107,0.0002543,202.0,0.0513686
984,1576577467871,2019-12-17 10:11:07.871,9888108,0.0002543,50.0,0.012715
985,1576577467871,2019-12-17 10:11:07.871,9888109,0.0002543,48.0,0.0122064
986,1576577468959,2019-12-17 10:11:08.959,9888110,0.0002543,2.0,0.0005086
987,1576577469102,2019-12-17 10:11:09.102,9888111,0.00025421,40.0,0.0101684
988,1576577469102,2019-12-17 10:11:09.102,9888112,0.00025421,40.0,0.0101684
989,1576577469102,2019-12-17 10:11:09.102,9888113,0.00025421,561.0,0.14261181
990,1576577469102,2019-12-17 10:11:09.102,9888114,0.00025421,119.0,0.03025099
991,1576577469102,2019-12-17 10:11:09.102,9888115,0.00025421,40.0,0.0101684
992,1576577469102,2019-12-17 10:11:09.102,9888116,0.00025421,40.0,0.0101684
993,1576577469102,2019-12-17 10:11:09.102,9888117,0.00025421,394.0,0.10015874
994,1576577469102,2019-12-17 10:11:09.102,9888118,0.00025421,40.0,0.0101684
995,1576577469102,2019-12-17 10:11:09.102,9888119,0.00025421,40.0,0.0101684
996,1576577469218,2019-12-17 10:11:09.218,9888120,0.0002542,50.0,0.01271
997,1576577469218,2019-12-17 10:11:09.218,9888121,0.0002542,50.0,0.01271
998,1576577469218,2019-12-17 10:11:09.218,9888122,0.0002542,1810.0,0.460102
999,1576577469218,2019-12-17 10:11:09.218,9888123,0.0002542,518.0,0.1316756
999,1576577518147,2019-12-17 10:11:58.147,9888124,0.00025449,500.0,0.127245
999,1576577651092,2019-12-17 10:14:11.092,9888125,0.00025493,13.0,0.00331409
997,1576577681875,2019-12-17 10:14:41.875,9888126,0.00025466,13555.0,3.4519163
998,1576577684936,2019-12-17 10:14:44.936,9888127,0.00025493,437.0,0.11140441
999,1576577685986,2019-12-17 10:14:45.986,9888128,0.00025499,500.0,0.127495
999,1576577698717,2019-12-17 10:14:58.717,9888129,0.00025469,12555.0,3.19763295
999,1576577738943,2019-12-17 10:15:38.943,9888130,0.00025507,12555.0,3.20240385
998,1576577749748,2019-12-17 10:15:49.748,9888131,0.00025507,11555.0,2.94733385
999,1576577757552,2019-12-17 10:15:57.552,9888132,0.00025507,11555.0,2.94733385
999,1576577832014,2019-12-17 10:17:12.014,9888133,0.0002553,450.0,0.114885
999,1576577919360,2019-12-17 10:18:39.360,9888134,0.00025531,1008.0,0.25735248
991,1576577932009,2019-12-17 10:18:52.009,9888135,0.00025508,300.0,0.076524
992,1576577935759,2019-12-17 10:18:55.759,9888136,0.0002553,450.0,0.114885
993,1576577935770,2019-12-17 10:18:55.770,9888137,0.00025532,12864.0,3.28443648
994,1576577935788,2019-12-17 10:18:55.788,9888138,0.00025533,41.0,0.01046853
995,1576577935804,2019-12-17 10:18:55.804,9888139,0.00025533,41.0,0.01046853
996,1576577936412,2019-12-17 10:18:56.412,9888140,0.00025533,28.0,0.00714924
997,1576577936517,2019-12-17 10:18:56.517,9888141,0.00025549,500.0,0.127745
998,1576577950168,2019-12-17 10:19:10.168,9888142,0.00025555,41.0,0.01047755
999,1576577950180,2019-12-17 10:19:10.180,9888143,0.00025555,38.0,0.0097109
991,1576577965958,2019-12-17 10:19:25.958,9888144,0.0002553,4601.0,1.1746353
992,1576577965958,2019-12-17 10:19:25.958,9888145,0.0002553,4601.0,1.1746353
993,1576577965958,2019-12-17 10:19:25.958,9888146,0.00025529,544.0,0.13887776
994,1576577965958,2019-12-17 10:19:25.958,9888147,0.00025529,544.0,0.13887776
995,1576577965958,2019-12-17 10:19:25.958,9888148,0.00025529,544.0,0.13887776
996,1576577965958,2019-12-17 10:19:25.958,9888149,0.00025529,544.0,0.13887776
997,1576577965958,2019-12-17 10:19:25.958,9888150,0.00025529,544.0,0.13887776
998,1576577965958,2019-12-17 10:19:25.958,9888151,0.00025529,143.0,0.03650647
999,1576577965958,2019-12-17 10:19:25.958,9888152,0.00025528,23490.0,5.9965272
971,1576578002953,2019-12-17 10:20:02.953,9888153,0.00025574,450.0,0.115083
972,1576578002953,2019-12-17 10:20:02.953,9888154,0.00025574,450.0,0.115083
973,1576578002958,2019-12-17 10:20:02.958,9888155,0.0002558,1798.0,0.4599284
974,1576578002958,2019-12-17 10:20:02.958,9888156,0.00025581,477.0,0.12202137
975,1576578002965,2019-12-17 10:20:02.965,9888157,0.00025581,630.0,0.1611603
976,1576578003007,2019-12-17 10:20:03.007,9888158,0.00025581,1242.0,0.31771602
977,1576578003007,2019-12-17 10:20:03.007,9888159,0.00025581,202.0,0.05167362
978,1576578003007,2019-12-17 10:20:03.007,9888160,0.00025584,1922.0,0.49172448
979,1576578003011,2019-12-17 10:20:03.011,9888161,0.00025584,426.0,0.10898784
980,1576578003011,2019-12-17 10:20:03.011,9888162,0.0002559,584.0,0.1494456
981,1576578003063,2019-12-17 10:20:03.063,9888163,0.0002559,199.0,0.0509241
982,1576578005172,2019-12-17 10:20:05.172,9888164,0.00025578,900.0,0.230202
983,1576578005172,2019-12-17 10:20:05.172,9888165,0.00025575,7544.0,1.929378
984,1576578006010,2019-12-17 10:20:06.010,9888166,0.00025597,450.0,0.1151865
985,1576578006128,2019-12-17 10:20:06.128,9888167,0.00025598,300.0,0.076794
986,1576578006192,2019-12-17 10:20:06.192,9888168,0.00025598,4287.0,1.09738626
987,1576578006287,2019-12-17 10:20:06.287,9888169,0.000256,66.0,0.016896
988,1576578006490,2019-12-17 10:20:06.490,9888170,0.00025605,2348.0,0.6012054
989,1576578006490,2019-12-17 10:20:06.490,9888171,0.00025605,727.0,0.18614835
990,1576578006595,2019-12-17 10:20:06.595,9888172,0.00025606,492.0,0.12598152
991,1576578006719,2019-12-17 10:20:06.719,9888173,0.00025611,2601.0,0.66614211
992,1576578010457,2019-12-17 10:20:10.457,9888174,0.00025611,214.0,0.05480754
993,1576578010457,2019-12-17 10:20:10.457,9888175,0.00025617,2888.0,0.73981896
994,1576578010457,2019-12-17 10:20:10.457,9888176,0.00025618,2346.0,0.60099828
995,1576578010457,2019-12-17 10:20:10.457,9888177,0.0002562,602.0,0.1542324
996,1576578010457,2019-12-17 10:20:10.457,9888178,0.00025624,2346.0,0.60113904
997,1576578010457,2019-12-17 10:20:10.457,9888179,0.00025627,110.0,0.0281897
998,1576578010457,2019-12-17 10:20:10.457,9888180,0.0002563,1458.0,0.3736854
999,1576578013651,2019-12-17 10:20:13.651,9888181,0.00025583,783.0,0.20031489
993,1576578036286,2019-12-17 10:20:36.286,9888182,0.00025586,477.0,0.12204522
994,1576578036286,2019-12-17 10:20:36.286,9888183,0.00025586,477.0,0.12204522
995,1576578036286,2019-12-17 10:20:36.286,9888184,0.00025586,477.0,0.12204522
996,1576578036286,2019-12-17 10:20:36.286,9888185,0.00025586,477.0,0.12204522
997,1576578036286,2019-12-17 10:20:36.286,9888186,0.00025586,477.0,0.12204522
998,1576578036286,2019-12-17 10:20:36.286,9888187,0.00025586,125.0,0.0319825
999,1576578036286,2019-12-17 10:20:36.286,9888188,0.00025585,5045.0,1.29076325
992,1576578057432,2019-12-17 10:20:57.432,9888189,0.00025589,6555.0,1.67735895
993,1576578069063,2019-12-17 10:21:09.063,9888190,0.00025597,6755.0,1.72907735
994,1576578077434,2019-12-17 10:21:17.434,9888191,0.0002563,888.0,0.2275944
995,1576578077470,2019-12-17 10:21:17.470,9888192,0.00025629,300.0,0.076887
996,1576578078382,2019-12-17 10:21:18.382,9888193,0.00025634,255.0,0.0653667
997,1576578078411,2019-12-17 10:21:18.411,9888194,0.00025636,1000.0,0.25636
998,1576578078430,2019-12-17 10:21:18.430,9888195,0.00025634,45.0,0.0115353
999,1576578079900,2019-12-17 10:21:19.900,9888196,0.0002561,7555.0,1.9348355
998,1576578095396,2019-12-17 10:21:35.396,9888197,0.00025627,6755.0,1.73110385
999,1576578104964,2019-12-17 10:21:44.964,9888198,0.00025627,7555.0,1.93611985
991,1576578112552,2019-12-17 10:21:52.552,9888199,0.00025627,3734.0,0.95691218
992,1576578112570,2019-12-17 10:21:52.570,9888200,0.00025627,5021.0,1.28673167
993,1576578113864,2019-12-17 10:21:53.864,9888201,0.00025649,500.0,0.128245
994,1576578125002,2019-12-17 10:22:05.002,9888202,0.00025659,184.0,0.04721256
995,1576578125162,2019-12-17 10:22:05.162,9888203,0.00025661,784.0,0.20118224
996,1576578125165,2019-12-17 10:22:05.165,9888204,0.00025659,116.0,0.02976444
997,1576578125238,2019-12-17 10:22:05.238,9888205,0.00025662,44.0,0.01129128
998,1576578125312,2019-12-17 10:22:05.312,9888206,0.00025666,790.0,0.2027614
999,1576578132323,2019-12-17 10:22:12.323,9888207,0.00025662,780.0,0.2001636
994,1576578144503,2019-12-17 10:22:24.503,9888208,0.00025676,780.0,0.2002728
995,1576578144622,2019-12-17 10:22:24.622,9888209,0.00025677,43.0,0.01104111
996,1576578144622,2019-12-17 10:22:24.622,9888210,0.00025677,533.0,0.13685841
997,1576578163234,2019-12-17 10:22:43.234,9888211,0.00025677,118.0,0.03029886
998,1576578164075,2019-12-17 10:22:44.075,9888212,0.00025683,79.0,0.02028957
999,1576578164430,2019-12-17 10:22:44.430,9888213,0.00025699,500.0,0.128495
995,1576578204635,2019-12-17 10:23:24.635,9888214,0.000257,100.0,0.0257
996,1576578204635,2019-12-17 10:23:24.635,9888215,0.000257,100.0,0.0257
997,1576578204664,2019-12-17 10:23:24.664,9888216,0.0002571,50.0,0.012855
998,1576578204664,2019-12-17 10:23:24.664,9888217,0.0002571,1702.0,0.4375842
999,1576578207254,2019-12-17 10:23:27.254,9888218,0.000257,100.0,0.0257
999,1576578269698,2019-12-17 10:24:29.698,9888219,0.00025679,450.0,0.1155555
999,1576578338200,2019-12-17 10:25:38.200,9888220,0.00025694,290.0,0.0745126
999,1576578401481,2019-12-17 10:26:41.481,9888221,0.00025692,1476.0,0.37921392
997,1576578423326,2019-12-17 10:27:03.326,9888222,0.0002566,300.0,0.07698
998,1576578445221,2019-12-17 10:27:25.221,9888223,0.00025651,388.0,0.09952588
999,1576578445332,2019-12-17 10:27:25.332,9888224,0.00025651,81.0,0.02077731
999,1576578447358,2019-12-17 10:27:27.358,9888225,0.00025651,31.0,0.00795181
997,1576578604321,2019-12-17 10:30:04.321,9888226,0.00025605,450.0,0.1152225
998,1576578607283,2019-12-17 10:30:07.283,9888227,0.00025601,500.0,0.128005
999,1576578607283,2019-12-17 10:30:07.283,9888228,0.00025601,470.0,0.1203247
997,1576578770008,2019-12-17 10:32:50.008,9888229,0.00025601,912.0,0.23348112
998,1576578773518,2019-12-17 10:32:53.518,9888230,0.00025601,2970.0,0.7603497
999,1576578774011,2019-12-17 10:32:54.011,9888231,0.00025601,3513.0,0.89936313
999,1576578927128,2019-12-17 10:35:27.128,9888232,0.00025555,450.0,0.1149975
999,1576579157527,2019-12-17 10:39:17.527,9888233,0.00025555,1000.0,0.25555
998,1576579187464,2019-12-17 10:39:47.464,9888234,0.00025599,500.0,0.127995
999,1576579187572,2019-12-17 10:39:47.572,9888235,0.00025603,500.0,0.128015
995,1576579211039,2019-12-17 10:40:11.039,9888236,0.00025603,1396.0,0.35741788
996,1576579212341,2019-12-17 10:40:12.341,9888237,0.00025603,2958.0,0.75733674
997,1576579219702,2019-12-17 10:40:19.702,9888238,0.00025603,1000.0,0.25603
998,1576579229411,2019-12-17 10:40:29.411,9888239,0.00025603,1000.0,0.25603
999,1576579230168,2019-12-17 10:40:30.168,9888240,0.00025603,10501.0,2.68857103
998,1576579304426,2019-12-17 10:41:44.426,9888241,0.00025649,500.0,0.128245
999,1576579324372,2019-12-17 10:42:04.372,9888242,0.00025672,781.0,0.20049832
999,1576579348567,2019-12-17 10:42:28.567,9888243,0.00025639,21982.0,5.63596498
997,1576579462454,2019-12-17 10:44:22.454,9888244,0.00025607,300.0,0.076821
998,1576579462454,2019-12-17 10:44:22.454,9888245,0.00025601,500.0,0.128005
999,1576579462454,2019-12-17 10:44:22.454,9888246,0.00025578,200.0,0.051156
998,1576579741487,2019-12-17 10:49:01.487,9888247,0.00025578,581.0,0.14860818
999,1576579741487,2019-12-17 10:49:01.487,9888248,0.00025557,419.0,0.10708383
999,1576580040376,2019-12-17 10:54:00.376,9888249,0.00025566,1000.0,0.25566
998,1576580093021,2019-12-17 10:54:53.021,9888250,0.00025588,500.0,0.12794
999,1576580093869,2019-12-17 10:54:53.869,9888251,0.00025588,500.0,0.12794
994,1576580273516,2019-12-17 10:57:53.516,9888252,0.0002558,300.0,0.07674
995,1576580273872,2019-12-17 10:57:53.872,9888253,0.00025575,781.0,0.19974075
996,1576580273985,2019-12-17 10:57:53.985,9888254,0.00025574,781.0,0.19973294
997,1576580274099,2019-12-17 10:57:54.099,9888255,0.00025573,781.0,0.19972513
998,1576580274178,2019-12-17 10:57:54.178,9888256,0.00025571,781.0,0.19970951
999,1576580274178,2019-12-17 10:57:54.178,9888257,0.00025571,781.0,0.19970951
986,1576580420778,2019-12-17 11:00:20.778,9888258,0.00025597,31871.0,8.15801987
987,1576580420778,2019-12-17 11:00:20.778,9888259,0.00025598,781.0,0.19992038
988,1576580420778,2019-12-17 11:00:20.778,9888260,0.00025598,781.0,0.19992038
989,1576580420778,2019-12-17 11:00:20.778,9888261,0.00025598,4011.0,1.02673578
990,1576580420778,2019-12-17 11:00:20.778,9888262,0.00025599,500.0,0.127995
991,1576580420778,2019-12-17 11:00:20.778,9888263,0.00025613,781.0,0.20003753
992,1576580420778,2019-12-17 11:00:20.778,9888264,0.00025626,3077.0,0.78851202
993,1576580420778,2019-12-17 11:00:20.778,9888265,0.00025627,5145.0,1.31850915
994,1576580420778,2019-12-17 11:00:20.778,9888266,0.00025627,730.0,0.1870771
995,1576580420778,2019-12-17 11:00:20.778,9888267,0.00025628,40942.0,10.49261576
