,timestamp,fecha,id,precio,cant,coste
998,1577124934746,2019-12-23 18:15:34.746,9910157,0.00025748,1312.0,0.33781376
999,1577124935485,2019-12-23 18:15:35.485,9910158,0.00025748,963.0,0.24795324
998,1577125020496,2019-12-23 18:17:00.496,9910159,0.00025716,2019.0,0.51920604
999,1577125029018,2019-12-23 18:17:09.018,9910160,0.0002575,59.0,0.0151925
994,1577125034761,2019-12-23 18:17:14.761,9910161,0.00025759,777.0,0.20014743
995,1577125034796,2019-12-23 18:17:14.796,9910162,0.0002576,544.0,0.1401344
996,1577125035779,2019-12-23 18:17:15.779,9910163,0.0002576,13.0,0.0033488
997,1577125041360,2019-12-23 18:17:21.360,9910164,0.0002576,221.0,0.0569296
998,1577125043778,2019-12-23 18:17:23.778,9910165,0.00025766,141.0,0.03633006
999,1577125050798,2019-12-23 18:17:30.798,9910166,0.00025766,636.0,0.16387176
998,1577125289935,2019-12-23 18:21:29.935,9910167,0.00025772,1000.0,0.25772
999,1577125290027,2019-12-23 18:21:30.027,9910168,0.00025773,777.0,0.20025621
998,1577125317717,2019-12-23 18:21:57.717,9910169,0.0002579,777.0,0.2003883
999,1577125331504,2019-12-23 18:22:11.504,9910170,0.00025799,500.0,0.128995
999,1577125441272,2019-12-23 18:24:01.272,9910171,0.00025802,100.0,0.025802
993,1577125479818,2019-12-23 18:24:39.818,9910172,0.00025805,60.0,0.015483
994,1577125481015,2019-12-23 18:24:41.015,9910173,0.00025815,110.0,0.0283965
995,1577125481305,2019-12-23 18:24:41.305,9910174,0.00025816,184.0,0.04750144
996,1577125481391,2019-12-23 18:24:41.391,9910175,0.00025817,2327.0,0.60076159
997,1577125482009,2019-12-23 18:24:42.009,9910176,0.00025818,130.0,0.0335634
998,1577125483052,2019-12-23 18:24:43.052,9910177,0.0002582,44.0,0.0113608
999,1577125483085,2019-12-23 18:24:43.085,9910178,0.00025821,2326.0,0.60059646
999,1577125671201,2019-12-23 18:27:51.201,9910179,0.00025822,2176.0,0.56188672
999,1577125705540,2019-12-23 18:28:25.540,9910180,0.00025835,300.0,0.077505
998,1577125905955,2019-12-23 18:31:45.955,9910181,0.00025836,43.0,0.01110948
999,1577125906818,2019-12-23 18:31:46.818,9910182,0.00025849,500.0,0.129245
998,1577125919708,2019-12-23 18:31:59.708,9910183,0.0002585,5474.0,1.415029
999,1577125922962,2019-12-23 18:32:02.962,9910184,0.0002585,4254.0,1.099659
999,1577126184173,2019-12-23 18:36:24.173,9910185,0.00025828,450.0,0.116226
999,1577126198489,2019-12-23 18:36:38.489,9910186,0.00025821,3466.0,0.89495586
999,1577126254181,2019-12-23 18:37:34.181,9910187,0.00025801,500.0,0.129005
999,1577126555001,2019-12-23 18:42:35.001,9910188,0.00025801,340.0,0.0877234
999,1577126633225,2019-12-23 18:43:53.225,9910189,0.00025849,500.0,0.129245
991,1577126753914,2019-12-23 18:45:53.914,9910190,0.00025836,450.0,0.116262
992,1577126754344,2019-12-23 18:45:54.344,9910191,0.00025835,773.0,0.19970455
993,1577126754344,2019-12-23 18:45:54.344,9910192,0.00025835,773.0,0.19970455
994,1577126754453,2019-12-23 18:45:54.453,9910193,0.00025834,773.0,0.19969682
995,1577126754453,2019-12-23 18:45:54.453,9910194,0.00025834,773.0,0.19969682
996,1577126757640,2019-12-23 18:45:57.640,9910195,0.00025833,773.0,0.19968909
997,1577126757640,2019-12-23 18:45:57.640,9910196,0.00025833,773.0,0.19968909
998,1577126757750,2019-12-23 18:45:57.750,9910197,0.00025832,773.0,0.19968136
999,1577126757838,2019-12-23 18:45:57.838,9910198,0.00025829,773.0,0.19965817
998,1577126781812,2019-12-23 18:46:21.812,9910199,0.00025822,774.0,0.19986228
999,1577126781812,2019-12-23 18:46:21.812,9910200,0.00025822,774.0,0.19986228
998,1577126868193,2019-12-23 18:47:48.193,9910201,0.00025802,300.0,0.077406
999,1577126868212,2019-12-23 18:47:48.212,9910202,0.00025801,500.0,0.129005
999,1577127015626,2019-12-23 18:50:15.626,9910203,0.00025779,7183.0,1.85170557
997,1577127088999,2019-12-23 18:51:28.999,9910204,0.00025782,2247.0,0.57932154
998,1577127088999,2019-12-23 18:51:28.999,9910205,0.00025781,4801.0,1.23774581
999,1577127088999,2019-12-23 18:51:28.999,9910206,0.00025779,6952.0,1.79215608
992,1577127157395,2019-12-23 18:52:37.395,9910207,0.00025803,1549.0,0.39968847
993,1577127164003,2019-12-23 18:52:44.003,9910208,0.00025833,450.0,0.1162485
994,1577127164003,2019-12-23 18:52:44.003,9910209,0.00025834,1045.0,0.2699653
995,1577127164003,2019-12-23 18:52:44.003,9910210,0.00025834,1045.0,0.2699653
996,1577127164003,2019-12-23 18:52:44.003,9910211,0.00025834,1045.0,0.2699653
997,1577127164003,2019-12-23 18:52:44.003,9910212,0.00025834,1045.0,0.2699653
998,1577127164003,2019-12-23 18:52:44.003,9910213,0.00025834,1045.0,0.2699653
999,1577127164003,2019-12-23 18:52:44.003,9910214,0.00025834,925.0,0.2389645
997,1577127181225,2019-12-23 18:53:01.225,9910215,0.00025796,300.0,0.077388
998,1577127181225,2019-12-23 18:53:01.225,9910216,0.00025796,300.0,0.077388
999,1577127181520,2019-12-23 18:53:01.520,9910217,0.00025795,1549.0,0.39956455
999,1577127225816,2019-12-23 18:53:45.816,9910218,0.0002578,300.0,0.07734
999,1577127284456,2019-12-23 18:54:44.456,9910219,0.00025775,6063.0,1.56273825
982,1577127296659,2019-12-23 18:54:56.659,9910220,0.00025775,2219.0,0.57194725
983,1577127296766,2019-12-23 18:54:56.766,9910221,0.00025775,2219.0,0.57194725
984,1577127296868,2019-12-23 18:54:56.868,9910222,0.00025775,2219.0,0.57194725
985,1577127297003,2019-12-23 18:54:57.003,9910223,0.00025775,764.0,0.196921
986,1577127298678,2019-12-23 18:54:58.678,9910224,0.00025775,1423.0,0.36677825
987,1577127298783,2019-12-23 18:54:58.783,9910225,0.00025775,2479.0,0.63896225
988,1577127298892,2019-12-23 18:54:58.892,9910226,0.00025775,2413.0,0.62195075
989,1577127298987,2019-12-23 18:54:58.987,9910227,0.00025775,2335.0,0.60184625
990,1577127299088,2019-12-23 18:54:59.088,9910228,0.00025775,1691.0,0.43585525
991,1577127299208,2019-12-23 18:54:59.208,9910229,0.00025775,1299.0,0.33481725
992,1577127299310,2019-12-23 18:54:59.310,9910230,0.00025775,1303.0,0.33584825
993,1577127299433,2019-12-23 18:54:59.433,9910231,0.00025775,5183.0,1.33591825
994,1577127300350,2019-12-23 18:55:00.350,9910232,0.00025775,1924.0,0.495911
995,1577127300459,2019-12-23 18:55:00.459,9910233,0.00025775,1873.0,0.48276575
996,1577127300568,2019-12-23 18:55:00.568,9910234,0.00025775,1873.0,0.48276575
997,1577127300674,2019-12-23 18:55:00.674,9910235,0.00025775,1769.0,0.45595975
998,1577127300782,2019-12-23 18:55:00.782,9910236,0.00025775,2192.0,0.564988
999,1577127300895,2019-12-23 18:55:00.895,9910237,0.00025775,279.0,0.07191225
997,1577127331704,2019-12-23 18:55:31.704,9910238,0.00025775,11450.0,2.9512375
998,1577127333837,2019-12-23 18:55:33.837,9910239,0.00025775,7550.0,1.9460125
999,1577127335622,2019-12-23 18:55:35.622,9910240,0.00025775,2809.0,0.72401975
998,1577127363253,2019-12-23 18:56:03.253,9910241,0.00025775,4092.0,1.054713
999,1577127363516,2019-12-23 18:56:03.516,9910242,0.00025775,2395.0,0.61731125
998,1577127409258,2019-12-23 18:56:49.258,9910243,0.00025775,40.0,0.01031
999,1577127424823,2019-12-23 18:57:04.823,9910244,0.00025775,16249.0,4.18817975
999,1577127452321,2019-12-23 18:57:32.321,9910245,0.00025775,11464.0,2.954846
999,1577127497195,2019-12-23 18:58:17.195,9910246,0.00025775,4656.0,1.200084
999,1577127528121,2019-12-23 18:58:48.121,9910247,0.00025775,1892.0,0.487663
999,1577127606056,2019-12-23 19:00:06.056,9910248,0.00025775,14099.0,3.63401725
994,1577127643708,2019-12-23 19:00:43.708,9910249,0.00025773,78.0,0.02010294
995,1577127643708,2019-12-23 19:00:43.708,9910250,0.00025772,775.0,0.199733
996,1577127643708,2019-12-23 19:00:43.708,9910251,0.00025772,1551.0,0.39972372
997,1577127643708,2019-12-23 19:00:43.708,9910252,0.00025772,1551.0,0.39972372
998,1577127643708,2019-12-23 19:00:43.708,9910253,0.0002577,2500.0,0.64425
999,1577127643708,2019-12-23 19:00:43.708,9910254,0.00025751,495.0,0.12746745
999,1577127806420,2019-12-23 19:03:26.420,9910255,0.00025772,39.0,0.01005108
999,1577128063491,2019-12-23 19:07:43.491,9910256,0.00025769,5442.0,1.40234898
998,1577128209378,2019-12-23 19:10:09.378,9910257,0.00025772,11.0,0.00283492
999,1577128225650,2019-12-23 19:10:25.650,9910258,0.00025799,500.0,0.128995
999,1577128349906,2019-12-23 19:12:29.906,9910259,0.00025807,774.0,0.19974618
999,1577128413383,2019-12-23 19:13:33.383,9910260,0.00025807,3565.0,0.92001955
998,1577128612437,2019-12-23 19:16:52.437,9910261,0.00025807,39950.0,10.3098965
999,1577128627493,2019-12-23 19:17:07.493,9910262,0.00025807,3589.0,0.92621323
996,1577128653922,2019-12-23 19:17:33.922,9910263,0.00025849,450.0,0.1163205
997,1577128656957,2019-12-23 19:17:36.957,9910264,0.0002585,774.0,0.200079
998,1577128656957,2019-12-23 19:17:36.957,9910265,0.0002585,774.0,0.200079
999,1577128657078,2019-12-23 19:17:37.078,9910266,0.00025851,775.0,0.20034525
997,1577128677054,2019-12-23 19:17:57.054,9910267,0.00025861,60.0,0.0155166
998,1577128677054,2019-12-23 19:17:57.054,9910268,0.00025861,2322.0,0.60049242
999,1577128677167,2019-12-23 19:17:57.167,9910269,0.00025862,773.0,0.19991326
999,1577128707889,2019-12-23 19:18:27.889,9910270,0.00025867,2322.0,0.60063174
998,1577129369366,2019-12-23 19:29:29.366,9910271,0.0002585,3390.0,0.876315
999,1577129369416,2019-12-23 19:29:29.416,9910272,0.0002585,8357.0,2.1602845
999,1577129443381,2019-12-23 19:30:43.381,9910273,0.0002587,77.0,0.0199199
999,1577129465745,2019-12-23 19:31:05.745,9910274,0.0002587,696.0,0.1800552
999,1577129502667,2019-12-23 19:31:42.667,9910275,0.00025871,2324.0,0.60124204
997,1577129598272,2019-12-23 19:33:18.272,9910276,0.00025884,202.0,0.05228568
998,1577129598272,2019-12-23 19:33:18.272,9910277,0.00025884,296.0,0.07661664
999,1577129598272,2019-12-23 19:33:18.272,9910278,0.00025884,257.0,0.06652188
999,1577129781365,2019-12-23 19:36:21.365,9910279,0.00025863,212.0,0.05482956
999,1577129865501,2019-12-23 19:37:45.501,9910280,0.00025853,7736.0,1.99998808
997,1577130378491,2019-12-23 19:46:18.491,9910281,0.00025884,956.0,0.24745104
998,1577130382556,2019-12-23 19:46:22.556,9910282,0.00025885,773.0,0.20009105
999,1577130386629,2019-12-23 19:46:26.629,9910283,0.00025886,774.0,0.20035764
999,1577130559462,2019-12-23 19:49:19.462,9910284,0.00025874,173.0,0.04476202
999,1577130635091,2019-12-23 19:50:35.091,9910285,0.00025896,116.0,0.03003936
999,1577130810878,2019-12-23 19:53:30.878,9910286,0.00025897,2324.0,0.60184628
997,1577131074585,2019-12-23 19:57:54.585,9910287,0.00025899,101.0,0.02615799
998,1577131075405,2019-12-23 19:57:55.405,9910288,0.000259,533.0,0.138047
999,1577131080347,2019-12-23 19:58:00.347,9910289,0.00025901,773.0,0.20021473
993,1577131149233,2019-12-23 19:59:09.233,9910290,0.00025908,48.0,0.01243584
994,1577131152731,2019-12-23 19:59:12.731,9910291,0.00025909,110.0,0.0284999
995,1577131152731,2019-12-23 19:59:12.731,9910292,0.00025909,106.0,0.02746354
996,1577131152845,2019-12-23 19:59:12.845,9910293,0.00025909,894.0,0.23162646
997,1577131152845,2019-12-23 19:59:12.845,9910294,0.00025909,262.0,0.06788158
998,1577131155907,2019-12-23 19:59:15.907,9910295,0.00025909,148.0,0.03834532
999,1577131156014,2019-12-23 19:59:16.014,9910296,0.0002591,772.0,0.2000252
998,1577131190074,2019-12-23 19:59:50.074,9910297,0.00025916,66.0,0.01710456
999,1577131190184,2019-12-23 19:59:50.184,9910298,0.00025917,61.0,0.01580937
997,1577131281939,2019-12-23 20:01:21.939,9910299,0.00025902,300.0,0.077706
998,1577131282124,2019-12-23 20:01:22.124,9910300,0.00025901,450.0,0.1165545
999,1577131282301,2019-12-23 20:01:22.301,9910301,0.000259,1788.0,0.463092
998,1577131631766,2019-12-23 20:07:11.766,9910302,0.00025859,300.0,0.077577
999,1577131631766,2019-12-23 20:07:11.766,9910303,0.00025859,78.0,0.02017002
999,1577131798547,2019-12-23 20:09:58.547,9910304,0.00025852,450.0,0.116334
999,1577131951860,2019-12-23 20:12:31.860,9910305,0.00025851,500.0,0.129255
999,1577132036400,2019-12-23 20:13:56.400,9910306,0.00025873,611.0,0.15808403
996,1577132101003,2019-12-23 20:15:01.003,9910307,0.00025852,773.0,0.19983596
997,1577132101121,2019-12-23 20:15:01.121,9910308,0.00025851,773.0,0.19982823
998,1577132101121,2019-12-23 20:15:01.121,9910309,0.00025851,773.0,0.19982823
999,1577132101121,2019-12-23 20:15:01.121,9910310,0.00025851,173.0,0.04472223
998,1577132136672,2019-12-23 20:15:36.672,9910311,0.00025851,600.0,0.155106
999,1577132136672,2019-12-23 20:15:36.672,9910312,0.00025851,773.0,0.19982823
999,1577132204605,2019-12-23 20:16:44.605,9910313,0.00025851,500.0,0.129255
998,1577132240384,2019-12-23 20:17:20.384,9910314,0.0002585,773.0,0.1998205
999,1577132244103,2019-12-23 20:17:24.103,9910315,0.00025848,773.0,0.19980504
999,1577132259704,2019-12-23 20:17:39.704,9910316,0.00025845,773.0,0.19978185
996,1577132462669,2019-12-23 20:21:02.669,9910317,0.0002584,584.0,0.1509056
997,1577132462687,2019-12-23 20:21:02.687,9910318,0.00025826,300.0,0.077478
998,1577132462699,2019-12-23 20:21:02.699,9910319,0.0002584,273.0,0.0705432
999,1577132462713,2019-12-23 20:21:02.713,9910320,0.0002584,1101.0,0.2844984
999,1577132774548,2019-12-23 20:26:14.548,9910321,0.0002583,769.0,0.1986327
999,1577132786958,2019-12-23 20:26:26.958,9910322,0.00025849,500.0,0.129245
999,1577132810379,2019-12-23 20:26:50.379,9910323,0.0002585,1000.0,0.2585
998,1577132994080,2019-12-23 20:29:54.080,9910324,0.00025838,773.0,0.19972774
999,1577132994183,2019-12-23 20:29:54.183,9910325,0.00025835,773.0,0.19970455
997,1577133764834,2019-12-23 20:42:44.834,9910326,0.00025857,450.0,0.1163565
998,1577133764834,2019-12-23 20:42:44.834,9910327,0.0002586,481.0,0.1243866
999,1577133764834,2019-12-23 20:42:44.834,9910328,0.00025862,557.0,0.14405134
998,1577133785985,2019-12-23 20:43:05.985,9910329,0.00025863,773.0,0.19992099
999,1577133785985,2019-12-23 20:43:05.985,9910330,0.00025863,34.0,0.00879342
997,1577133855610,2019-12-23 20:44:15.610,9910331,0.00025863,44.0,0.01137972
998,1577133855610,2019-12-23 20:44:15.610,9910332,0.00025871,3720.0,0.9624012
999,1577133863025,2019-12-23 20:44:23.025,9910333,0.00025871,914.0,0.23646094
996,1577134216949,2019-12-23 20:50:16.949,9910334,0.00025873,11.0,0.00284603
997,1577134217256,2019-12-23 20:50:17.256,9910335,0.00025873,762.0,0.19715226
998,1577134217256,2019-12-23 20:50:17.256,9910336,0.00025886,16544.0,4.28257984
999,1577134217947,2019-12-23 20:50:17.947,9910337,0.00025889,656.0,0.16983184
997,1577134244984,2019-12-23 20:50:44.984,9910338,0.00025889,117.0,0.03029013
998,1577134246139,2019-12-23 20:50:46.139,9910339,0.00025891,773.0,0.20013743
999,1577134271897,2019-12-23 20:51:11.897,9910340,0.00025898,450.0,0.116541
999,1577134274517,2019-12-23 20:51:14.517,9910341,0.00025899,500.0,0.129495
998,1577134386940,2019-12-23 20:53:06.940,9910342,0.00025903,773.0,0.20023019
999,1577134387134,2019-12-23 20:53:07.134,9910343,0.00025904,773.0,0.20023792
998,1577134452625,2019-12-23 20:54:12.625,9910344,0.00025915,300.0,0.077745
999,1577134452625,2019-12-23 20:54:12.625,9910345,0.00025916,1540.0,0.3991064
999,1577134576232,2019-12-23 20:56:16.232,9910346,0.00025917,726.0,0.18815742
998,1577135379863,2019-12-23 21:09:39.863,9910347,0.00025853,450.0,0.1163385
999,1577135380731,2019-12-23 21:09:40.731,9910348,0.00025851,500.0,0.129255
999,1577135445398,2019-12-23 21:10:45.398,9910349,0.00025823,450.0,0.1162035
998,1577135464137,2019-12-23 21:11:04.137,9910350,0.00025815,110.0,0.0283965
999,1577135464648,2019-12-23 21:11:04.648,9910351,0.00025801,500.0,0.129005
998,1577135638173,2019-12-23 21:13:58.173,9910352,0.00025801,344.0,0.08875544
999,1577135638186,2019-12-23 21:13:58.186,9910353,0.00025801,3743.0,0.96573143
999,1577135695262,2019-12-23 21:14:55.262,9910354,0.00025854,450.0,0.116343
998,1577135728097,2019-12-23 21:15:28.097,9910355,0.00025868,60.0,0.0155208
999,1577135728295,2019-12-23 21:15:28.295,9910356,0.00025868,712.0,0.18418016
998,1577135775618,2019-12-23 21:16:15.618,9910357,0.00025895,450.0,0.1165275
999,1577135790542,2019-12-23 21:16:30.542,9910358,0.00025899,500.0,0.129495
997,1577135817596,2019-12-23 21:16:57.596,9910359,0.00025899,3500.0,0.906465
998,1577135820027,2019-12-23 21:17:00.027,9910360,0.00025908,450.0,0.116586
999,1577135820136,2019-12-23 21:17:00.136,9910361,0.00025909,110.0,0.0284999
893,1577135837906,2019-12-23 21:17:17.906,9910362,0.00025917,47.0,0.01218099
894,1577135841641,2019-12-23 21:17:21.641,9910363,0.00025924,100.0,0.025924
895,1577135841740,2019-12-23 21:17:21.740,9910364,0.00025928,78.0,0.02022384
896,1577135841853,2019-12-23 21:17:21.853,9910365,0.00025929,492.0,0.12757068
897,1577135841943,2019-12-23 21:17:21.943,9910366,0.0002593,4330.0,1.122769
898,1577135842060,2019-12-23 21:17:22.060,9910367,0.0002593,3201.0,0.8300193
899,1577135842259,2019-12-23 21:17:22.259,9910368,0.0002593,655.0,0.1698415
900,1577135842684,2019-12-23 21:17:22.684,9910369,0.0002593,3627.0,0.9404811
901,1577135842791,2019-12-23 21:17:22.791,9910370,0.0002593,2614.0,0.6778102
902,1577135842880,2019-12-23 21:17:22.880,9910371,0.0002593,999.0,0.2590407
903,1577135842880,2019-12-23 21:17:22.880,9910372,0.0002593,773.0,0.2004389
904,1577135842880,2019-12-23 21:17:22.880,9910373,0.0002593,773.0,0.2004389
905,1577135844848,2019-12-23 21:17:24.848,9910374,0.00025938,42.0,0.01089396
906,1577135844848,2019-12-23 21:17:24.848,9910375,0.00025941,255.0,0.06614955
907,1577135845000,2019-12-23 21:17:25.000,9910376,0.00025952,155.0,0.0402256
908,1577135845217,2019-12-23 21:17:25.217,9910377,0.00025954,130.0,0.0337402
909,1577135845238,2019-12-23 21:17:25.238,9910378,0.00025957,541.0,0.14042737
910,1577135845241,2019-12-23 21:17:25.241,9910379,0.00025957,232.0,0.06022024
911,1577135845241,2019-12-23 21:17:25.241,9910380,0.0002596,50.0,0.01298
912,1577135845241,2019-12-23 21:17:25.241,9910381,0.0002596,50.0,0.01298
913,1577135845289,2019-12-23 21:17:25.289,9910382,0.00025968,1357.0,0.35238576
914,1577135845298,2019-12-23 21:17:25.298,9910383,0.00025968,643.0,0.16697424
915,1577135845298,2019-12-23 21:17:25.298,9910384,0.0002597,50.0,0.012985
916,1577135845298,2019-12-23 21:17:25.298,9910385,0.0002597,50.0,0.012985
917,1577135845298,2019-12-23 21:17:25.298,9910386,0.00025972,417.0,0.10830324
918,1577135845440,2019-12-23 21:17:25.440,9910387,0.00025972,47.0,0.01220684
919,1577135845440,2019-12-23 21:17:25.440,9910388,0.00025972,184.0,0.04778848
920,1577135845521,2019-12-23 21:17:25.521,9910389,0.00025974,298.0,0.07740252
921,1577135845697,2019-12-23 21:17:25.697,9910390,0.00025974,68.0,0.01766232
922,1577135845697,2019-12-23 21:17:25.697,9910391,0.00025974,61.0,0.01584414
923,1577135845905,2019-12-23 21:17:25.905,9910392,0.00025978,44.0,0.01143032
924,1577135846200,2019-12-23 21:17:26.200,9910393,0.0002598,50.0,0.01299
925,1577135846200,2019-12-23 21:17:26.200,9910394,0.0002598,50.0,0.01299
926,1577135846779,2019-12-23 21:17:26.779,9910395,0.0002599,50.0,0.012995
927,1577135846779,2019-12-23 21:17:26.779,9910396,0.0002599,50.0,0.012995
928,1577135846987,2019-12-23 21:17:26.987,9910397,0.00025994,83.0,0.02157502
929,1577135847202,2019-12-23 21:17:27.202,9910398,0.00025996,43.0,0.01117828
930,1577135848187,2019-12-23 21:17:28.187,9910399,0.00025997,117.0,0.03041649
931,1577135848443,2019-12-23 21:17:28.443,9910400,0.00025997,117.0,0.03041649
932,1577135848658,2019-12-23 21:17:28.658,9910401,0.00025997,117.0,0.03041649
933,1577135848883,2019-12-23 21:17:28.883,9910402,0.00025997,117.0,0.03041649
934,1577135849017,2019-12-23 21:17:29.017,9910403,0.00025997,117.0,0.03041649
935,1577135849017,2019-12-23 21:17:29.017,9910404,0.00025997,26.0,0.00675922
936,1577135849045,2019-12-23 21:17:29.045,9910405,0.00025999,348.0,0.09047652
937,1577135849061,2019-12-23 21:17:29.061,9910406,0.00025999,377.0,0.09801623
938,1577135849088,2019-12-23 21:17:29.088,9910407,0.00025999,70.0,0.0181993
939,1577135849088,2019-12-23 21:17:29.088,9910408,0.00025999,2980.0,0.7747702
940,1577135849091,2019-12-23 21:17:29.091,9910409,0.00025999,2135.0,0.55507865
941,1577135849149,2019-12-23 21:17:29.149,9910410,0.00025999,645.0,0.16769355
942,1577135849165,2019-12-23 21:17:29.165,9910411,0.00025999,4830.0,1.2557517
943,1577135849165,2019-12-23 21:17:29.165,9910412,0.00025999,5324.0,1.38418676
944,1577135849334,2019-12-23 21:17:29.334,9910413,0.00025999,2437.0,0.63359563
945,1577135849345,2019-12-23 21:17:29.345,9910414,0.00025999,1271.0,0.33044729
946,1577135849464,2019-12-23 21:17:29.464,9910415,0.00026,50.0,0.013
947,1577135849464,2019-12-23 21:17:29.464,9910416,0.00026,50.0,0.013
948,1577135849464,2019-12-23 21:17:29.464,9910417,0.00026,670.0,0.1742
949,1577135849515,2019-12-23 21:17:29.515,9910418,0.00026,231.0,0.06006
950,1577135849786,2019-12-23 21:17:29.786,9910419,0.00026,99.0,0.02574
951,1577135850017,2019-12-23 21:17:30.017,9910420,0.00026003,110.0,0.0286033
952,1577135850017,2019-12-23 21:17:30.017,9910421,0.00026003,166.0,0.04316498
953,1577135850038,2019-12-23 21:17:30.038,9910422,0.00026004,61.0,0.01586244
954,1577135850038,2019-12-23 21:17:30.038,9910423,0.00026005,132.0,0.0343266
955,1577135850098,2019-12-23 21:17:30.098,9910424,0.00026005,13421.0,3.49013105
956,1577135850118,2019-12-23 21:17:30.118,9910425,0.00026005,117.0,0.03042585
957,1577135850197,2019-12-23 21:17:30.197,9910426,0.00026005,3944.0,1.0256372
958,1577135850244,2019-12-23 21:17:30.244,9910427,0.00026005,1183.0,0.30763915
959,1577135850296,2019-12-23 21:17:30.296,9910428,0.00026005,355.0,0.09231775
960,1577135850324,2019-12-23 21:17:30.324,9910429,0.00026005,153.0,0.03978765
961,1577135850324,2019-12-23 21:17:30.324,9910430,0.00026007,139.0,0.03614973
962,1577135850324,2019-12-23 21:17:30.324,9910431,0.0002601,50.0,0.013005
963,1577135850324,2019-12-23 21:17:30.324,9910432,0.0002601,13.0,0.0033813
964,1577135851437,2019-12-23 21:17:31.437,9910433,0.0002601,37.0,0.0096237
965,1577135851437,2019-12-23 21:17:31.437,9910434,0.0002602,42.0,0.0109284
966,1577135851437,2019-12-23 21:17:31.437,9910435,0.0002602,50.0,0.01301
967,1577135851437,2019-12-23 21:17:31.437,9910436,0.0002602,50.0,0.01301
968,1577135851437,2019-12-23 21:17:31.437,9910437,0.00026023,2308.0,0.60061084
969,1577135851437,2019-12-23 21:17:31.437,9910438,0.00026024,49.0,0.01275176
970,1577135851437,2019-12-23 21:17:31.437,9910439,0.0002603,50.0,0.013015
971,1577135851437,2019-12-23 21:17:31.437,9910440,0.0002603,50.0,0.013015
972,1577135851437,2019-12-23 21:17:31.437,9910441,0.00026031,62.0,0.01613922
973,1577135851437,2019-12-23 21:17:31.437,9910442,0.00026034,102.0,0.02655468
974,1577135851437,2019-12-23 21:17:31.437,9910443,0.00026035,41.0,0.01067435
975,1577135851437,2019-12-23 21:17:31.437,9910444,0.00026036,202.0,0.05259272
976,1577135851437,2019-12-23 21:17:31.437,9910445,0.00026039,77.0,0.02005003
977,1577135851437,2019-12-23 21:17:31.437,9910446,0.0002604,50.0,0.01302
978,1577135851437,2019-12-23 21:17:31.437,9910447,0.0002604,50.0,0.01302
979,1577135851437,2019-12-23 21:17:31.437,9910448,0.00026045,1000.0,0.26045
980,1577135851437,2019-12-23 21:17:31.437,9910449,0.00026045,296.0,0.0770932
981,1577135851437,2019-12-23 21:17:31.437,9910450,0.00026047,100.0,0.026047
982,1577135851437,2019-12-23 21:17:31.437,9910451,0.00026047,1213.0,0.31595011
983,1577135851437,2019-12-23 21:17:31.437,9910452,0.00026047,549.0,0.14299803
984,1577135851437,2019-12-23 21:17:31.437,9910453,0.00026049,500.0,0.130245
985,1577135851437,2019-12-23 21:17:31.437,9910454,0.00026049,3000.0,0.78147
986,1577135851437,2019-12-23 21:17:31.437,9910455,0.0002605,50.0,0.013025
987,1577135851437,2019-12-23 21:17:31.437,9910456,0.0002605,50.0,0.013025
988,1577135851437,2019-12-23 21:17:31.437,9910457,0.0002605,101.0,0.0263105
989,1577135851437,2019-12-23 21:17:31.437,9910458,0.0002606,50.0,0.01303
990,1577135851437,2019-12-23 21:17:31.437,9910459,0.0002606,50.0,0.01303
991,1577135851437,2019-12-23 21:17:31.437,9910460,0.00026061,43.0,0.01120623
992,1577135851437,2019-12-23 21:17:31.437,9910461,0.00026064,50.0,0.013032
993,1577135851437,2019-12-23 21:17:31.437,9910462,0.0002607,8.0,0.0020856
994,1577135851437,2019-12-23 21:17:31.437,9910463,0.0002607,50.0,0.013035
995,1577135851437,2019-12-23 21:17:31.437,9910464,0.0002607,2009.0,0.5237463
996,1577135851437,2019-12-23 21:17:31.437,9910465,0.00026072,116.0,0.03024352
997,1577135851437,2019-12-23 21:17:31.437,9910466,0.00026073,66.0,0.01720818
998,1577135851437,2019-12-23 21:17:31.437,9910467,0.00026073,1935.0,0.50451255
999,1577135851437,2019-12-23 21:17:31.437,9910468,0.00026074,48.0,0.01251552
993,1577135856531,2019-12-23 21:17:36.531,9910469,0.00026079,77.0,0.02008083
994,1577135865813,2019-12-23 21:17:45.813,9910470,0.0002608,50.0,0.01304
995,1577135865813,2019-12-23 21:17:45.813,9910471,0.0002608,50.0,0.01304
996,1577135865813,2019-12-23 21:17:45.813,9910472,0.00026085,52.0,0.0135642
997,1577135865813,2019-12-23 21:17:45.813,9910473,0.00026086,155.0,0.0404333
998,1577135879816,2019-12-23 21:17:59.816,9910474,0.00026084,1150.0,0.299966
999,1577135880010,2019-12-23 21:18:00.010,9910475,0.00026084,8730.0,2.2771332
992,1577135894903,2019-12-23 21:18:14.903,9910476,0.0002608,484.0,0.1262272
993,1577135895817,2019-12-23 21:18:15.817,9910477,0.0002608,1289.0,0.3361712
994,1577135896018,2019-12-23 21:18:16.018,9910478,0.0002608,3834.0,0.9999072
995,1577135896232,2019-12-23 21:18:16.232,9910479,0.0002608,13736.0,3.5823488
996,1577135896456,2019-12-23 21:18:16.456,9910480,0.0002608,68113.0,17.7638704
997,1577135897174,2019-12-23 21:18:17.174,9910481,0.0002608,30689.0,8.0036912
